lambda,radiance
0.4,5.262
0.401,
0.402,5.4
0.403,5.4
0.404,5.54
0.405,5.54
0.406,5.54
0.40700000000000003,5.722
0.40800000000000003,5.722
0.40900000000000003,5.907
0.41000000000000003,5.907
0.41100000000000003,5.907
0.41200000000000003,6.127
0.41300000000000003,6.127
0.41400000000000003,6.349
0.41500000000000004,6.349
0.41600000000000004,6.349
0.41700000000000004,6.314
0.41800000000000004,6.314
0.41900000000000004,6.276
0.42000000000000004,6.276
0.42100000000000004,6.276
0.42200000000000004,6.314
0.42300000000000004,6.314
0.42400000000000004,6.351
0.42500000000000004,6.351
0.42600000000000005,6.351
0.42700000000000005,6.064
0.42800000000000005,6.064
0.42900000000000005,5.766
0.43000000000000005,5.766
0.43100000000000005,5.766
0.43200000000000005,6.333
0.43300000000000005,6.333
0.43400000000000005,6.91
0.43500000000000005,6.91
0.43600000000000005,6.91
0.437,7.046
0.438,7.046
0.439,7.183
0.44,7.183
0.441,7.183
0.442,7.54
0.443,7.54
0.444,7.899
0.445,7.899
0.446,7.899
0.447,8.239
0.448,8.239
0.449,8.586
0.45,8.586
0.451,8.586
0.452,8.588
0.453,8.588
0.454,8.585
0.455,8.585
0.456,8.585
0.457,8.684
0.458,8.684
0.459,8.783
0.46,8.783
0.461,8.783
0.462,8.781
0.463,8.781
0.464,8.812
0.465,8.812
0.466,8.812
0.467,8.85
0.468,8.85
0.46900000000000003,8.853
0.47000000000000003,8.853
0.47100000000000003,
0.47200000000000003,8.98
0.47300000000000003,8.98
0.47400000000000003,9.093
0.47500000000000003,9.093
0.47600000000000003,9.093
0.47700000000000004,9.211
0.47800000000000004,9.211
0.47900000000000004,9.326
0.48000000000000004,9.326
0.48100000000000004,9.326
0.48200000000000004,8.965
0.48300000000000004,8.965
0.48400000000000004,8.605
0.48500000000000004,8.605
0.48600000000000004,8.605
0.48700000000000004,8.8
0.488,8.8
0.489,8.996
0.49,8.996
0.491,8.996
0.492,9.129
0.493,9.129
0.494,9.26
0.495,9.26
0.496,9.26
0.497,9.068
0.498,9.068
0.499,8.875
0.5,8.875
0.501,8.875
0.502,8.952
0.503,8.952
0.504,9.028
0.505,9.028
0.506,9.028
0.507,9.081
0.508,9.081
0.509,9.135
0.51,9.135
0.511,9.135
0.512,8.906
0.513,8.906
0.514,8.674
0.515,8.674
0.516,
0.517,8.627
0.518,8.627
0.519,8.573
0.52,8.573
0.521,8.573
0.522,8.703
0.523,8.703
0.524,8.831
0.525,8.831
0.526,8.831
0.527,8.931
0.528,8.931
0.529,9.023
0.53,9.023
0.531,9.023
0.532,8.977
0.533,8.977
0.534,8.959
0.535,8.959
0.536,8.959
0.537,8.863
0.538,8.863
0.539,8.765
0.54,8.765
0.541,8.765
0.542,8.835
0.543,8.835
0.544,8.897
0.545,8.897
0.546,8.897
0.547,8.875
0.548,8.875
0.549,8.85
0.55,8.85
0.551,
0.552,8.83
0.553,8.83
0.554,8.81
0.555,8.81
0.556,8.81
0.557,8.67
0.558,8.67
0.559,8.529
0.56,8.529
0.561,8.529
0.562,8.546
0.5630000000000001,8.546
0.5640000000000001,8.566
0.5650000000000001,8.566
0.5660000000000001,8.566
0.5670000000000001,8.511
0.5680000000000001,8.511
0.5690000000000001,7.811
0.5700000000000001,7.811
0.5710000000000001,7.811
0.5720000000000001,8.422
0.5730000000000001,8.422
0.5740000000000001,8.281
0.5750000000000001,8.281
0.5760000000000001,8.281
0.577,8.42
0.5780000000000001,8.42
0.579,8.541
0.5800000000000001,8.541
0.581,8.541
0.5820000000000001,8.623
0.583,8.623
0.5840000000000001,8.677
0.585,8.677
0.5860000000000001,8.677
0.587,8.135
0.5880000000000001,8.135
0.589,
0.5900000000000001,5.992
0.591,5.992
0.5920000000000001,6.713
0.593,6.713
0.5940000000000001,7.131
0.595,7.131
0.5960000000000001,7.131
0.597,7.896
0.5980000000000001,7.896
0.599,8.344
0.6000000000000001,8.344
0.601,8.344
0.6020000000000001,8.313
0.603,8.313
0.6040000000000001,8.4
0.605,8.4
0.6060000000000001,8.4
0.607,8.388
0.6080000000000001,8.388
0.609,8.377
0.61,8.377
0.611,8.377
0.612,8.337
0.613,8.337
0.614,8.295
0.615,8.295
0.616,8.295
0.617,8.441
0.618,8.441
0.619,8.579
0.62,8.579
0.621,8.579
0.622,8.541
0.623,8.541
0.624,8.502
0.625,8.502
0.626,8.502
0.627,8.224
0.628,8.224
0.629,7.999
0.63,7.999
0.631,7.999
0.632,8.189
0.633,8.189
0.634,8.539
0.635,8.539
0.636,8.539
0.637,8.635
0.638,8.635
0.639,8.757
0.64,8.757
0.641,8.757
0.642,8.706
0.643,8.706
0.644,8.581
0.645,8.581
0.646,8.581
0.647,7.777
0.648,7.777
0.649,8.424
0.65,8.424
0.651,8.424
0.652,7.858
0.653,7.858
0.654,7.75
0.655,7.75
0.656,7.75
0.657,7.821
0.658,7.821
0.659,8.669
0.66,8.669
0.661,8.669
0.662,8.807
0.663,8.807
0.664,8.986
0.665,8.986
0.666,8.986
0.667,8.985
0.668,8.985
0.669,8.985
0.67,8.985
0.671,
0.672,8.994
0.673,8.994
0.674,9.002
0.675,9.002
0.676,9.002
0.677,9.0
0.678,9.0
0.679,8.983
0.68,8.983
0.681,8.983
0.682,8.921
0.683,8.921
0.684,8.88
0.685,8.88
0.686,8.88
0.687,4.78
0.6880000000000001,4.78
0.6890000000000001,7.29
0.69,7.29
0.6910000000000001,7.29
0.692,7.75
0.6930000000000001,7.75
0.694,5.909
0.6950000000000001,5.909
0.696,5.909
0.6970000000000001,8.305
0.698,8.305
0.6990000000000001,7.105
0.7,7.105
0.7010000000000001,7.105
0.702,7.764
0.7030000000000001,7.764
0.704,8.141
0.7050000000000001,8.141
0.706,8.141
0.7070000000000001,7.806
0.708,7.806
0.7090000000000001,7.928
0.71,7.928
0.7110000000000001,7.928
0.712,8.245
0.7130000000000001,8.245
0.714,7.292
0.7150000000000001,7.292
0.716,7.292
0.7170000000000001,4.109
0.718,4.109
0.7190000000000001,3.361
0.72,3.361
0.7210000000000001,3.361
0.722,7.859
0.7230000000000001,7.859
0.724,4.963
0.7250000000000001,4.963
0.726,4.963
0.7270000000000001,4.74
0.728,4.74
0.7290000000000001,5.473
0.73,5.473
0.7310000000000001,5.473
0.732,6.495
0.7330000000000001,6.495
0.734,6.391
0.7350000000000001,6.391
0.736,6.391
0.7370000000000001,7.432
0.738,7.432
0.7390000000000001,7.092
0.74,7.092
0.7410000000000001,7.092
0.742,7.782
0.7430000000000001,7.782
0.744,8.353
0.7450000000000001,8.353
0.746,8.353
0.7470000000000001,8.351
0.748,8.351
0.7490000000000001,8.331
0.75,8.331
0.7510000000000001,8.331
0.752,8.309
0.753,8.309
0.754,8.287
0.755,8.287
0.756,8.287
0.757,8.258
0.758,8.258
0.759,0.806
0.76,0.806
0.761,
0.762,3.045
0.763,3.045
0.764,4.118
0.765,4.118
0.766,4.118
0.767,7.048
0.768,7.048
0.769,7.859
0.77,7.859
0.771,7.859
