lambda,radiance
0.4,25.334
0.401,
0.402,25.917
0.403,25.917
0.404,26.505
0.405,26.505
0.406,26.505
0.40700000000000003,27.292
0.40800000000000003,27.292
0.40900000000000003,28.089
0.41000000000000003,28.089
0.41100000000000003,28.089
0.41200000000000003,29.05
0.41300000000000003,29.05
0.41400000000000003,30.016
0.41500000000000004,30.016
0.41600000000000004,30.016
0.41700000000000004,29.769
0.41800000000000004,29.769
0.41900000000000004,29.509
0.42000000000000004,29.509
0.42100000000000004,29.509
0.42200000000000004,29.608
0.42300000000000004,29.608
0.42400000000000004,29.702
0.42500000000000004,29.702
0.42600000000000005,29.702
0.42700000000000005,28.285
0.42800000000000005,28.285
0.42900000000000005,26.829
0.43000000000000005,26.829
0.43100000000000005,26.829
0.43200000000000005,29.394
0.43300000000000005,29.394
0.43400000000000005,31.996
0.43500000000000005,31.996
0.43600000000000005,31.996
0.437,32.548
0.438,32.548
0.439,33.102
0.44,33.102
0.441,33.102
0.442,34.672
0.443,34.672
0.444,36.242
0.445,36.242
0.446,36.242
0.447,37.726
0.448,37.726
0.449,39.236
0.45,39.236
0.451,39.236
0.452,39.17
0.453,39.17
0.454,39.079
0.455,39.079
0.456,39.079
0.457,39.456
0.458,39.456
0.459,39.832
0.46,39.832
0.461,39.832
0.462,39.746
0.463,39.746
0.464,39.817
0.465,39.817
0.466,39.817
0.467,39.917
0.468,39.917
0.46900000000000003,39.863
0.47000000000000003,39.863
0.47100000000000003,
0.47200000000000003,40.366
0.47300000000000003,40.366
0.47400000000000003,40.803
0.47500000000000003,40.803
0.47600000000000003,40.803
0.47700000000000004,41.265
0.47800000000000004,41.265
0.47900000000000004,41.71
0.48000000000000004,41.71
0.48100000000000004,41.71
0.48200000000000004,40.03
0.48300000000000004,40.03
0.48400000000000004,38.364
0.48500000000000004,38.364
0.48600000000000004,38.364
0.48700000000000004,39.173
0.488,39.173
0.489,39.988
0.49,39.988
0.491,39.988
0.492,40.527
0.493,40.527
0.494,41.054
0.495,41.054
0.496,41.054
0.497,40.15
0.498,40.15
0.499,39.247
0.5,39.247
0.501,39.247
0.502,39.536
0.503,39.536
0.504,39.824
0.505,39.824
0.506,39.824
0.507,40.008
0.508,40.008
0.509,40.196
0.51,40.196
0.511,40.196
0.512,39.142
0.513,39.142
0.514,38.076
0.515,38.076
0.516,
0.517,37.826
0.518,37.826
0.519,37.546
0.52,37.546
0.521,37.546
0.522,38.072
0.523,38.072
0.524,38.588
0.525,38.588
0.526,38.588
0.527,38.984
0.528,38.984
0.529,39.341
0.53,39.341
0.531,39.341
0.532,39.098
0.533,39.098
0.534,38.982
0.535,38.982
0.536,38.982
0.537,38.52
0.538,38.52
0.539,38.056
0.54,38.056
0.541,38.056
0.542,38.322
0.543,38.322
0.544,38.55
0.545,38.55
0.546,38.55
0.547,38.418
0.548,38.418
0.549,38.271
0.55,38.271
0.551,
0.552,38.157
0.553,38.157
0.554,38.043
0.555,38.043
0.556,38.043
0.557,37.409
0.558,37.409
0.559,36.775
0.56,36.775
0.561,36.775
0.562,36.822
0.5630000000000001,36.822
0.5640000000000001,36.879
0.5650000000000001,36.879
0.5660000000000001,36.879
0.5670000000000001,36.62
0.5680000000000001,36.62
0.5690000000000001,33.583
0.5700000000000001,33.583
0.5710000000000001,33.583
0.5720000000000001,36.185
0.5730000000000001,36.185
0.5740000000000001,35.552
0.5750000000000001,35.552
0.5760000000000001,35.552
0.577,36.128
0.5780000000000001,36.128
0.579,36.618
0.5800000000000001,36.618
0.581,36.618
0.5820000000000001,36.949
0.583,36.949
0.5840000000000001,37.153
0.585,37.153
0.5860000000000001,37.153
0.587,34.811
0.5880000000000001,34.811
0.589,
0.5900000000000001,25.625
0.591,25.625
0.5920000000000001,28.69
0.593,28.69
0.5940000000000001,30.459
0.595,30.459
0.5960000000000001,30.459
0.597,33.707
0.5980000000000001,33.707
0.599,35.596
0.6000000000000001,35.596
0.601,35.596
0.6020000000000001,35.443
0.603,35.443
0.6040000000000001,35.796
0.605,35.796
0.6060000000000001,35.796
0.607,35.726
0.6080000000000001,35.726
0.609,35.657
0.61,35.657
0.611,35.657
0.612,35.469
0.613,35.469
0.614,35.271
0.615,35.271
0.616,35.271
0.617,35.871
0.618,35.871
0.619,36.436
0.62,36.436
0.621,36.436
0.622,36.258
0.623,36.258
0.624,36.073
0.625,36.073
0.626,36.073
0.627,34.875
0.628,34.875
0.629,33.904
0.63,33.904
0.631,33.904
0.632,34.692
0.633,34.692
0.634,36.155
0.635,36.155
0.636,36.155
0.637,36.547
0.638,36.547
0.639,37.045
0.64,37.045
0.641,37.045
0.642,36.812
0.643,36.812
0.644,36.269
0.645,36.269
0.646,36.269
0.647,32.857
0.648,32.857
0.649,35.577
0.65,35.577
0.651,35.577
0.652,33.17
0.653,33.17
0.654,32.701
0.655,32.701
0.656,32.701
0.657,32.984
0.658,32.984
0.659,36.547
0.66,36.547
0.661,36.547
0.662,37.112
0.663,37.112
0.664,37.854
0.665,37.854
0.666,37.854
0.667,37.834
0.668,37.834
0.669,37.817
0.67,37.817
0.671,
0.672,37.842
0.673,37.842
0.674,37.865
0.675,37.865
0.676,37.865
0.677,37.848
0.678,37.848
0.679,37.765
0.68,37.765
0.681,37.765
0.682,37.49
0.683,37.49
0.684,37.308
0.685,37.308
0.686,37.308
0.687,20.079
0.6880000000000001,20.079
0.6890000000000001,30.61
0.69,30.61
0.6910000000000001,30.61
0.692,32.534
0.6930000000000001,32.534
0.694,24.798
0.6950000000000001,24.798
0.696,24.798
0.6970000000000001,34.841
0.698,34.841
0.6990000000000001,29.796
0.7,29.796
0.7010000000000001,29.796
0.702,32.552
0.7030000000000001,32.552
0.704,34.122
0.7050000000000001,34.122
0.706,34.122
0.7070000000000001,32.708
0.708,32.708
0.7090000000000001,33.209
0.71,33.209
0.7110000000000001,33.209
0.712,34.525
0.7130000000000001,34.525
0.714,30.527
0.7150000000000001,30.527
0.716,30.527
0.7170000000000001,17.198
0.718,17.198
0.7190000000000001,14.059
0.72,14.059
0.7210000000000001,14.059
0.722,32.87
0.7230000000000001,32.87
0.724,20.752
0.7250000000000001,20.752
0.726,20.752
0.7270000000000001,19.815
0.728,19.815
0.7290000000000001,22.872
0.73,22.872
0.7310000000000001,22.872
0.732,27.131
0.7330000000000001,27.131
0.734,26.69
0.7350000000000001,26.69
0.736,26.69
0.7370000000000001,31.03
0.738,31.03
0.7390000000000001,29.601
0.74,29.601
0.7410000000000001,29.601
0.742,32.473
0.7430000000000001,32.473
0.744,34.848
0.7450000000000001,34.848
0.746,34.848
0.7470000000000001,34.827
0.748,34.827
0.7490000000000001,34.735
0.75,34.735
0.7510000000000001,34.735
0.752,34.634
0.753,34.634
0.754,34.531
0.755,34.531
0.756,34.531
0.757,34.404
0.758,34.404
0.759,3.355
0.76,3.355
0.761,
0.762,12.681
0.763,12.681
0.764,17.145
0.765,17.145
0.766,17.145
0.767,29.334
0.768,29.334
0.769,32.706
0.77,32.706
0.771,32.706
0.772,33.372
0.773,33.372
0.774,33.618
0.775,33.618
0.776,33.618
0.777,33.613
0.778,33.613
0.779,33.499
0.78,33.499
0.781,33.499
0.782,33.428
