lambda,radiance
0.4,2.197
0.401,
0.402,2.256
0.403,2.256
0.404,2.316
0.405,2.316
0.406,2.316
0.40700000000000003,2.393
0.40800000000000003,2.393
0.40900000000000003,2.472
0.41000000000000003,2.472
0.41100000000000003,2.472
0.41200000000000003,2.565
0.41300000000000003,2.565
0.41400000000000003,2.659
0.41500000000000004,2.659
0.41600000000000004,2.659
0.41700000000000004,2.646
0.41800000000000004,2.646
0.41900000000000004,2.631
0.42000000000000004,2.631
0.42100000000000004,2.631
0.42200000000000004,2.648
0.42300000000000004,2.648
0.42400000000000004,2.664
0.42500000000000004,2.664
0.42600000000000005,2.664
0.42700000000000005,2.545
0.42800000000000005,2.545
0.42900000000000005,2.421
0.43000000000000005,2.421
0.43100000000000005,2.421
0.43200000000000005,2.66
0.43300000000000005,2.66
0.43400000000000005,2.904
0.43500000000000005,2.904
0.43600000000000005,2.904
0.437,2.962
0.438,2.962
0.439,3.02
0.44,3.02
0.441,3.02
0.442,3.172
0.443,3.172
0.444,3.324
0.445,3.324
0.446,3.324
0.447,3.468
0.448,3.468
0.449,3.615
0.45,3.615
0.451,3.615
0.452,3.617
0.453,3.617
0.454,3.617
0.455,3.617
0.456,3.617
0.457,3.66
0.458,3.66
0.459,3.703
0.46,3.703
0.461,3.703
0.462,3.703
0.463,3.703
0.464,3.717
0.465,3.717
0.466,3.717
0.467,3.734
0.468,3.734
0.46900000000000003,3.737
0.47000000000000003,3.737
0.47100000000000003,
0.47200000000000003,3.792
0.47300000000000003,3.792
0.47400000000000003,3.84
0.47500000000000003,3.84
0.47600000000000003,3.84
0.47700000000000004,3.891
0.47800000000000004,3.891
0.47900000000000004,3.941
0.48000000000000004,3.941
0.48100000000000004,3.941
0.48200000000000004,3.789
0.48300000000000004,3.789
0.48400000000000004,3.638
0.48500000000000004,3.638
0.48600000000000004,3.638
0.48700000000000004,3.722
0.488,3.722
0.489,3.805
0.49,3.805
0.491,3.805
0.492,3.863
0.493,3.863
0.494,3.919
0.495,3.919
0.496,3.919
0.497,3.838
0.498,3.838
0.499,3.758
0.5,3.758
0.501,3.758
0.502,3.791
0.503,3.791
0.504,3.824
0.505,3.824
0.506,3.824
0.507,3.847
0.508,3.847
0.509,3.871
0.51,3.871
0.511,3.871
0.512,3.775
0.513,3.775
0.514,3.677
0.515,3.677
0.516,
0.517,3.658
0.518,3.658
0.519,3.635
0.52,3.635
0.521,3.635
0.522,3.691
0.523,3.691
0.524,3.746
0.525,3.746
0.526,3.746
0.527,3.79
0.528,3.79
0.529,3.829
0.53,3.829
0.531,3.829
0.532,3.81
0.533,3.81
0.534,3.804
0.535,3.804
0.536,3.804
0.537,3.763
0.538,3.763
0.539,3.722
0.54,3.722
0.541,3.722
0.542,3.753
0.543,3.753
0.544,3.78
0.545,3.78
0.546,3.78
0.547,3.771
0.548,3.771
0.549,3.761
0.55,3.761
0.551,
0.552,3.753
0.553,3.753
0.554,3.745
0.555,3.745
0.556,3.745
0.557,3.686
0.558,3.686
0.559,3.627
0.56,3.627
0.561,3.627
0.562,3.634
0.5630000000000001,3.634
0.5640000000000001,3.643
0.5650000000000001,3.643
0.5660000000000001,3.643
0.5670000000000001,3.62
0.5680000000000001,3.62
0.5690000000000001,3.323
0.5700000000000001,3.323
0.5710000000000001,3.323
0.5720000000000001,3.583
0.5730000000000001,3.583
0.5740000000000001,3.524
0.5750000000000001,3.524
0.5760000000000001,3.524
0.577,3.583
0.5780000000000001,3.583
0.579,3.635
0.5800000000000001,3.635
0.581,3.635
0.5820000000000001,3.671
0.583,3.671
0.5840000000000001,3.694
0.585,3.694
0.5860000000000001,3.694
0.587,3.464
0.5880000000000001,3.464
0.589,
0.5900000000000001,2.552
0.591,2.552
0.5920000000000001,2.859
0.593,2.859
0.5940000000000001,3.037
0.595,3.037
0.5960000000000001,3.037
0.597,3.363
0.5980000000000001,3.363
0.599,3.554
0.6000000000000001,3.554
0.601,3.554
0.6020000000000001,3.541
0.603,3.541
0.6040000000000001,3.579
0.605,3.579
0.6060000000000001,3.579
0.607,3.574
0.6080000000000001,3.574
0.609,3.57
0.61,3.57
0.611,3.57
0.612,3.553
0.613,3.553
0.614,3.536
0.615,3.536
0.616,3.536
0.617,3.598
0.618,3.598
0.619,3.657
0.62,3.657
0.621,3.657
0.622,3.642
0.623,3.642
0.624,3.625
0.625,3.625
0.626,3.625
0.627,3.507
0.628,3.507
0.629,3.411
0.63,3.411
0.631,3.411
0.632,3.493
0.633,3.493
0.634,3.642
0.635,3.642
0.636,3.642
0.637,3.684
0.638,3.684
0.639,3.736
0.64,3.736
0.641,3.736
0.642,3.714
0.643,3.714
0.644,3.661
0.645,3.661
0.646,3.661
0.647,3.319
0.648,3.319
0.649,3.595
0.65,3.595
0.651,3.595
0.652,3.354
0.653,3.354
0.654,3.308
0.655,3.308
0.656,3.308
0.657,3.338
0.658,3.338
0.659,3.701
0.66,3.701
0.661,3.701
0.662,3.76
0.663,3.76
0.664,3.837
0.665,3.837
0.666,3.837
0.667,3.837
0.668,3.837
0.669,3.837
0.67,3.837
0.671,
0.672,3.841
0.673,3.841
0.674,3.844
0.675,3.844
0.676,3.844
0.677,3.844
0.678,3.844
0.679,3.837
0.68,3.837
0.681,3.837
0.682,3.81
0.683,3.81
0.684,3.793
0.685,3.793
0.686,3.793
0.687,2.042
0.6880000000000001,2.042
0.6890000000000001,3.114
0.69,3.114
0.6910000000000001,3.114
0.692,3.311
0.6930000000000001,3.311
0.694,2.525
0.6950000000000001,2.525
0.696,2.525
0.6970000000000001,3.548
0.698,3.548
0.6990000000000001,3.036
0.7,3.036
0.7010000000000001,3.036
0.702,3.318
0.7030000000000001,3.318
0.704,3.479
0.7050000000000001,3.479
0.706,3.479
0.7070000000000001,3.336
0.708,3.336
0.7090000000000001,3.388
0.71,3.388
0.7110000000000001,3.388
0.712,3.524
0.7130000000000001,3.524
0.714,3.117
0.7150000000000001,3.117
