lambda,radiance
0.4,0.429
0.401,
0.402,0.441
0.403,0.441
0.404,0.452
0.405,0.452
0.406,0.452
0.40700000000000003,0.468
0.40800000000000003,0.468
0.40900000000000003,0.483
0.41000000000000003,0.483
0.41100000000000003,0.483
0.41200000000000003,0.502
0.41300000000000003,0.502
0.41400000000000003,0.52
0.41500000000000004,0.52
0.41600000000000004,0.52
0.41700000000000004,0.518
0.41800000000000004,0.518
0.41900000000000004,0.515
0.42000000000000004,0.515
0.42100000000000004,0.515
0.42200000000000004,0.518
0.42300000000000004,0.518
0.42400000000000004,0.522
0.42500000000000004,0.522
0.42600000000000005,0.522
0.42700000000000005,0.498
0.42800000000000005,0.498
0.42900000000000005,0.474
0.43000000000000005,0.474
0.43100000000000005,0.474
0.43200000000000005,0.521
0.43300000000000005,0.521
0.43400000000000005,0.569
0.43500000000000005,0.569
0.43600000000000005,0.569
0.437,0.58
0.438,0.58
0.439,0.592
0.44,0.592
0.441,0.592
0.442,0.622
0.443,0.622
0.444,0.652
0.445,0.652
0.446,0.652
0.447,0.68
0.448,0.68
0.449,0.709
0.45,0.709
0.451,0.709
0.452,0.71
0.453,0.71
0.454,0.71
0.455,0.71
0.456,0.71
0.457,0.719
0.458,0.719
0.459,0.727
0.46,0.727
0.461,0.727
0.462,0.727
0.463,0.727
0.464,0.73
0.465,0.73
0.466,0.73
0.467,0.734
0.468,0.734
0.46900000000000003,0.734
0.47000000000000003,0.734
0.47100000000000003,
0.47200000000000003,0.745
0.47300000000000003,0.745
0.47400000000000003,0.755
0.47500000000000003,0.755
0.47600000000000003,0.755
0.47700000000000004,0.765
0.47800000000000004,0.765
0.47900000000000004,0.775
0.48000000000000004,0.775
0.48100000000000004,0.775
0.48200000000000004,0.745
0.48300000000000004,0.745
0.48400000000000004,0.715
0.48500000000000004,0.715
0.48600000000000004,0.715
0.48700000000000004,0.732
0.488,0.732
0.489,0.749
0.49,0.749
0.491,0.749
0.492,0.76
0.493,0.76
0.494,0.771
0.495,0.771
0.496,0.771
0.497,0.755
0.498,0.755
0.499,0.74
0.5,0.74
0.501,0.74
0.502,0.746
0.503,0.746
0.504,0.753
0.505,0.753
0.506,0.753
0.507,0.757
0.508,0.757
0.509,0.762
0.51,0.762
0.511,0.762
0.512,0.743
0.513,0.743
