lambda,radiance
0.853,3.885
0.8540000000000001,3.903
0.855,3.903
0.8560000000000001,3.903
0.857,3.997
0.8580000000000001,3.997
0.859,4.23
0.8600000000000001,4.23
0.861,
0.8620000000000001,4.127
0.863,4.127
0.8640000000000001,4.033
0.865,4.033
0.8660000000000001,4.033
0.867,4.058
0.8680000000000001,4.058
0.869,4.089
0.8700000000000001,4.089
0.871,4.089
0.8720000000000001,4.162
0.873,4.162
0.8740000000000001,4.224
0.875,4.224
0.8760000000000001,4.224
0.877,4.195
0.8780000000000001,4.195
0.879,4.15
0.88,4.15
0.881,4.15
0.882,4.039
0.883,4.039
0.884,4.066
0.885,4.066
0.886,4.066
0.887,4.064
0.888,4.064
0.889,3.827
0.89,3.827
0.891,3.827
0.892,3.927
0.893,3.927
0.894,2.723
0.895,2.723
0.896,2.723
0.897,1.883
0.898,1.883
0.899,1.773
0.9,1.773
