lambda,radiance
0.4,93.523
0.401,
0.402,95.641
0.403,95.641
0.404,97.771
0.405,97.771
0.406,97.771
0.40700000000000003,100.637
0.40800000000000003,100.637
0.40900000000000003,103.53
0.41000000000000003,103.53
0.41100000000000003,103.53
0.41200000000000003,107.024
0.41300000000000003,107.024
0.41400000000000003,110.522
0.41500000000000004,110.522
0.41600000000000004,110.522
0.41700000000000004,109.555
0.41800000000000004,109.555
0.41900000000000004,108.533
0.42000000000000004,108.533
0.42100000000000004,108.533
0.42200000000000004,108.837
0.42300000000000004,108.837
0.42400000000000004,109.115
0.42500000000000004,109.115
0.42600000000000005,109.115
0.42700000000000005,103.878
0.42800000000000005,103.878
0.42900000000000005,98.509
0.43000000000000005,98.509
0.43100000000000005,98.509
0.43200000000000005,107.9
0.43300000000000005,107.9
0.43400000000000005,117.426
0.43500000000000005,117.426
0.43600000000000005,117.426
0.437,119.418
0.438,119.418
0.439,121.416
0.44,121.416
0.441,121.416
0.442,127.138
0.443,127.138
0.444,132.85
0.445,132.85
0.446,132.85
0.447,138.223
0.448,138.223
0.449,143.662
0.45,143.662
0.451,143.662
0.452,143.356
0.453,143.356
0.454,142.996
0.455,142.996
0.456,142.996
0.457,144.49
0.458,144.49
0.459,145.98
0.46,145.98
0.461,145.98
0.462,145.775
0.463,145.775
0.464,145.785
0.465,145.785
0.466,145.785
0.467,145.856
0.468,145.856
0.46900000000000003,145.685
0.47000000000000003,145.685
0.47100000000000003,
0.47200000000000003,147.617
0.47300000000000003,147.617
0.47400000000000003,149.454
0.47500000000000003,149.454
0.47600000000000003,149.454
0.47700000000000004,151.427
0.47800000000000004,151.427
0.47900000000000004,153.375
0.48000000000000004,153.375
0.48100000000000004,153.375
0.48200000000000004,147.354
0.48300000000000004,147.354
0.48400000000000004,141.308
0.48500000000000004,141.308
0.48600000000000004,141.308
0.48700000000000004,144.135
0.488,144.135
0.489,146.939
0.49,146.939
0.491,146.939
0.492,149.031
0.493,149.031
0.494,151.109
0.495,151.109
0.496,151.109
0.497,148.353
0.498,148.353
0.499,145.579
0.5,145.579
0.501,145.579
0.502,147.238
0.503,147.238
0.504,148.895
0.505,148.895
0.506,148.895
0.507,149.531
0.508,149.531
0.509,150.169
0.51,150.169
0.511,150.169
0.512,146.263
0.513,146.263
0.514,142.317
0.515,142.317
0.516,
0.517,141.73
0.518,141.73
0.519,141.089
0.52,141.089
0.521,141.089
0.522,143.515
0.523,143.515
0.524,145.928
0.525,145.928
0.526,145.928
0.527,147.976
0.528,147.976
0.529,149.964
0.53,149.964
0.531,149.964
0.532,149.579
0.533,149.579
0.534,149.381
0.535,149.381
0.536,149.381
0.537,147.856
0.538,147.856
0.539,146.316
0.54,146.316
0.541,146.316
0.542,147.581
0.543,147.581
0.544,148.788
0.545,148.788
0.546,148.788
0.547,148.656
0.548,148.656
0.549,148.496
0.55,148.496
0.551,
0.552,148.584
0.553,148.584
0.554,148.67
0.555,148.67
0.556,148.67
0.557,146.758
0.558,146.758
0.559,144.836
0.56,144.836
0.561,144.836
0.562,145.571
0.5630000000000001,145.571
0.5640000000000001,146.323
0.5650000000000001,146.323
0.5660000000000001,146.323
0.5670000000000001,145.808
0.5680000000000001,145.808
0.5690000000000001,140.317
0.5700000000000001,140.317
0.5710000000000001,140.317
0.5720000000000001,145.781
0.5730000000000001,145.781
0.5740000000000001,145.52
0.5750000000000001,145.52
0.5760000000000001,145.52
0.577,146.139
0.5780000000000001,146.139
0.579,146.523
0.5800000000000001,146.523
0.581,146.523
0.5820000000000001,147.332
0.583,147.332
0.5840000000000001,147.928
0.585,147.928
0.5860000000000001,147.928
0.587,142.104
0.5880000000000001,142.104
0.589,
0.5900000000000001,119.44
0.591,119.44
0.5920000000000001,127.966
0.593,127.966
0.5940000000000001,133.003
0.595,133.003
0.5960000000000001,133.003
0.597,139.187
0.5980000000000001,139.187
0.599,142.311
0.6000000000000001,142.311
0.601,142.311
0.6020000000000001,142.427
0.603,142.427
0.6040000000000001,143.357
0.605,143.357
0.6060000000000001,143.357
0.607,142.597
0.6080000000000001,142.597
0.609,141.834
0.61,141.834
0.611,141.834
0.612,140.465
0.613,140.465
0.614,139.076
0.615,139.076
0.616,139.076
0.617,140.838
0.618,140.838
0.619,142.546
0.62,142.546
0.621,142.546
0.622,141.344
0.623,141.344
0.624,140.125
0.625,140.125
0.626,140.125
0.627,137.985
0.628,137.985
0.629,135.575
0.63,135.575
0.631,135.575
0.632,137.44
0.633,137.44
0.634,139.738
0.635,139.738
0.636,139.738
0.637,140.021
0.638,140.021
0.639,140.369
0.64,140.369
0.641,140.369
0.642,139.711
0.643,139.711
0.644,138.533
0.645,138.533
0.646,138.533
0.647,130.937
0.648,130.937
0.649,135.622
0.65,135.622
0.651,135.622
0.652,129.507
0.653,129.507
0.654,126.614
0.655,126.614
0.656,126.614
0.657,127.972
0.658,127.972
0.659,135.501
0.66,135.501
0.661,135.501
0.662,136.779
0.663,136.779
0.664,138.316
0.665,138.316
0.666,138.316
0.667,137.806
0.668,137.806
0.669,137.297
0.67,137.297
0.671,
0.672,136.956
0.673,136.956
0.674,136.607
0.675,136.607
0.676,136.607
0.677,136.169
0.678,136.169
0.679,135.632
0.68,135.632
0.681,135.632
0.682,134.49
0.683,134.49
0.684,133.484
0.685,133.484
0.686,133.484
0.687,91.039
0.6880000000000001,91.039
0.6890000000000001,117.808
0.69,117.808
0.6910000000000001,117.808
0.692,123.428
0.6930000000000001,123.428
0.694,105.336
0.6950000000000001,105.336
0.696,105.336
0.6970000000000001,127.466
0.698,127.466
0.6990000000000001,115.718
0.7,115.718
0.7010000000000001,115.718
0.702,121.211
0.7030000000000001,121.211
0.704,125.364
0.7050000000000001,125.364
0.706,125.364
0.7070000000000001,122.828
0.708,122.828
0.7090000000000001,123.522
0.71,123.522
0.7110000000000001,123.522
0.712,125.074
0.7130000000000001,125.074
0.714,117.189
0.7150000000000001,117.189
0.716,117.189
0.7170000000000001,81.437
0.718,81.437
0.7190000000000001,70.713
0.72,70.713
0.7210000000000001,70.713
0.722,120.094
0.7230000000000001,120.094
0.724,92.232
0.7250000000000001,92.232
0.726,92.232
0.7270000000000001,87.311
0.728,87.311
0.7290000000000001,97.673
0.73,97.673
0.7310000000000001,97.673
0.732,106.094
0.7330000000000001,106.094
0.734,106.778
0.7350000000000001,106.778
0.736,106.778
0.7370000000000001,115.32
0.738,115.32
0.7390000000000001,111.383
0.74,111.383
0.7410000000000001,111.383
0.742,117.317
0.7430000000000001,117.317
0.744,121.339
0.7450000000000001,121.339
0.746,121.339
0.7470000000000001,120.925
0.748,120.925
0.7490000000000001,120.405
0.75,120.405
0.7510000000000001,120.405
0.752,119.946
0.753,119.946
0.754,119.485
0.755,119.485
0.756,119.485
0.757,118.938
0.758,118.938
0.759,27.58
0.76,27.58
0.761,
0.762,63.251
0.763,63.251
0.764,76.112
0.765,76.112
0.766,76.112
0.767,106.641
0.768,106.641
0.769,113.797
0.77,113.797
0.771,113.797
0.772,114.979
0.773,114.979
0.774,115.26
0.775,115.26
0.776,115.26
0.777,115.039
0.778,115.039
0.779,114.662
0.78,114.662
0.781,114.662
0.782,114.327
0.783,114.327
0.784,113.543
0.785,113.543
0.786,113.543
0.787,108.237
0.788,108.237
0.789,104.022
0.79,104.022
0.791,104.022
0.792,108.255
0.793,108.255
0.794,106.688
0.795,106.688
0.796,106.688
0.797,107.702
0.798,107.702
0.799,108.428
0.8,108.428
0.801,108.428
0.802,106.229
0.803,106.229
0.804,102.041
0.805,102.041
0.806,102.041
0.807,106.411
0.808,106.411
0.809,103.881
0.81,103.881
0.811,103.881
0.812,90.34
0.8130000000000001,90.34
0.8140000000000001,70.243
0.8150000000000001,70.243
0.8160000000000001,70.243
0.817,74.742
0.8180000000000001,74.742
0.819,75.421
0.8200000000000001,75.421
0.821,75.421
0.8220000000000001,58.746
0.823,58.746
0.8240000000000001,85.196
0.825,85.196
0.8260000000000001,85.196
0.827,76.835
0.8280000000000001,76.835
0.829,89.376
0.8300000000000001,89.376
0.831,89.376
0.8320000000000001,74.559
0.833,74.559
0.8340000000000001,93.999
0.835,93.999
0.8360000000000001,93.999
0.837,94.366
0.8380000000000001,94.366
0.839,95.703
0.8400000000000001,95.703
0.841,95.703
0.8420000000000001,100.746
0.843,100.746
0.8440000000000001,99.308
0.845,99.308
0.8460000000000001,99.308
0.847,98.246
0.8480000000000001,98.246
0.849,95.899
0.8500000000000001,95.899
0.851,95.899
0.8520000000000001,93.022
0.853,93.022
0.8540000000000001,91.966
0.855,91.966
0.8560000000000001,91.966
0.857,94.593
0.8580000000000001,94.593
0.859,98.638
0.8600000000000001,98.638
0.861,
0.8620000000000001,96.285
0.863,96.285
0.8640000000000001,94.014
0.865,94.014
0.8660000000000001,94.014
0.867,94.617
0.8680000000000001,94.617
0.869,95.274
0.8700000000000001,95.274
0.871,95.274
0.8720000000000001,96.937
0.873,96.937
0.8740000000000001,98.508
0.875,98.508
0.8760000000000001,98.508
0.877,97.789
0.8780000000000001,97.789
0.879,96.918
0.88,96.918
0.881,96.918
0.882,95.49
0.883,95.49
0.884,95.516
0.885,95.516
0.886,95.516
0.887,95.245
0.888,95.245
0.889,92.274
0.89,92.274
0.891,92.274
0.892,93.204
0.893,93.204
0.894,75.34
0.895,75.34
0.896,75.34
0.897,58.875
0.898,58.875
0.899,56.054
0.9,56.054
