lambda,radiance
0.4,72.56
0.401,
0.402,74.247
0.403,74.247
0.404,75.945
0.405,75.945
0.406,75.945
0.40700000000000003,78.215
0.40800000000000003,78.215
0.40900000000000003,80.508
0.41000000000000003,80.508
0.41100000000000003,80.508
0.41200000000000003,83.271
0.41300000000000003,83.271
0.41400000000000003,86.038
0.41500000000000004,86.038
0.41600000000000004,86.038
0.41700000000000004,85.329
0.41800000000000004,85.329
0.41900000000000004,84.576
0.42000000000000004,84.576
0.42100000000000004,84.576
0.42200000000000004,84.855
0.42300000000000004,84.855
0.42400000000000004,85.113
0.42500000000000004,85.113
0.42600000000000005,85.113
0.42700000000000005,81.066
0.42800000000000005,81.066
0.42900000000000005,76.912
0.43000000000000005,76.912
0.43100000000000005,76.912
0.43200000000000005,84.283
0.43300000000000005,84.283
0.43400000000000005,91.764
0.43500000000000005,91.764
0.43600000000000005,91.764
0.437,93.362
0.438,93.362
0.439,94.965
0.44,94.965
0.441,94.965
0.442,99.482
0.443,99.482
0.444,103.993
0.445,103.993
0.446,103.993
0.447,108.239
0.448,108.239
0.449,112.54
0.45,112.54
0.451,112.54
0.452,112.341
0.453,112.341
0.454,112.099
0.455,112.099
0.456,112.099
0.457,113.31
0.458,113.31
0.459,114.518
0.46,114.518
0.461,114.518
0.462,114.396
0.463,114.396
0.464,114.442
0.465,114.442
0.466,114.442
0.467,114.535
0.468,114.535
0.46900000000000003,114.438
0.47000000000000003,114.438
0.47100000000000003,
0.47200000000000003,115.992
0.47300000000000003,115.992
0.47400000000000003,117.472
0.47500000000000003,117.472
0.47600000000000003,117.472
0.47700000000000004,119.059
0.47800000000000004,119.059
0.47900000000000004,120.627
0.48000000000000004,120.627
0.48100000000000004,120.627
0.48200000000000004,115.926
0.48300000000000004,115.926
0.48400000000000004,111.202
0.48500000000000004,111.202
0.48600000000000004,111.202
0.48700000000000004,113.46
0.488,113.46
0.489,115.697
0.49,115.697
0.491,115.697
0.492,117.373
0.493,117.373
0.494,119.038
0.495,119.038
0.496,119.038
0.497,116.896
