lambda,radiance
0.4,47.179
0.401,
0.402,48.311
0.403,48.311
0.404,49.45
0.405,49.45
0.406,49.45
0.40700000000000003,50.964
0.40800000000000003,50.964
0.40900000000000003,52.494
0.41000000000000003,52.494
0.41100000000000003,52.494
0.41200000000000003,54.331
0.41300000000000003,54.331
0.41400000000000003,56.172
0.41500000000000004,56.172
0.41600000000000004,56.172
0.41700000000000004,55.745
0.41800000000000004,55.745
0.41900000000000004,55.287
0.42000000000000004,55.287
0.42100000000000004,55.287
0.42200000000000004,55.503
0.42300000000000004,55.503
0.42400000000000004,55.705
0.42500000000000004,55.705
0.42600000000000005,55.705
0.42700000000000005,53.087
0.42800000000000005,53.087
0.42900000000000005,50.396
0.43000000000000005,50.396
0.43100000000000005,50.396
0.43200000000000005,55.256
0.43300000000000005,55.256
0.43400000000000005,60.194
0.43500000000000005,60.194
0.43600000000000005,60.194
0.437,61.275
0.438,61.275
0.439,62.36
0.44,62.36
0.441,62.36
0.442,65.36
0.443,65.36
0.444,68.356
0.445,68.356
0.446,68.356
0.447,71.181
0.448,71.181
0.449,74.043
0.45,74.043
0.451,74.043
0.452,73.946
0.453,73.946
0.454,73.819
0.455,73.819
0.456,73.819
0.457,74.649
0.458,74.649
0.459,75.477
0.46,75.477
0.461,75.477
0.462,75.428
0.463,75.428
0.464,75.49
0.465,75.49
0.466,75.49
0.467,75.582
0.468,75.582
0.46900000000000003,75.548
0.47000000000000003,75.548
0.47100000000000003,
0.47200000000000003,76.605
0.47300000000000003,76.605
0.47400000000000003,77.612
0.47500000000000003,77.612
0.47600000000000003,77.612
0.47700000000000004,78.691
0.47800000000000004,78.691
0.47900000000000004,79.757
0.48000000000000004,79.757
0.48100000000000004,79.757
0.48200000000000004,76.678
0.48300000000000004,76.678
0.48400000000000004,73.58
0.48500000000000004,73.58
0.48600000000000004,73.58
0.48700000000000004,75.101
0.488,75.101
0.489,76.606
0.49,76.606
0.491,76.606
0.492,77.74
0.493,77.74
0.494,78.867
0.495,78.867
0.496,78.867
0.497,77.471
0.498,77.471
0.499,76.063
0.5,76.063
0.501,76.063
0.502,76.97
0.503,76.97
0.504,77.877
0.505,77.877
0.506,77.877
0.507,78.249
0.508,78.249
0.509,78.623
0.51,78.623
0.511,78.623
0.512,76.616
0.513,76.616
0.514,74.585
0.515,74.585
0.516,
0.517,74.314
0.518,74.314
0.519,74.013
0.52,74.013
0.521,74.013
0.522,75.322
0.523,75.322
0.524,76.624
0.525,76.624
0.526,76.624
0.527,77.735
0.528,77.735
0.529,78.815
0.53,78.815
0.531,78.815
0.532,78.649
0.533,78.649
0.534,78.579
0.535,78.579
0.536,78.579
0.537,77.811
0.538,77.811
0.539,77.033
0.54,77.033
0.541,77.033
0.542,77.733
0.543,77.733
0.544,78.401
0.545,78.401
0.546,78.401
0.547,78.364
0.548,78.364
0.549,78.312
0.55,78.312
0.551,
0.552,78.383
0.553,78.383
0.554,78.454
0.555,78.454
0.556,78.454
0.557,77.469
0.558,77.469
0.559,76.478
0.56,76.478
0.561,76.478
0.562,76.89
0.5630000000000001,76.89
0.5640000000000001,77.31
0.5650000000000001,77.31
0.5660000000000001,77.31
0.5670000000000001,77.061
0.5680000000000001,77.061
0.5690000000000001,74.181
0.5700000000000001,74.181
0.5710000000000001,74.181
0.5720000000000001,77.092
0.5730000000000001,77.092
