lambda,radiance
0.4,65.954
0.401,
0.402,67.501
0.403,67.501
0.404,69.057
0.405,69.057
0.406,69.057
0.40700000000000003,71.134
0.40800000000000003,71.134
0.40900000000000003,73.232
0.41000000000000003,73.232
0.41100000000000003,73.232
0.41200000000000003,75.758
0.41300000000000003,75.758
0.41400000000000003,78.289
0.41500000000000004,78.289
0.41600000000000004,78.289
0.41700000000000004,77.656
0.41800000000000004,77.656
0.41900000000000004,76.984
0.42000000000000004,76.984
0.42100000000000004,76.984
0.42200000000000004,77.249
0.42300000000000004,77.249
0.42400000000000004,77.496
0.42500000000000004,77.496
0.42600000000000005,77.496
0.42700000000000005,73.823
0.42800000000000005,73.823
0.42900000000000005,70.05
0.43000000000000005,70.05
0.43100000000000005,70.05
0.43200000000000005,76.774
0.43300000000000005,76.774
0.43400000000000005,83.601
0.43500000000000005,83.601
0.43600000000000005,83.601
0.437,85.069
0.438,85.069
0.439,86.541
0.44,86.541
0.441,86.541
0.442,90.67
0.443,90.67
0.444,94.792
0.445,94.792
0.446,94.792
0.447,98.675
0.448,98.675
0.449,102.608
0.45,102.608
0.451,102.608
0.452,102.439
0.453,102.439
0.454,102.23
0.455,102.23
0.456,102.23
0.457,103.346
0.458,103.346
0.459,104.459
0.46,104.459
0.461,104.459
0.462,104.359
0.463,104.359
0.464,104.412
0.465,104.412
0.466,104.412
0.467,104.508
0.468,104.508
0.46900000000000003,104.43
0.47000000000000003,104.43
0.47100000000000003,
0.47200000000000003,105.859
0.47300000000000003,105.859
0.47400000000000003,107.221
0.47500000000000003,107.221
0.47600000000000003,107.221
0.47700000000000004,108.68
0.47800000000000004,108.68
0.47900000000000004,110.122
0.48000000000000004,110.122
0.48100000000000004,110.122
0.48200000000000004,105.84
0.48300000000000004,105.84
0.48400000000000004,101.537
0.48500000000000004,101.537
0.48600000000000004,101.537
0.48700000000000004,103.608
0.488,103.608
0.489,105.659
0.49,105.659
0.491,105.659
0.492,107.199
0.493,107.199
0.494,108.728
0.495,108.728
0.496,108.728
0.497,106.779
0.498,106.779
0.499,104.815
0.5,104.815
0.501,104.815
0.502,106.042
0.503,106.042
0.504,107.269
0.505,107.269
0.506,107.269
0.507,107.759
0.508,107.759
0.509,108.251
0.51,108.251
0.511,108.251
0.512,105.466
0.513,105.466
0.514,102.65
0.515,102.65
0.516,
0.517,102.255
0.518,102.255
0.519,101.822
0.52,101.822
0.521,101.822
0.522,103.601
0.523,103.601
0.524,105.372
0.525,105.372
0.526,105.372
0.527,106.88
0.528,106.88
0.529,108.345
0.53,108.345
0.531,108.345
0.532,108.095
0.533,108.095
0.534,107.98
0.535,107.98
0.536,107.98
0.537,106.905
0.538,106.905
0.539,105.818
0.54,105.818
0.541,105.818
0.542,106.76
0.543,106.76
0.544,107.659
0.545,107.659
0.546,107.659
0.547,107.589
0.548,107.589
0.549,107.499
0.55,107.499
0.551,
0.552,107.583
0.553,107.583
0.554,107.665
0.555,107.665
0.556,107.665
0.557,106.3
0.558,106.3
0.559,104.927
0.56,104.927
0.561,104.927
0.562,105.478
0.5630000000000001,105.478
0.5640000000000001,106.041
0.5650000000000001,106.041
0.5660000000000001,106.041
0.5670000000000001,105.687
0.5680000000000001,105.687
0.5690000000000001,101.724
0.5700000000000001,101.724
0.5710000000000001,101.724
0.5720000000000001,105.704
0.5730000000000001,105.704
0.5740000000000001,105.532
0.5750000000000001,105.532
0.5760000000000001,105.532
0.577,105.998
0.5780000000000001,105.998
0.579,106.295
0.5800000000000001,106.295
0.581,106.295
0.5820000000000001,106.899
0.583,106.899
0.5840000000000001,107.349
0.585,107.349
0.5860000000000001,107.349
0.587,103.139
0.5880000000000001,103.139
0.589,
0.5900000000000001,86.703
0.591,86.703
0.5920000000000001,92.906
0.593,92.906
0.5940000000000001,96.577
0.595,96.577
0.5960000000000001,96.577
0.597,101.082
0.5980000000000001,101.082
0.599,103.365
0.6000000000000001,103.365
0.601,103.365
0.6020000000000001,103.464
0.603,103.464
0.6040000000000001,104.154
0.605,104.154
0.6060000000000001,104.154
0.607,103.616
0.6080000000000001,103.616
0.609,103.076
0.61,103.076
0.611,103.076
0.612,102.095
0.613,102.095
0.614,101.099
0.615,101.099
0.616,101.099
0.617,102.393
0.618,102.393
0.619,103.649
0.62,103.649
0.621,103.649
0.622,102.788
0.623,102.788
0.624,101.915
0.625,101.915
0.626,101.915
0.627,100.371
0.628,100.371
0.629,98.631
0.63,98.631
0.631,98.631
0.632,100.0
0.633,100.0
0.634,101.684
0.635,101.684
0.636,101.684
0.637,101.901
0.638,101.901
0.639,102.165
0.64,102.165
0.641,102.165
0.642,101.698
0.643,101.698
0.644,100.851
0.645,100.851
0.646,100.851
0.647,95.331
0.648,95.331
0.649,98.753
0.65,98.753
0.651,98.753
0.652,94.31
0.653,94.31
0.654,92.213
0.655,92.213
0.656,92.213
0.657,93.212
0.658,93.212
0.659,98.706
0.66,98.706
0.661,98.706
0.662,99.647
0.663,99.647
0.664,100.778
0.665,100.778
0.666,100.778
0.667,100.416
0.668,100.416
0.669,100.055
0.67,100.055
0.671,
0.672,99.814
0.673,99.814
0.674,99.567
0.675,99.567
0.676,99.567
0.677,99.255
0.678,99.255
0.679,98.87
0.68,98.87
0.681,98.87
0.682,98.045
0.683,98.045
0.684,97.319
0.685,97.319
0.686,97.319
0.687,66.378
0.6880000000000001,66.378
0.6890000000000001,85.902
0.69,85.902
0.6910000000000001,85.902
0.692,90.006
0.6930000000000001,90.006
0.694,76.819
0.6950000000000001,76.819
0.696,76.819
0.6970000000000001,92.965
0.698,92.965
0.6990000000000001,84.403
0.7,84.403
0.7010000000000001,84.403
0.702,88.416
0.7030000000000001,88.416
0.704,91.453
0.7050000000000001,91.453
0.706,91.453
0.7070000000000001,89.61
0.708,89.61
0.7090000000000001,90.123
0.71,90.123
0.7110000000000001,90.123
0.712,91.262
0.7130000000000001,91.262
0.714,85.515
0.7150000000000001,85.515
0.716,85.515
0.7170000000000001,59.431
0.718,59.431
0.7190000000000001,51.608
0.72,51.608
0.7210000000000001,51.608
0.722,87.654
0.7230000000000001,87.654
0.724,67.323
0.7250000000000001,67.323
0.726,67.323
0.7270000000000001,63.736
0.728,63.736
0.7290000000000001,71.305
0.73,71.305
0.7310000000000001,71.305
0.732,77.458
0.7330000000000001,77.458
0.734,77.963
0.7350000000000001,77.963
0.736,77.963
0.7370000000000001,84.205
0.738,84.205
0.7390000000000001,81.336
0.74,81.336
0.7410000000000001,81.336
0.742,85.676
0.7430000000000001,85.676
0.744,88.619
0.7450000000000001,88.619
0.746,88.619
0.7470000000000001,88.323
0.748,88.323
0.7490000000000001,87.949
0.75,87.949
0.7510000000000001,87.949
0.752,87.619
0.753,87.619
0.754,87.288
0.755,87.288
0.756,87.288
0.757,86.894
0.758,86.894
0.759,20.151
0.76,20.151
0.761,
0.762,46.216
0.763,46.216
0.764,55.615
0.765,55.615
0.766,55.615
0.767,77.927
0.768,77.927
0.769,83.16
0.77,83.16
0.771,83.16
0.772,84.029
0.773,84.029
0.774,84.238
0.775,84.238
0.776,84.238
0.777,84.08
0.778,84.08
0.779,83.809
0.78,83.809
0.781,83.809
0.782,83.568
0.783,83.568
0.784,82.999
0.785,82.999
0.786,82.999
0.787,79.124
0.788,79.124
0.789,76.047
0.79,76.047
0.791,76.047
0.792,79.145
0.793,79.145
0.794,78.003
0.795,78.003
0.796,78.003
0.797,78.748
0.798,78.748
0.799,79.282
0.8,79.282
0.801,79.282
0.802,77.678
0.803,77.678
0.804,74.619
0.805,74.619
0.806,74.619
0.807,77.818
0.808,77.818
0.809,75.971
0.81,75.971
0.811,75.971
0.812,66.071
0.8130000000000001,66.071
0.8140000000000001,51.375
0.8150000000000001,51.375
0.8160000000000001,51.375
0.817,54.668
0.8180000000000001,54.668
0.819,55.168
0.8200000000000001,55.168
0.821,55.168
0.8220000000000001,42.972
0.823,42.972
0.8240000000000001,62.323
0.825,62.323
0.8260000000000001,62.323
0.827,56.209
0.8280000000000001,56.209
0.829,65.387
0.8300000000000001,65.387
0.831,65.387
0.8320000000000001,54.549
0.833,54.549
0.8340000000000001,68.775
0.835,68.775
0.8360000000000001,68.775
0.837,69.046
0.8380000000000001,69.046
0.839,70.028
0.8400000000000001,70.028
0.841,70.028
0.8420000000000001,73.721
0.843,73.721
0.8440000000000001,72.672
0.845,72.672
0.8460000000000001,72.672
0.847,71.897
0.8480000000000001,71.897
0.849,70.182
0.8500000000000001,70.182
0.851,70.182
0.8520000000000001,68.08
0.853,68.08
0.8540000000000001,67.31
0.855,67.31
0.8560000000000001,67.31
0.857,69.235
0.8580000000000001,69.235
0.859,72.199
0.8600000000000001,72.199
0.861,
0.8620000000000001,70.479
0.863,70.479
0.8640000000000001,68.818
0.865,68.818
0.8660000000000001,68.818
0.867,69.262
0.8680000000000001,69.262
0.869,69.745
0.8700000000000001,69.745
0.871,69.745
0.8720000000000001,70.964
0.873,70.964
0.8740000000000001,72.116
0.875,72.116
0.8760000000000001,72.116
0.877,71.591
0.8780000000000001,71.591
0.879,70.956
0.88,70.956
0.881,70.956
0.882,69.912
0.883,69.912
0.884,69.934
0.885,69.934
0.886,69.934
0.887,69.737
0.888,69.737
0.889,67.563
0.89,67.563
0.891,67.563
0.892,68.246
0.893,68.246
0.894,55.167
0.895,55.167
0.896,55.167
0.897,43.112
0.898,43.112
0.899,41.048
0.9,41.048
