lambda,radiance
0.4,54.819
0.401,
0.402,56.123
0.403,56.123
0.404,57.434
0.405,57.434
0.406,57.434
0.40700000000000003,59.18
0.40800000000000003,59.18
0.40900000000000003,60.943
0.41000000000000003,60.943
0.41100000000000003,60.943
0.41200000000000003,63.063
0.41300000000000003,63.063
0.41400000000000003,65.188
0.41500000000000004,65.188
0.41600000000000004,65.188
0.41700000000000004,64.68
0.41800000000000004,64.68
0.41900000000000004,64.137
0.42000000000000004,64.137
0.42100000000000004,64.137
0.42200000000000004,64.375
0.42300000000000004,64.375
0.42400000000000004,64.598
0.42500000000000004,64.598
0.42600000000000005,64.598
0.42700000000000005,61.551
0.42800000000000005,61.551
0.42900000000000005,58.421
0.43000000000000005,58.421
0.43100000000000005,58.421
0.43200000000000005,64.044
0.43300000000000005,64.044
0.43400000000000005,69.756
0.43500000000000005,69.756
0.43600000000000005,69.756
0.437,70.997
0.438,70.997
0.439,72.242
0.44,72.242
0.441,72.242
0.442,75.706
0.443,75.706
0.444,79.165
0.445,79.165
0.446,79.165
0.447,82.425
0.448,82.425
0.449,85.727
0.45,85.727
0.451,85.727
0.452,85.603
0.453,85.603
0.454,85.445
0.455,85.445
0.456,85.445
0.457,86.394
0.458,86.394
0.459,87.341
0.46,87.341
0.461,87.341
0.462,87.273
0.463,87.273
0.464,87.334
0.465,87.334
0.466,87.334
0.467,87.429
0.468,87.429
0.46900000000000003,87.379
0.47000000000000003,87.379
0.47100000000000003,
0.47200000000000003,88.591
0.47300000000000003,88.591
0.47400000000000003,89.745
0.47500000000000003,89.745
0.47600000000000003,89.745
0.47700000000000004,90.982
0.47800000000000004,90.982
0.47900000000000004,92.204
0.48000000000000004,92.204
0.48100000000000004,92.204
0.48200000000000004,88.634
0.48300000000000004,88.634
0.48400000000000004,85.044
0.48500000000000004,85.044
0.48600000000000004,85.044
0.48700000000000004,86.792
0.488,86.792
0.489,88.523
0.49,88.523
0.491,88.523
0.492,89.825
0.493,89.825
0.494,91.119
0.495,91.119
0.496,91.119
0.497,89.497
0.498,89.497
0.499,87.863
0.5,87.863
0.501,87.863
0.502,88.903
0.503,88.903
0.504,89.942
0.505,89.942
0.506,89.942
0.507,90.364
0.508,90.364
0.509,90.788
0.51,90.788
0.511,90.788
0.512,88.463
0.513,88.463
0.514,86.111
0.515,86.111
0.516,
0.517,85.791
0.518,85.791
0.519,85.437
0.52,85.437
0.521,85.437
0.522,86.94
0.523,86.94
0.524,88.437
0.525,88.437
0.526,88.437
0.527,89.712
0.528,89.712
0.529,90.952
0.53,90.952
0.531,90.952
0.532,90.752
0.533,90.752
0.534,90.665
0.535,90.665
0.536,90.665
0.537,89.772
0.538,89.772
0.539,88.869
0.54,88.869
0.541,88.869
0.542,89.669
0.543,89.669
0.544,90.433
0.545,90.433
0.546,90.433
0.547,90.384
0.548,90.384
0.549,90.317
0.55,90.317
0.551,
0.552,90.395
0.553,90.395
0.554,90.471
0.555,90.471
0.556,90.471
0.557,89.331
0.558,89.331
0.559,88.183
0.56,88.183
0.561,88.183
0.562,88.654
0.5630000000000001,88.654
0.5640000000000001,89.133
0.5650000000000001,89.133
0.5660000000000001,89.133
0.5670000000000001,88.842
0.5680000000000001,88.842
0.5690000000000001,85.517
0.5700000000000001,85.517
0.5710000000000001,85.517
0.5720000000000001,88.869
0.5730000000000001,88.869
0.5740000000000001,88.731
0.5750000000000001,88.731
0.5760000000000001,88.731
0.577,89.129
0.5780000000000001,89.129
0.579,89.385
0.5800000000000001,89.385
0.581,89.385
0.5820000000000001,89.899
0.583,89.899
0.5840000000000001,90.283
0.585,90.283
0.5860000000000001,90.283
0.587,86.749
0.5880000000000001,86.749
0.589,
0.5900000000000001,72.929
0.591,72.929
0.5920000000000001,78.152
0.593,78.152
0.5940000000000001,81.245
0.595,81.245
0.5960000000000001,81.245
0.597,85.04
0.5980000000000001,85.04
0.599,86.966
0.6000000000000001,86.966
0.601,86.966
0.6020000000000001,87.054
0.603,87.054
0.6040000000000001,87.64
0.605,87.64
0.6060000000000001,87.64
0.607,87.192
0.6080000000000001,87.192
0.609,86.743
0.61,86.743
0.611,86.743
0.612,85.922
0.613,85.922
0.614,85.089
0.615,85.089
0.616,85.089
0.617,86.183
0.618,86.183
0.619,87.244
0.62,87.244
0.621,87.244
0.622,86.525
0.623,86.525
0.624,85.794
0.625,85.794
0.626,85.794
0.627,84.5
0.628,84.5
0.629,83.039
0.63,83.039
0.631,83.039
0.632,84.196
0.633,84.196
0.634,85.618
0.635,85.618
0.636,85.618
0.637,85.804
0.638,85.804
0.639,86.031
0.64,86.031
0.641,86.031
0.642,85.641
0.643,85.641
0.644,84.932
0.645,84.932
0.646,84.932
0.647,80.288
0.648,80.288
0.649,83.173
0.65,83.173
0.651,83.173
0.652,79.435
0.653,79.435
0.654,77.672
0.655,77.672
0.656,77.672
0.657,78.517
0.658,78.517
0.659,83.148
0.66,83.148
0.661,83.148
0.662,83.944
0.663,83.944
0.664,84.9
0.665,84.9
0.666,84.9
0.667,84.599
0.668,84.599
0.669,84.299
0.67,84.299
0.671,
0.672,84.098
0.673,84.098
0.674,83.893
0.675,83.893
0.676,83.893
0.677,83.632
0.678,83.632
0.679,83.311
0.68,83.311
0.681,83.311
0.682,82.618
0.683,82.618
0.684,82.009
0.685,82.009
0.686,82.009
0.687,55.937
0.6880000000000001,55.937
0.6890000000000001,72.392
0.69,72.392
0.6910000000000001,72.392
0.692,75.853
0.6930000000000001,75.853
0.694,64.741
0.6950000000000001,64.741
0.696,64.741
0.6970000000000001,78.352
0.698,78.352
0.6990000000000001,71.138
0.7,71.138
0.7010000000000001,71.138
0.702,74.523
0.7030000000000001,74.523
0.704,77.085
0.7050000000000001,77.085
0.706,77.085
0.7070000000000001,75.534
0.708,75.534
0.7090000000000001,75.969
0.71,75.969
0.7110000000000001,75.969
0.712,76.931
0.7130000000000001,76.931
0.714,72.089
0.7150000000000001,72.089
0.716,72.089
0.7170000000000001,50.102
0.718,50.102
0.7190000000000001,43.508
0.72,43.508
0.7210000000000001,43.508
0.722,73.899
0.7230000000000001,73.899
0.724,56.76
0.7250000000000001,56.76
0.726,56.76
0.7270000000000001,53.737
0.728,53.737
0.7290000000000001,60.121
0.73,60.121
0.7310000000000001,60.121
0.732,65.311
0.7330000000000001,65.311
0.734,65.739
0.7350000000000001,65.739
0.736,65.739
0.7370000000000001,71.004
0.738,71.004
0.7390000000000001,68.587
0.74,68.587
0.7410000000000001,68.587
0.742,72.248
0.7430000000000001,72.248
0.744,74.733
0.7450000000000001,74.733
0.746,74.733
0.7470000000000001,74.485
0.748,74.485
0.7490000000000001,74.172
0.75,74.172
0.7510000000000001,74.172
0.752,73.896
0.753,73.896
0.754,73.619
0.755,73.619
0.756,73.619
0.757,73.289
0.758,73.289
0.759,16.996
0.76,16.996
0.761,
0.762,38.981
0.763,38.981
0.764,46.911
0.765,46.911
0.766,46.911
0.767,65.731
0.768,65.731
0.769,70.147
0.77,70.147
0.771,70.147
0.772,70.881
0.773,70.881
0.774,71.059
0.775,71.059
0.776,71.059
0.777,70.928
0.778,70.928
0.779,70.7
0.78,70.7
0.781,70.7
0.782,70.498
0.783,70.498
0.784,70.02
0.785,70.02
0.786,70.02
0.787,66.752
0.788,66.752
0.789,64.157
0.79,64.157
0.791,64.157
0.792,66.772
0.793,66.772
0.794,65.81
0.795,65.81
0.796,65.81
0.797,66.44
0.798,66.44
0.799,66.893
0.8,66.893
0.801,66.893
0.802,65.54
0.803,65.54
0.804,62.961
0.805,62.961
0.806,62.961
0.807,65.661
0.808,65.661
0.809,64.104
0.81,64.104
0.811,64.104
0.812,55.751
0.8130000000000001,55.751
0.8140000000000001,43.352
0.8150000000000001,43.352
0.8160000000000001,43.352
0.817,46.131
0.8180000000000001,46.131
0.819,46.554
0.8200000000000001,46.554
0.821,46.554
0.8220000000000001,36.263
0.823,36.263
0.8240000000000001,52.594
0.825,52.594
0.8260000000000001,52.594
0.827,47.435
0.8280000000000001,47.435
0.829,55.181
0.8300000000000001,55.181
0.831,55.181
0.8320000000000001,46.036
0.833,46.036
0.8340000000000001,58.042
0.835,58.042
0.8360000000000001,58.042
0.837,58.272
0.8380000000000001,58.272
0.839,59.102
0.8400000000000001,59.102
0.841,59.102
0.8420000000000001,62.22
0.843,62.22
0.8440000000000001,61.335
0.845,61.335
0.8460000000000001,61.335
0.847,60.683
0.8480000000000001,60.683
0.849,59.237
0.8500000000000001,59.237
0.851,59.237
0.8520000000000001,57.463
