lambda,radiance
0.4,13.744
0.401,
0.402,14.088
0.403,14.088
0.404,14.433
0.405,14.433
0.406,14.433
0.40700000000000003,14.889
0.40800000000000003,14.889
0.40900000000000003,15.349
0.41000000000000003,15.349
0.41100000000000003,15.349
0.41200000000000003,15.9
0.41300000000000003,15.9
0.41400000000000003,16.453
0.41500000000000004,16.453
0.41600000000000004,16.453
0.41700000000000004,16.342
0.41800000000000004,16.342
0.41900000000000004,16.221
0.42000000000000004,16.221
0.42100000000000004,16.221
0.42200000000000004,16.297
0.42300000000000004,16.297
0.42400000000000004,16.37
0.42500000000000004,16.37
0.42600000000000005,16.37
0.42700000000000005,15.612
0.42800000000000005,15.612
0.42900000000000005,14.832
0.43000000000000005,14.832
0.43100000000000005,14.832
0.43200000000000005,16.275
0.43300000000000005,16.275
0.43400000000000005,17.743
0.43500000000000005,17.743
0.43600000000000005,17.743
0.437,18.074
0.438,18.074
0.439,18.407
0.44,18.407
0.441,18.407
0.442,19.307
0.443,19.307
0.444,20.205
0.445,20.205
0.446,20.205
0.447,21.053
0.448,21.053
0.449,21.913
0.45,21.913
0.451,21.913
0.452,21.898
0.453,21.898
0.454,21.873
0.455,21.873
0.456,21.873
0.457,22.132
0.458,22.132
0.459,22.391
0.46,22.391
0.461,22.391
0.462,22.389
0.463,22.389
0.464,22.42
0.465,22.42
0.466,22.42
0.467,22.46
0.468,22.46
0.46900000000000003,22.462
0.47000000000000003,22.462
0.47100000000000003,
0.47200000000000003,22.788
0.47300000000000003,22.788
0.47400000000000003,23.1
0.47500000000000003,23.1
0.47600000000000003,23.1
0.47700000000000004,23.434
0.47800000000000004,23.434
0.47900000000000004,23.764
0.48000000000000004,23.764
0.48100000000000004,23.764
0.48200000000000004,22.858
0.48300000000000004,22.858
0.48400000000000004,21.945
0.48500000000000004,21.945
0.48600000000000004,21.945
0.48700000000000004,22.41
0.488,22.41
0.489,22.869
0.49,22.869
0.491,22.869
0.492,23.217
0.493,23.217
0.494,23.564
0.495,23.564
0.496,23.564
0.497,23.156
0.498,23.156
0.499,22.745
0.5,22.745
0.501,22.745
0.502,23.025
0.503,23.025
0.504,23.306
0.505,23.306
0.506,23.306
0.507,23.427
0.508,23.427
0.509,23.548
0.51,23.548
0.511,23.548
0.512,22.955
0.513,22.955
0.514,22.355
0.515,22.355
0.516,
0.517,22.282
0.518,22.282
0.519,22.201
0.52,22.201
0.521,22.201
0.522,22.601
0.523,22.601
0.524,23.0
0.525,23.0
0.526,23.0
0.527,23.342
0.528,23.342
0.529,23.675
0.53,23.675
0.531,23.675
0.532,23.633
0.533,23.633
0.534,23.62
0.535,23.62
0.536,23.62
0.537,23.397
0.538,23.397
0.539,23.171
0.54,23.171
0.541,23.171
0.542,23.389
0.543,23.389
0.544,23.598
0.545,23.598
0.546,23.598
0.547,23.595
0.548,23.595
0.549,23.586
0.55,23.586
0.551,
0.552,23.614
0.553,23.614
0.554,23.641
0.555,23.641
0.556,23.641
0.557,23.35
0.558,23.35
0.559,23.057
0.56,23.057
0.561,23.057
0.562,23.186
0.5630000000000001,23.186
0.5640000000000001,23.319
0.5650000000000001,23.319
0.5660000000000001,23.319
0.5670000000000001,23.249
0.5680000000000001,23.249
0.5690000000000001,22.385
0.5700000000000001,22.385
0.5710000000000001,22.385
0.5720000000000001,23.269
0.5730000000000001,23.269
0.5740000000000001,23.239
0.5750000000000001,23.239
0.5760000000000001,23.239
0.577,23.35
0.5780000000000001,23.35
0.579,23.423
0.5800000000000001,23.423
0.581,23.423
0.5820000000000001,23.565
0.583,23.565
0.5840000000000001,23.672
0.585,23.672
0.5860000000000001,23.672
0.587,22.751
0.5880000000000001,22.751
0.589,
0.5900000000000001,19.131
0.591,19.131
0.5920000000000001,20.506
0.593,20.506
0.5940000000000001,21.323
0.595,21.323
0.5960000000000001,21.323
0.597,22.324
0.5980000000000001,22.324
0.599,22.835
0.6000000000000001,22.835
0.601,22.835
0.6020000000000001,22.864
0.603,22.864
0.6040000000000001,23.023
0.605,23.023
0.6060000000000001,23.023
0.607,22.911
0.6080000000000001,22.911
0.609,22.798
0.61,22.798
0.611,22.798
0.612,22.587
0.613,22.587
0.614,22.373
0.615,22.373
0.616,22.373
0.617,22.665
0.618,22.665
0.619,22.95
0.62,22.95
0.621,22.95
0.622,22.765
0.623,22.765
0.624,22.578
0.625,22.578
0.626,22.578
0.627,22.242
0.628,22.242
0.629,21.862
0.63,21.862
0.631,21.862
0.632,22.171
0.633,22.171
0.634,22.55
0.635,22.55
0.636,22.55
0.637,22.603
0.638,22.603
0.639,22.667
0.64,22.667
0.641,22.667
0.642,22.568
0.643,22.568
0.644,22.386
0.645,22.386
0.646,22.386
0.647,21.165
0.648,21.165
0.649,21.93
0.65,21.93
0.651,21.93
0.652,20.948
0.653,20.948
0.654,20.486
0.655,20.486
0.656,20.486
0.657,20.713
0.658,20.713
0.659,21.938
0.66,21.938
0.661,21.938
0.662,22.152
0.663,22.152
0.664,22.408
0.665,22.408
0.666,22.408
0.667,22.333
0.668,22.333
0.669,22.257
0.67,22.257
0.671,
0.672,22.207
0.673,22.207
0.674,22.155
0.675,22.155
0.676,22.155
0.677,22.089
0.678,22.089
0.679,22.007
0.68,22.007
0.681,22.007
0.682,21.827
0.683,21.827
0.684,21.668
0.685,21.668
0.686,21.668
0.687,14.781
0.6880000000000001,14.781
0.6890000000000001,19.132
0.69,19.132
0.6910000000000001,19.132
0.692,20.049
0.6930000000000001,20.049
0.694,17.114
0.6950000000000001,17.114
0.696,17.114
0.6970000000000001,20.714
0.698,20.714
0.6990000000000001,18.81
0.7,18.81
0.7010000000000001,18.81
0.702,19.707
0.7030000000000001,19.707
0.704,20.387
0.7050000000000001,20.387
0.706,20.387
0.7070000000000001,19.98
0.708,19.98
0.7090000000000001,20.097
0.71,20.097
0.7110000000000001,20.097
0.712,20.354
0.7130000000000001,20.354
0.714,19.076
0.7150000000000001,19.076
0.716,19.076
0.7170000000000001,13.259
0.718,13.259
0.7190000000000001,11.516
0.72,11.516
0.7210000000000001,11.516
0.722,19.562
0.7230000000000001,19.562
0.724,15.027
0.7250000000000001,15.027
0.726,15.027
0.7270000000000001,14.228
0.728,14.228
0.7290000000000001,15.92
0.73,15.92
0.7310000000000001,15.92
0.732,17.297
0.7330000000000001,17.297
0.734,17.412
0.7350000000000001,17.412
0.736,17.412
0.7370000000000001,18.809
0.738,18.809
0.7390000000000001,18.171
0.74,18.171
0.7410000000000001,18.171
0.742,19.143
0.7430000000000001,19.143
0.744,19.803
0.7450000000000001,19.803
0.746,19.803
0.7470000000000001,19.74
0.748,19.74
0.7490000000000001,19.659
0.75,19.659
0.7510000000000001,19.659
0.752,19.588
0.753,19.588
0.754,19.517
0.755,19.517
0.756,19.517
0.757,19.432
0.758,19.432
0.759,4.507
0.76,4.507
0.761,
0.762,10.337
0.763,10.337
0.764,12.441
0.765,12.441
0.766,12.441
0.767,17.434
