lambda,radiance
0.4,1.213
0.401,
0.402,1.243
0.403,1.243
0.404,1.274
0.405,1.274
0.406,1.274
0.40700000000000003,1.315
0.40800000000000003,1.315
0.40900000000000003,1.356
0.41000000000000003,1.356
0.41100000000000003,1.356
0.41200000000000003,1.405
0.41300000000000003,1.405
0.41400000000000003,1.455
0.41500000000000004,1.455
0.41600000000000004,1.455
0.41700000000000004,1.445
0.41800000000000004,1.445
0.41900000000000004,1.435
0.42000000000000004,1.435
0.42100000000000004,1.435
0.42200000000000004,1.442
0.42300000000000004,1.442
0.42400000000000004,1.449
0.42500000000000004,1.449
0.42600000000000005,1.449
0.42700000000000005,1.382
0.42800000000000005,1.382
0.42900000000000005,1.314
0.43000000000000005,1.314
0.43100000000000005,1.314
0.43200000000000005,1.442
0.43300000000000005,1.442
0.43400000000000005,1.572
0.43500000000000005,1.572
0.43600000000000005,1.572
0.437,1.602
0.438,1.602
0.439,1.632
0.44,1.632
0.441,1.632
0.442,1.712
0.443,1.712
0.444,1.792
0.445,1.792
0.446,1.792
0.447,1.868
0.448,1.868
0.449,1.945
0.45,1.945
0.451,1.945
0.452,1.944
0.453,1.944
0.454,1.942
0.455,1.942
0.456,1.942
0.457,1.966
0.458,1.966
0.459,1.989
0.46,1.989
0.461,1.989
0.462,1.989
0.463,1.989
0.464,1.993
0.465,1.993
0.466,1.993
0.467,1.996
0.468,1.996
0.46900000000000003,1.997
0.47000000000000003,1.997
0.47100000000000003,
0.47200000000000003,2.027
0.47300000000000003,2.027
0.47400000000000003,2.055
0.47500000000000003,2.055
0.47600000000000003,2.055
0.47700000000000004,2.085
0.47800000000000004,2.085
0.47900000000000004,2.115
0.48000000000000004,2.115
0.48100000000000004,2.115
0.48200000000000004,2.034
0.48300000000000004,2.034
0.48400000000000004,1.953
0.48500000000000004,1.953
0.48600000000000004,1.953
0.48700000000000004,1.995
0.488,1.995
0.489,2.036
0.49,2.036
0.491,2.036
0.492,2.068
0.493,2.068
0.494,2.099
0.495,2.099
0.496,2.099
0.497,2.063
0.498,2.063
0.499,2.027
0.5,2.027
0.501,2.027
0.502,2.052
0.503,2.052
0.504,2.077
0.505,2.077
0.506,2.077
0.507,2.088
0.508,2.088
0.509,2.1
0.51,2.1
0.511,2.1
0.512,2.047
0.513,2.047
0.514,1.994
0.515,1.994
0.516,
0.517,1.988
0.518,1.988
0.519,1.981
0.52,1.981
0.521,1.981
