lambda,radiance
0.4,17.654
0.401,
0.402,18.093
0.403,18.093
0.404,18.535
0.405,18.535
0.406,18.535
0.40700000000000003,19.117
0.40800000000000003,19.117
0.40900000000000003,19.707
0.41000000000000003,19.707
0.41100000000000003,19.707
0.41200000000000003,20.412
0.41300000000000003,20.412
0.41400000000000003,21.12
0.41500000000000004,21.12
0.41600000000000004,21.12
0.41700000000000004,20.975
0.41800000000000004,20.975
0.41900000000000004,20.818
0.42000000000000004,20.818
0.42100000000000004,20.818
0.42200000000000004,20.914
0.42300000000000004,20.914
0.42400000000000004,21.005
0.42500000000000004,21.005
0.42600000000000005,21.005
0.42700000000000005,20.031
0.42800000000000005,20.031
0.42900000000000005,19.029
0.43000000000000005,19.029
0.43100000000000005,19.029
0.43200000000000005,20.878
0.43300000000000005,20.878
0.43400000000000005,22.758
0.43500000000000005,22.758
0.43600000000000005,22.758
0.437,23.182
0.438,23.182
0.439,23.607
0.44,23.607
0.441,23.607
0.442,24.758
0.443,24.758
0.444,25.908
0.445,25.908
0.446,25.908
0.447,26.993
0.448,26.993
0.449,28.094
0.45,28.094
0.451,28.094
0.452,28.072
0.453,28.072
0.454,28.039
0.455,28.039
0.456,28.039
0.457,28.369
0.458,28.369
0.459,28.699
0.46,28.699
0.461,28.699
0.462,28.695
0.463,28.695
0.464,28.732
0.465,28.732
0.466,28.732
0.467,28.781
0.468,28.781
0.46900000000000003,28.782
0.47000000000000003,28.782
0.47100000000000003,
0.47200000000000003,29.199
0.47300000000000003,29.199
0.47400000000000003,29.597
0.47500000000000003,29.597
0.47600000000000003,29.597
0.47700000000000004,30.022
0.47800000000000004,30.022
0.47900000000000004,30.442
0.48000000000000004,30.442
0.48100000000000004,30.442
0.48200000000000004,29.28
0.48300000000000004,29.28
0.48400000000000004,28.109
0.48500000000000004,28.109
0.48600000000000004,28.109
0.48700000000000004,28.703
0.488,28.703
0.489,29.29
0.49,29.29
0.491,29.29
0.492,29.734
0.493,29.734
0.494,30.177
0.495,30.177
0.496,30.177
0.497,29.653
0.498,29.653
0.499,29.125
0.5,29.125
0.501,29.125
0.502,29.483
0.503,29.483
0.504,29.84
0.505,29.84
0.506,29.84
0.507,29.993
0.508,29.993
0.509,30.147
0.51,30.147
0.511,30.147
0.512,29.387
0.513,29.387
0.514,28.618
0.515,28.618
0.516,
0.517,28.523
0.518,28.523
0.519,28.417
0.52,28.417
0.521,28.417
0.522,28.929
0.523,28.929
0.524,29.438
0.525,29.438
0.526,29.438
0.527,29.875
0.528,29.875
0.529,30.299
0.53,30.299
0.531,30.299
0.532,30.244
0.533,30.244
0.534,30.227
0.535,30.227
0.536,30.227
0.537,29.94
0.538,29.94
0.539,29.65
0.54,29.65
0.541,29.65
0.542,29.928
0.543,29.928
0.544,30.194
0.545,30.194
0.546,30.194
0.547,30.188
0.548,30.188
0.549,30.176
0.55,30.176
0.551,
0.552,30.211
0.553,30.211
0.554,30.244
0.555,30.244
0.556,30.244
0.557,29.871
0.558,29.871
0.559,29.495
0.56,29.495
0.561,29.495
0.562,29.66
0.5630000000000001,29.66
0.5640000000000001,29.828
0.5650000000000001,29.828
0.5660000000000001,29.828
0.5670000000000001,29.738
0.5680000000000001,29.738
0.5690000000000001,28.633
0.5700000000000001,28.633
0.5710000000000001,28.633
0.5720000000000001,29.763
0.5730000000000001,29.763
0.5740000000000001,29.724
0.5750000000000001,29.724
0.5760000000000001,29.724
0.577,29.865
0.5780000000000001,29.865
0.579,29.958
0.5800000000000001,29.958
0.581,29.958
0.5820000000000001,30.137
0.583,30.137
0.5840000000000001,30.273
0.585,30.273
0.5860000000000001,30.273
0.587,29.095
0.5880000000000001,29.095
0.589,
0.5900000000000001,24.466
0.591,24.466
0.5920000000000001,26.223
0.593,26.223
0.5940000000000001,27.267
0.595,27.267
0.5960000000000001,27.267
0.597,28.547
0.5980000000000001,28.547
0.599,29.2
0.6000000000000001,29.2
0.601,29.2
0.6020000000000001,29.235
0.603,29.235
0.6040000000000001,29.438
0.605,29.438
0.6060000000000001,29.438
0.607,29.294
0.6080000000000001,29.294
0.609,29.149
0.61,29.149
0.611,29.149
0.612,28.879
0.613,28.879
0.614,28.604
0.615,28.604
0.616,28.604
0.617,28.978
0.618,28.978
0.619,29.34
0.62,29.34
0.621,29.34
0.622,29.104
0.623,29.104
0.624,28.864
0.625,28.864
0.626,28.864
0.627,28.434
0.628,28.434
0.629,27.947
0.63,27.947
0.631,27.947
0.632,28.342
0.633,28.342
0.634,28.826
0.635,28.826
0.636,28.826
0.637,28.893
0.638,28.893
0.639,28.975
0.64,28.975
0.641,28.975
0.642,28.848
0.643,28.848
0.644,28.614
0.645,28.614
0.646,28.614
0.647,27.053
0.648,27.053
0.649,28.03
0.65,28.03
0.651,28.03
0.652,26.775
0.653,26.775
0.654,26.184
0.655,26.184
0.656,26.184
0.657,26.473
0.658,26.473
0.659,28.039
0.66,28.039
0.661,28.039
0.662,28.312
0.663,28.312
0.664,28.639
0.665,28.639
0.666,28.639
0.667,28.542
0.668,28.542
0.669,28.444
0.67,28.444
0.671,
0.672,28.38
0.673,28.38
0.674,28.314
0.675,28.314
0.676,28.314
0.677,28.229
0.678,28.229
0.679,28.124
0.68,28.124
0.681,28.124
0.682,27.893
0.683,27.893
0.684,27.69
0.685,27.69
0.686,27.69
0.687,18.889
0.6880000000000001,18.889
0.6890000000000001,24.448
0.69,24.448
0.6910000000000001,24.448
0.692,25.62
0.6930000000000001,25.62
0.694,21.869
0.6950000000000001,21.869
0.696,21.869
0.6970000000000001,26.47
0.698,26.47
0.6990000000000001,24.035
0.7,24.035
0.7010000000000001,24.035
0.702,25.182
0.7030000000000001,25.182
0.704,26.051
0.7050000000000001,26.051
0.706,26.051
0.7070000000000001,25.529
0.708,25.529
0.7090000000000001,25.679
0.71,25.679
0.7110000000000001,25.679
0.712,26.007
0.7130000000000001,26.007
0.714,24.373
0.7150000000000001,24.373
0.716,24.373
0.7170000000000001,16.941
0.718,16.941
0.7190000000000001,14.713
0.72,14.713
0.7210000000000001,14.713
0.722,24.994
0.7230000000000001,24.994
0.724,19.199
0.7250000000000001,19.199
0.726,19.199
0.7270000000000001,18.179
0.728,18.179
0.7290000000000001,20.34
0.73,20.34
0.7310000000000001,20.34
0.732,22.098
0.7330000000000001,22.098
0.734,22.246
0.7350000000000001,22.246
0.736,22.246
0.7370000000000001,24.03
0.738,24.03
0.7390000000000001,23.214
0.74,23.214
0.7410000000000001,23.214
0.742,24.456
0.7430000000000001,24.456
0.744,25.3
0.7450000000000001,25.3
0.746,25.3
0.7470000000000001,25.218
0.748,25.218
0.7490000000000001,25.115
0.75,25.115
0.7510000000000001,25.115
0.752,25.024
0.753,25.024
0.754,24.933
0.755,24.933
0.756,24.933
0.757,24.823
0.758,24.823
0.759,5.757
0.76,5.757
0.761,
0.762,13.206
0.763,13.206
0.764,15.893
0.765,15.893
0.766,15.893
0.767,22.271
0.768,22.271
0.769,23.769
0.77,23.769
0.771,23.769
0.772,24.019
0.773,24.019
0.774,24.081
0.775,24.081
0.776,24.081
0.777,24.039
0.778,24.039
0.779,23.963
0.78,23.963
0.781,23.963
0.782,23.897
0.783,23.897
0.784,23.736
0.785,23.736
0.786,23.736
0.787,22.63
0.788,22.63
0.789,21.752
0.79,21.752
0.791,21.752
0.792,22.64
0.793,22.64
0.794,22.316
0.795,22.316
0.796,22.316
0.797,22.531
0.798,22.531
0.799,22.686
0.8,22.686
0.801,22.686
0.802,22.229
0.803,22.229
0.804,21.355
0.805,21.355
0.806,21.355
0.807,22.273
0.808,22.273
0.809,21.746
0.81,21.746
0.811,21.746
0.812,18.914
0.8130000000000001,18.914
0.8140000000000001,14.708
0.8150000000000001,14.708
0.8160000000000001,14.708
0.817,15.652
0.8180000000000001,15.652
0.819,15.797
0.8200000000000001,15.797
0.821,15.797
0.8220000000000001,12.306
0.823,12.306
0.8240000000000001,17.849
0.825,17.849
0.8260000000000001,17.849
0.827,16.099
0.8280000000000001,16.099
0.829,18.729
0.8300000000000001,18.729
0.831,18.729
0.8320000000000001,15.626
0.833,15.626
0.8340000000000001,19.703
0.835,19.703
0.8360000000000001,19.703
0.837,19.782
0.8380000000000001,19.782
