lambda,radiance
0.4,12.457
0.401,
0.402,12.768
0.403,12.768
0.404,13.082
0.405,13.082
0.406,13.082
0.40700000000000003,13.495
0.40800000000000003,13.495
0.40900000000000003,13.913
0.41000000000000003,13.913
0.41100000000000003,13.913
0.41200000000000003,14.413
0.41300000000000003,14.413
0.41400000000000003,14.915
0.41500000000000004,14.915
0.41600000000000004,14.915
0.41700000000000004,14.815
0.41800000000000004,14.815
0.41900000000000004,14.705
0.42000000000000004,14.705
0.42100000000000004,14.705
0.42200000000000004,14.775
0.42300000000000004,14.775
0.42400000000000004,14.841
0.42500000000000004,14.841
0.42600000000000005,14.841
0.42700000000000005,14.155
0.42800000000000005,14.155
0.42900000000000005,13.448
0.43000000000000005,13.448
0.43100000000000005,13.448
0.43200000000000005,14.757
0.43300000000000005,14.757
0.43400000000000005,16.088
0.43500000000000005,16.088
0.43600000000000005,16.088
0.437,16.389
0.438,16.389
0.439,16.692
0.44,16.692
0.441,16.692
0.442,17.508
0.443,17.508
0.444,18.323
0.445,18.323
0.446,18.323
0.447,19.092
0.448,19.092
0.449,19.873
0.45,19.873
0.451,19.873
0.452,19.859
0.453,19.859
0.454,19.837
0.455,19.837
0.456,19.837
0.457,20.073
0.458,20.073
0.459,20.308
0.46,20.308
0.461,20.308
0.462,20.307
0.463,20.307
0.464,20.335
0.465,20.335
0.466,20.335
0.467,20.372
0.468,20.372
0.46900000000000003,20.374
0.47000000000000003,20.374
0.47100000000000003,
0.47200000000000003,20.671
0.47300000000000003,20.671
0.47400000000000003,20.954
0.47500000000000003,20.954
0.47600000000000003,20.954
0.47700000000000004,21.257
0.47800000000000004,21.257
0.47900000000000004,21.557
0.48000000000000004,21.557
0.48100000000000004,21.557
0.48200000000000004,20.735
0.48300000000000004,20.735
0.48400000000000004,19.908
0.48500000000000004,19.908
0.48600000000000004,19.908
0.48700000000000004,20.33
0.488,20.33
0.489,20.747
0.49,20.747
0.491,20.747
0.492,21.063
0.493,21.063
0.494,21.378
0.495,21.378
0.496,21.378
0.497,21.008
0.498,21.008
0.499,20.635
0.5,20.635
0.501,20.635
0.502,20.89
0.503,20.89
0.504,21.145
0.505,21.145
0.506,21.145
0.507,21.255
0.508,21.255
0.509,21.365
0.51,21.365
0.511,21.365
0.512,20.828
0.513,20.828
0.514,20.284
0.515,20.284
0.516,
0.517,20.218
0.518,20.218
0.519,20.144
0.52,20.144
0.521,20.144
0.522,20.508
0.523,20.508
0.524,20.87
0.525,20.87
0.526,20.87
0.527,21.181
0.528,21.181
0.529,21.483
0.53,21.483
0.531,21.483
0.532,21.445
0.533,21.445
0.534,21.434
0.535,21.434
0.536,21.434
0.537,21.232
0.538,21.232
0.539,21.027
0.54,21.027
0.541,21.027
0.542,21.225
0.543,21.225
0.544,21.415
0.545,21.415
0.546,21.415
0.547,21.412
0.548,21.412
0.549,21.405
0.55,21.405
0.551,
0.552,21.43
0.553,21.43
0.554,21.455
0.555,21.455
0.556,21.455
0.557,21.191
0.558,21.191
0.559,20.925
0.56,20.925
0.561,20.925
0.562,21.043
0.5630000000000001,21.043
0.5640000000000001,21.163
0.5650000000000001,21.163
0.5660000000000001,21.163
0.5670000000000001,21.1
0.5680000000000001,21.1
0.5690000000000001,20.317
0.5700000000000001,20.317
0.5710000000000001,20.317
0.5720000000000001,21.119
0.5730000000000001,21.119
0.5740000000000001,21.092
0.5750000000000001,21.092
0.5760000000000001,21.092
0.577,21.193
0.5780000000000001,21.193
0.579,21.26
0.5800000000000001,21.26
0.581,21.26
0.5820000000000001,21.388
0.583,21.388
0.5840000000000001,21.485
0.585,21.485
0.5860000000000001,21.485
0.587,20.65
0.5880000000000001,20.65
0.589,
0.5900000000000001,17.365
0.591,17.365
