lambda,radiance
0.4,81.079
0.401,
0.402,82.944
0.403,82.944
0.404,84.82
0.405,84.82
0.406,84.82
0.40700000000000003,87.336
0.40800000000000003,87.336
0.40900000000000003,89.877
0.41000000000000003,89.877
0.41100000000000003,89.877
0.41200000000000003,92.94
0.41300000000000003,92.94
0.41400000000000003,96.007
0.41500000000000004,96.007
0.41600000000000004,96.007
0.41700000000000004,95.196
0.41800000000000004,95.196
0.41900000000000004,94.337
0.42000000000000004,94.337
0.42100000000000004,94.337
0.42200000000000004,94.629
0.42300000000000004,94.629
0.42400000000000004,94.898
0.42500000000000004,94.898
0.42600000000000005,94.898
0.42700000000000005,90.368
0.42800000000000005,90.368
0.42900000000000005,85.722
0.43000000000000005,85.722
0.43100000000000005,85.722
0.43200000000000005,93.919
0.43300000000000005,93.919
0.43400000000000005,102.237
0.43500000000000005,102.237
0.43600000000000005,102.237
0.437,103.999
0.438,103.999
0.439,105.766
0.44,105.766
0.441,105.766
0.442,110.778
0.443,110.778
0.444,115.782
0.445,115.782
0.446,115.782
0.447,120.491
0.448,120.491
0.449,125.26
0.45,125.26
0.451,125.26
0.452,125.02
0.453,125.02
0.454,124.732
0.455,124.732
0.456,124.732
0.457,126.062
0.458,126.062
0.459,127.387
0.46,127.387
0.461,127.387
0.462,127.234
0.463,127.234
0.464,127.268
0.465,127.268
0.466,127.268
0.467,127.354
0.468,127.354
0.46900000000000003,127.229
0.47000000000000003,127.229
0.47100000000000003,
0.47200000000000003,128.941
0.47300000000000003,128.941
0.47400000000000003,130.569
0.47500000000000003,130.569
0.47600000000000003,130.569
0.47700000000000004,132.317
0.47800000000000004,132.317
0.47900000000000004,134.043
0.48000000000000004,134.043
0.48100000000000004,134.043
0.48200000000000004,128.803
0.48300000000000004,128.803
0.48400000000000004,123.54
0.48500000000000004,123.54
0.48600000000000004,123.54
0.48700000000000004,126.033
0.488,126.033
0.489,128.504
0.49,128.504
0.491,128.504
0.492,130.353
0.493,130.353
0.494,132.189
0.495,132.189
0.496,132.189
0.497,129.797
0.498,129.797
0.499,127.388
0.5,127.388
0.501,127.388
0.502,128.857
0.503,128.857
0.504,130.325
0.505,130.325
0.506,130.325
0.507,130.899
0.508,130.899
0.509,131.475
0.51,131.475
0.511,131.475
0.512,128.072
0.513,128.072
0.514,124.632
0.515,124.632
0.516,
0.517,124.134
0.518,124.134
0.519,123.588
0.52,123.588
0.521,123.588
0.522,125.729
0.523,125.729
0.524,127.859
0.525,127.859
0.526,127.859
0.527,129.668
0.528,129.668
0.529,131.426
0.53,131.426
0.531,131.426
0.532,131.104
0.533,131.104
0.534,130.946
0.535,130.946
0.536,130.946
0.537,129.624
0.538,129.624
0.539,128.288
0.54,128.288
0.541,128.288
0.542,129.412
0.543,129.412
0.544,130.484
0.545,130.484
0.546,130.484
0.547,130.382
0.548,130.382
0.549,130.255
0.55,130.255
0.551,
0.552,130.344
0.553,130.344
0.554,130.43
0.555,130.43
0.556,130.43
0.557,128.763
0.558,128.763
0.559,127.087
0.56,127.087
0.561,127.087
0.562,127.742
0.5630000000000001,127.742
0.5640000000000001,128.412
0.5650000000000001,128.412
0.5660000000000001,128.412
0.5670000000000001,127.97
0.5680000000000001,127.97
0.5690000000000001,123.16
0.5700000000000001,123.16
0.5710000000000001,123.16
0.5720000000000001,127.966
0.5730000000000001,127.966
0.5740000000000001,127.746
0.5750000000000001,127.746
0.5760000000000001,127.746
0.577,128.299
0.5780000000000001,128.299
0.579,128.646
0.5800000000000001,128.646
0.581,128.646
0.5820000000000001,129.366
0.583,129.366
0.5840000000000001,129.898
0.585,129.898
0.5860000000000001,129.898
0.587,124.793
0.5880000000000001,124.793
0.589,
0.5900000000000001,104.897
0.591,104.897
0.5920000000000001,112.392
0.593,112.392
0.5940000000000001,116.823
0.595,116.823
0.5960000000000001,116.823
0.597,122.264
0.5980000000000001,122.264
0.599,125.015
0.6000000000000001,125.015
0.601,125.015
0.6020000000000001,125.125
0.603,125.125
0.6040000000000001,125.95
0.605,125.95
0.6060000000000001,125.95
0.607,125.29
0.6080000000000001,125.29
0.609,124.627
0.61,124.627
0.611,124.627
0.612,123.432
0.613,123.432
0.614,122.218
0.615,122.218
0.616,122.218
0.617,123.774
0.618,123.774
0.619,125.282
0.62,125.282
0.621,125.282
0.622,124.233
0.623,124.233
0.624,123.169
0.625,123.169
0.626,123.169
0.627,121.295
0.628,121.295
0.629,119.183
0.63,119.183
0.631,119.183
0.632,120.829
0.633,120.829
0.634,122.856
0.635,122.856
0.636,122.856
0.637,123.11
0.638,123.11
0.639,123.422
0.64,123.422
0.641,123.422
0.642,122.85
0.643,122.85
0.644,121.82
0.645,121.82
0.646,121.82
0.647,115.146
0.648,115.146
0.649,119.271
0.65,119.271
0.651,119.271
0.652,113.899
0.653,113.899
0.654,111.36
0.655,111.36
0.656,111.36
0.657,112.56
0.658,112.56
0.659,119.187
0.66,119.187
0.661,119.187
0.662,120.316
0.663,120.316
0.664,121.674
0.665,121.674
0.666,121.674
0.667,121.231
0.668,121.231
0.669,120.788
0.67,120.788
0.671,
0.672,120.492
0.673,120.492
0.674,120.19
0.675,120.19
0.676,120.19
0.677,119.808
0.678,119.808
0.679,119.339
0.68,119.339
0.681,119.339
0.682,118.338
0.683,118.338
0.684,117.457
0.685,117.457
0.686,117.457
0.687,80.111
0.6880000000000001,80.111
0.6890000000000001,103.669
0.69,103.669
0.6910000000000001,103.669
0.692,108.618
0.6930000000000001,108.618
0.694,92.7
0.6950000000000001,92.7
0.696,92.7
0.6970000000000001,112.18
0.698,112.18
0.6990000000000001,101.843
0.7,101.843
0.7010000000000001,101.843
0.702,106.681
0.7030000000000001,106.681
0.704,110.341
0.7050000000000001,110.341
0.706,110.341
0.7070000000000001,108.112
0.708,108.112
0.7090000000000001,108.727
0.71,108.727
0.7110000000000001,108.727
0.712,110.096
0.7130000000000001,110.096
0.714,103.159
0.7150000000000001,103.159
0.716,103.159
0.7170000000000001,71.69
0.718,71.69
0.7190000000000001,62.251
0.72,62.251
0.7210000000000001,62.251
0.722,105.726
0.7230000000000001,105.726
0.724,81.201
0.7250000000000001,81.201
0.726,81.201
0.7270000000000001,76.871
0.728,76.871
0.7290000000000001,85.996
0.73,85.996
0.7310000000000001,85.996
0.732,93.413
0.7330000000000001,93.413
0.734,94.019
0.7350000000000001,94.019
0.736,94.019
0.7370000000000001,101.543
0.738,101.543
0.7390000000000001,98.079
0.74,98.079
0.7410000000000001,98.079
0.742,103.308
0.7430000000000001,103.308
0.744,106.853
0.7450000000000001,106.853
0.746,106.853
0.7470000000000001,106.491
0.748,106.491
0.7490000000000001,106.036
0.75,106.036
0.7510000000000001,106.036
0.752,105.635
0.753,105.635
0.754,105.232
0.755,105.232
0.756,105.232
0.757,104.754
0.758,104.754
0.759,24.292
0.76,24.292
0.761,
0.762,55.711
0.763,55.711
0.764,67.04
0.765,67.04
0.766,67.04
0.767,93.932
0.768,93.932
0.769,100.237
0.77,100.237
0.771,100.237
0.772,101.281
0.773,101.281
0.774,101.531
0.775,101.531
0.776,101.531
0.777,101.338
0.778,101.338
0.779,101.008
0.78,101.008
0.781,101.008
0.782,100.715
0.783,100.715
0.784,100.027
0.785,100.027
0.786,100.027
0.787,95.354
0.788,95.354
0.789,91.643
0.79,91.643
0.791,91.643
0.792,95.374
0.793,95.374
0.794,93.996
0.795,93.996
0.796,93.996
0.797,94.891
0.798,94.891
0.799,95.533
0.8,95.533
0.801,95.533
0.802,93.597
0.803,93.597
0.804,89.909
0.805,89.909
0.806,89.909
0.807,93.761
0.808,93.761
0.809,91.533
0.81,91.533
0.811,91.533
0.812,79.604
0.8130000000000001,79.604
0.8140000000000001,61.896
0.8150000000000001,61.896
0.8160000000000001,61.896
0.817,65.862
0.8180000000000001,65.862
0.819,66.462
0.8200000000000001,66.462
0.821,66.462
0.8220000000000001,51.769
0.823,51.769
0.8240000000000001,75.078
0.825,75.078
0.8260000000000001,75.078
0.827,67.712
0.8280000000000001,67.712
0.829,78.765
0.8300000000000001,78.765
0.831,78.765
0.8320000000000001,65.708
0.833,65.708
0.8340000000000001,82.842
0.835,82.842
0.8360000000000001,82.842
0.837,83.167
0.8380000000000001,83.167
0.839,84.348
0.8400000000000001,84.348
0.841,84.348
0.8420000000000001,88.794
0.843,88.794
0.8440000000000001,87.528
0.845,87.528
0.8460000000000001,87.528
0.847,86.593
0.8480000000000001,86.593
0.849,84.526
0.8500000000000001,84.526
0.851,84.526
0.8520000000000001,81.992
0.853,81.992
0.8540000000000001,81.063
0.855,81.063
0.8560000000000001,81.063
0.857,83.38
0.8580000000000001,83.38
0.859,86.947
0.8600000000000001,86.947
0.861,
0.8620000000000001,84.874
0.863,84.874
0.8640000000000001,82.873
0.865,82.873
0.8660000000000001,82.873
0.867,83.406
0.8680000000000001,83.406
0.869,83.986
0.8700000000000001,83.986
0.871,83.986
0.8720000000000001,85.453
0.873,85.453
0.8740000000000001,86.839
0.875,86.839
0.8760000000000001,86.839
0.877,86.206
0.8780000000000001,86.206
0.879,85.439
0.88,85.439
0.881,85.439
0.882,84.181
0.883,84.181
0.884,84.205
0.885,84.205
0.886,84.205
0.887,83.967
0.888,83.967
0.889,81.349
0.89,81.349
0.891,81.349
0.892,82.17
0.893,82.17
0.894,66.421
0.895,66.421
0.896,66.421
0.897,51.906
0.898,51.906
0.899,49.42
0.9,49.42
