lambda,radiance
0.4,120.402
0.401,
0.402,123.036
0.403,123.036
0.404,125.682
0.405,125.682
0.406,125.682
0.40700000000000003,129.272
0.40800000000000003,129.272
0.40900000000000003,132.894
0.41000000000000003,132.894
0.41100000000000003,132.894
0.41200000000000003,137.284
0.41300000000000003,137.284
0.41400000000000003,141.676
0.41500000000000004,141.676
0.41600000000000004,141.676
0.41700000000000004,140.344
0.41800000000000004,140.344
0.41900000000000004,138.946
0.42000000000000004,138.946
0.42100000000000004,138.946
0.42200000000000004,139.248
0.42300000000000004,139.248
0.42400000000000004,139.518
0.42500000000000004,139.518
0.42600000000000005,139.518
0.42700000000000005,132.741
0.42800000000000005,132.741
0.42900000000000005,125.807
0.43000000000000005,125.807
0.43100000000000005,125.807
0.43200000000000005,137.721
0.43300000000000005,137.721
0.43400000000000005,149.795
0.43500000000000005,149.795
0.43600000000000005,149.795
0.437,152.252
0.438,152.252
0.439,154.716
0.44,154.716
0.441,154.716
0.442,161.921
0.443,161.921
0.444,169.114
0.445,169.114
0.446,169.114
0.447,175.87
0.448,175.87
0.449,182.705
0.45,182.705
0.451,182.705
0.452,182.233
0.453,182.233
0.454,181.693
0.455,181.693
0.456,181.693
0.457,183.511
0.458,183.511
0.459,185.323
0.46,185.323
0.461,185.323
0.462,184.984
0.463,184.984
0.464,184.92
0.465,184.92
0.466,184.92
0.467,184.934
0.468,184.934
0.46900000000000003,184.643
0.47000000000000003,184.643
0.47100000000000003,
0.47200000000000003,187.019
0.47300000000000003,187.019
0.47400000000000003,189.272
0.47500000000000003,189.272
0.47600000000000003,189.272
0.47700000000000004,191.697
0.47800000000000004,191.697
0.47900000000000004,194.09
0.48000000000000004,194.09
0.48100000000000004,194.09
0.48200000000000004,186.402
0.48300000000000004,186.402
0.48400000000000004,178.689
0.48500000000000004,178.689
0.48600000000000004,178.689
0.48700000000000004,182.2
0.488,182.2
0.489,185.684
0.49,185.684
0.491,185.684
0.492,188.27
0.493,188.27
0.494,190.837
0.495,190.837
0.496,190.837
0.497,187.302
0.498,187.302
0.499,183.745
0.5,183.745
0.501,183.745
0.502,185.785
0.503,185.785
0.504,187.823
