lambda,radiance
0.4,141.427
0.401,
0.402,144.434
0.403,144.434
0.404,147.455
0.405,147.455
0.406,147.455
0.40700000000000003,151.582
0.40800000000000003,151.582
0.40900000000000003,155.743
0.41000000000000003,155.743
0.41100000000000003,155.743
0.41200000000000003,160.801
0.41300000000000003,160.801
0.41400000000000003,165.858
0.41500000000000004,165.858
0.41600000000000004,165.858
0.41700000000000004,164.215
0.41800000000000004,164.215
0.41900000000000004,162.499
0.42000000000000004,162.499
0.42100000000000004,162.499
0.42200000000000004,162.773
0.42300000000000004,162.773
0.42400000000000004,163.01
0.42500000000000004,163.01
0.42600000000000005,163.01
0.42700000000000005,155.021
0.42800000000000005,155.021
0.42900000000000005,146.856
0.43000000000000005,146.856
0.43100000000000005,146.856
0.43200000000000005,160.692
0.43300000000000005,160.692
0.43400000000000005,174.704
0.43500000000000005,174.704
0.43600000000000005,174.704
0.437,177.495
0.438,177.495
0.439,180.292
0.44,180.292
0.441,180.292
0.442,188.612
0.443,188.612
0.444,196.916
0.445,196.916
0.446,196.916
0.447,204.708
0.448,204.708
0.449,212.588
0.45,212.588
0.451,212.588
0.452,211.965
0.453,211.965
0.454,211.265
0.455,211.265
0.456,211.265
0.457,213.306
0.458,213.306
0.459,215.342
0.46,215.342
0.461,215.342
0.462,214.879
0.463,214.879
0.464,214.737
0.465,214.737
0.466,214.737
0.467,214.686
0.468,214.686
0.46900000000000003,214.283
0.47000000000000003,214.283
0.47100000000000003,
0.47200000000000003,216.974
0.47300000000000003,216.974
0.47400000000000003,219.523
0.47500000000000003,219.523
0.47600000000000003,219.523
0.47700000000000004,222.272
0.47800000000000004,222.272
0.47900000000000004,224.982
0.48000000000000004,224.982
0.48100000000000004,224.982
0.48200000000000004,216.01
0.48300000000000004,216.01
0.48400000000000004,207.015
0.48500000000000004,207.015
0.48600000000000004,207.015
0.48700000000000004,211.025
0.488,211.025
0.489,215.009
0.49,215.009
0.491,215.009
0.492,217.953
0.493,217.953
0.494,220.874
0.495,220.874
0.496,220.874
0.497,216.733
0.498,216.733
0.499,212.57
0.5,212.57
0.501,212.57
0.502,214.884
0.503,214.884
0.504,217.194
0.505,217.194
0.506,217.194
0.507,218.014
0.508,218.014
0.509,218.839
0.51,218.839
0.511,218.839
0.512,213.046
0.513,213.046
0.514,207.199
0.515,207.199
0.516,
0.517,206.249
0.518,206.249
0.519,205.222
0.52,205.222
0.521,205.222
0.522,208.656
0.523,208.656
0.524,212.07
0.525,212.07
0.526,212.07
0.527,214.951
0.528,214.951
0.529,217.745
0.53,217.745
0.531,217.745
0.532,217.093
0.533,217.093
0.534,216.714
0.535,216.714
0.536,216.714
0.537,214.413
0.538,214.413
0.539,212.092
0.54,212.092
0.541,212.092
0.542,213.84
0.543,213.84
0.544,215.503
0.545,215.503
0.546,215.503
0.547,215.227
0.548,215.227
0.549,214.912
0.55,214.912
0.551,
0.552,214.975
0.553,214.975
0.554,215.035
0.555,215.035
0.556,215.035
0.557,212.207
0.558,212.207
0.559,209.366
0.56,209.366
0.561,209.366
0.562,210.369
0.5630000000000001,210.369
0.5640000000000001,211.394
0.5650000000000001,211.394
0.5660000000000001,211.394
0.5670000000000001,210.591
0.5680000000000001,210.591
0.5690000000000001,202.604
0.5700000000000001,202.604
0.5710000000000001,202.604
0.5720000000000001,210.436
0.5730000000000001,210.436
0.5740000000000001,210.002
0.5750000000000001,210.002
0.5760000000000001,210.002
0.577,210.837
0.5780000000000001,210.837
0.579,211.336
0.5800000000000001,211.336
0.581,211.336
0.5820000000000001,212.447
0.583,212.447
0.5840000000000001,213.25
0.585,213.25
0.5860000000000001,213.25
0.587,204.802
0.5880000000000001,204.802
0.589,
0.5900000000000001,172.094
0.591,172.094
0.5920000000000001,184.336
0.593,184.336
0.5940000000000001,191.546
0.595,191.546
0.5960000000000001,191.546
0.597,200.407
0.5980000000000001,200.407
0.599,204.858
0.6000000000000001,204.858
0.601,204.858
0.6020000000000001,204.979
0.603,204.979
0.6040000000000001,206.271
0.605,206.271
0.6060000000000001,206.271
0.607,205.132
0.6080000000000001,205.132
0.609,203.99
0.61,203.99
0.611,203.99
0.612,201.978
0.613,201.978
0.614,199.937
0.615,199.937
0.616,199.937
0.617,202.426
0.618,202.426
0.619,204.838
0.62,204.838
0.621,204.838
0.622,203.068
0.623,203.068
0.624,201.276
0.625,201.276
0.626,201.276
0.627,198.162
0.628,198.162
0.629,194.662
0.63,194.662
0.631,194.662
0.632,197.299
0.633,197.299
0.634,200.561
0.635,200.561
0.636,200.561
0.637,200.931
0.638,200.931
0.639,201.395
0.64,201.395
0.641,201.395
0.642,200.416
0.643,200.416
0.644,198.692
0.645,198.692
0.646,198.692
0.647,187.765
0.648,187.765
0.649,194.45
0.65,194.45
0.651,194.45
0.652,185.652
0.653,185.652
0.654,181.474
0.655,181.474
0.656,181.474
0.657,183.391
0.658,183.391
0.659,194.148
0.66,194.148
0.661,194.148
0.662,195.946
0.663,195.946
0.664,198.117
0.665,198.117
0.666,198.117
0.667,197.354
0.668,197.354
0.669,196.594
0.67,196.594
0.671,
0.672,196.082
0.673,196.082
0.674,195.561
0.675,195.561
0.676,195.561
0.677,194.91
0.678,194.91
0.679,194.119
0.68,194.119
0.681,194.119
0.682,192.464
0.683,192.464
0.684,191.002
0.685,191.002
0.686,191.002
0.687,130.253
0.6880000000000001,130.253
0.6890000000000001,168.533
0.69,168.533
0.6910000000000001,168.533
0.692,176.553
