lambda,radiance
0.4,150.31
0.401,
0.402,153.468
0.403,153.468
0.404,156.639
0.405,156.639
0.406,156.639
0.40700000000000003,160.985
0.40800000000000003,160.985
0.40900000000000003,165.365
0.41000000000000003,165.365
0.41100000000000003,165.365
0.41200000000000003,170.697
0.41300000000000003,170.697
0.41400000000000003,176.028
0.41500000000000004,176.028
0.41600000000000004,176.028
0.41700000000000004,174.247
0.41800000000000004,174.247
0.41900000000000004,172.39
0.42000000000000004,172.39
0.42100000000000004,172.39
0.42200000000000004,172.645
0.42300000000000004,172.645
0.42400000000000004,172.862
0.42500000000000004,172.862
0.42600000000000005,172.862
0.42700000000000005,164.358
0.42800000000000005,164.358
0.42900000000000005,155.672
0.43000000000000005,155.672
0.43100000000000005,155.672
0.43200000000000005,170.307
0.43300000000000005,170.307
0.43400000000000005,185.123
0.43500000000000005,185.123
0.43600000000000005,185.123
0.437,188.047
0.438,188.047
0.439,190.977
0.44,190.977
0.441,190.977
0.442,199.757
0.443,199.757
0.444,208.518
0.445,208.518
0.446,208.518
0.447,216.737
0.448,216.737
0.449,225.046
0.45,225.046
0.451,225.046
0.452,224.354
0.453,224.354
0.454,223.581
0.455,223.581
0.456,223.581
0.457,225.71
0.458,225.71
0.459,227.833
0.46,227.833
0.461,227.833
0.462,227.313
0.463,227.313
0.464,227.132
0.465,227.132
0.466,227.132
0.467,227.049
0.468,227.049
0.46900000000000003,226.594
0.47000000000000003,226.594
0.47100000000000003,
0.47200000000000003,229.411
0.47300000000000003,229.411
0.47400000000000003,232.078
0.47500000000000003,232.078
0.47600000000000003,232.078
0.47700000000000004,234.955
0.47800000000000004,234.955
0.47900000000000004,237.792
0.48000000000000004,237.792
0.48100000000000004,237.792
0.48200000000000004,228.283
0.48300000000000004,228.283
0.48400000000000004,218.752
0.48500000000000004,218.752
0.48600000000000004,218.752
0.48700000000000004,222.965
0.488,222.965
0.489,227.151
0.49,227.151
0.491,227.151
0.492,230.239
0.493,230.239
0.494,233.302
0.495,233.302
0.496,233.302
0.497,228.907
0.498,228.907
0.499,224.49
0.5,224.49
0.501,224.49
0.502,226.913
0.503,226.913
0.504,229.332
0.505,229.332
0.506,229.332
0.507,230.178
0.508,230.178
0.509,231.029
0.51,231.029
0.511,231.029
0.512,224.894
0.513,224.894
0.514,218.704
0.515,218.704
0.516,
0.517,217.683
0.518,217.683
0.519,216.581
0.52,216.581
0.521,216.581
0.522,220.187
0.523,220.187
0.524,223.773
0.525,223.773
0.526,223.773
0.527,226.795
0.528,226.795
0.529,229.725
0.53,229.725
0.531,229.725
0.532,229.021
0.533,229.021
0.534,228.604
0.535,228.604
0.536,228.604
0.537,226.16
0.538,226.16
0.539,223.696
0.54,223.696
0.541,223.696
0.542,225.523
0.543,225.523
0.544,227.261
0.545,227.261
0.546,227.261
0.547,226.954
0.548,226.954
0.549,226.606
0.55,226.606
0.551,
0.552,226.661
0.553,226.661
0.554,226.712
0.555,226.712
0.556,226.712
0.557,223.718
0.558,223.718
0.559,220.713
0.56,220.713
0.561,220.713
0.562,221.759
0.5630000000000001,221.759
0.5640000000000001,222.828
0.5650000000000001,222.828
0.5660000000000001,222.828
0.5670000000000001,221.971
0.5680000000000001,221.971
0.5690000000000001,213.542
0.5700000000000001,213.542
0.5710000000000001,213.542
0.5720000000000001,221.786
0.5730000000000001,221.786
0.5740000000000001,221.317
0.5750000000000001,221.317
0.5760000000000001,221.317
0.577,222.188
0.5780000000000001,222.188
0.579,222.703
0.5800000000000001,222.703
0.581,222.703
0.5820000000000001,223.863
0.583,223.863
0.5840000000000001,224.699
0.585,224.699
0.5860000000000001,224.699
0.587,215.788
0.5880000000000001,215.788
0.589,
0.5900000000000001,181.317
0.591,181.317
0.5920000000000001,194.207
0.593,194.207
0.5940000000000001,201.795
0.595,201.795
0.5960000000000001,201.795
0.597,211.122
0.5980000000000001,211.122
0.599,215.802
0.6000000000000001,215.802
0.601,215.802
0.6020000000000001,215.921
0.603,215.921
0.6040000000000001,217.273
0.605,217.273
0.6060000000000001,217.273
0.607,216.065
0.6080000000000001,216.065
0.609,214.854
0.61,214.854
0.611,214.854
0.612,212.726
0.613,212.726
0.614,210.569
0.615,210.569
0.616,210.569
0.617,213.183
0.618,213.183
0.619,215.715
0.62,215.715
0.621,215.715
0.622,213.844
0.623,213.844
0.624,211.949
0.625,211.949
0.626,211.949
0.627,208.662
0.628,208.662
0.629,204.969
0.63,204.969
0.631,204.969
0.632,207.739
0.633,207.739
0.634,211.167
0.635,211.167
0.636,211.167
0.637,211.55
0.638,211.55
0.639,212.031
0.64,212.031
0.641,212.031
0.642,210.994
0.643,210.994
0.644,209.172
0.645,209.172
0.646,209.172
0.647,197.664
0.648,197.664
0.649,204.695
0.65,204.695
0.651,204.695
0.652,195.427
0.653,195.427
0.654,191.024
0.655,191.024
0.656,191.024
0.657,193.036
0.658,193.036
0.659,204.353
0.66,204.353
0.661,204.353
0.662,206.24
0.663,206.24
0.664,208.519
0.665,208.519
0.666,208.519
0.667,207.711
0.668,207.711
0.669,206.905
0.67,206.905
0.671,
0.672,206.362
0.673,206.362
0.674,205.809
0.675,205.809
0.676,205.809
0.677,205.12
0.678,205.12
0.679,204.284
0.68,204.284
0.681,204.284
0.682,202.537
0.683,202.537
0.684,200.996
0.685,200.996
0.686,200.996
0.687,137.065
0.6880000000000001,137.065
0.6890000000000001,177.344
0.69,177.344
0.6910000000000001,177.344
0.692,185.78
0.6930000000000001,185.78
0.694,158.527
0.6950000000000001,158.527
0.696,158.527
0.6970000000000001,191.805
0.698,191.805
0.6990000000000001,174.101
0.7,174.101
0.7010000000000001,174.101
0.702,182.339
0.7030000000000001,182.339
0.704,188.56
0.7050000000000001,188.56
0.706,188.56
0.7070000000000001,184.719
0.708,184.719
0.7090000000000001,185.737
0.71,185.737
0.7110000000000001,185.737
0.712,188.044
0.7130000000000001,188.044
0.714,176.165
0.7150000000000001,176.165
0.716,176.165
0.7170000000000001,122.404
0.718,122.404
0.7190000000000001,106.27
0.72,106.27
0.7210000000000001,106.27
0.722,180.458
0.7230000000000001,180.458
0.724,138.573
0.7250000000000001,138.573
0.726,138.573
0.7270000000000001,131.162
0.728,131.162
0.7290000000000001,146.709
0.73,146.709
0.7310000000000001,146.709
0.732,159.337
0.7330000000000001,159.337
0.734,160.343
0.7350000000000001,160.343
0.736,160.343
0.7370000000000001,173.147
0.738,173.147
0.7390000000000001,167.214
0.74,167.214
0.7410000000000001,167.214
0.742,176.101
0.7430000000000001,176.101
0.744,182.115
0.7450000000000001,182.115
0.746,182.115
0.7470000000000001,181.471
0.748,181.471
0.7490000000000001,180.668
0.75,180.668
0.7510000000000001,180.668
0.752,179.957
0.753,179.957
0.754,179.243
0.755,179.243
0.756,179.243
0.757,178.4
0.758,178.4
0.759,41.363
0.76,41.363
0.761,
0.762,94.853
0.763,94.853
0.764,114.129
0.765,114.129
0.766,114.129
0.767,159.891
0.768,159.891
0.769,170.605
0.77,170.605
0.771,170.605
0.772,172.362
0.773,172.362
0.774,172.767
0.775,172.767
0.776,172.767
0.777,172.42
0.778,172.42
0.779,171.839
0.78,171.839
0.781,171.839
0.782,171.322
0.783,171.322
0.784,170.133
0.785,170.133
0.786,170.133
0.787,162.167
0.788,162.167
0.789,155.839
0.79,155.839
0.791,155.839
0.792,162.166
0.793,162.166
0.794,159.805
0.795,159.805
0.796,159.805
0.797,161.31
0.798,161.31
0.799,162.383
0.8,162.383
0.801,162.383
0.802,159.076
0.803,159.076
0.804,152.792
0.805,152.792
0.806,152.792
0.807,159.322
0.808,159.322
0.809,155.52
0.81,155.52
0.811,155.52
0.812,135.237
0.8130000000000001,135.237
0.8140000000000001,105.143
0.8150000000000001,105.143
0.8160000000000001,105.143
0.817,111.869
0.8180000000000001,111.869
0.819,112.876
0.8200000000000001,112.876
0.821,112.876
0.8220000000000001,87.913
0.823,87.913
0.8240000000000001,127.484
0.825,127.484
0.8260000000000001,127.484
0.827,114.964
0.8280000000000001,114.964
0.829,133.718
0.8300000000000001,133.718
0.831,133.718
0.8320000000000001,111.54
0.833,111.54
0.8340000000000001,140.612
0.835,140.612
0.8360000000000001,140.612
0.837,141.15
0.8380000000000001,141.15
0.839,143.139
0.8400000000000001,143.139
0.841,143.139
0.8420000000000001,150.67
0.843,150.67
0.8440000000000001,148.508
0.845,148.508
0.8460000000000001,148.508
0.847,146.907
0.8480000000000001,146.907
0.849,143.387
0.8500000000000001,143.387
0.851,143.387
0.8520000000000001,139.075
0.853,139.075
0.8540000000000001,137.486
0.855,137.486
0.8560000000000001,137.486
0.857,141.402
0.8580000000000001,141.402
0.859,147.438
0.8600000000000001,147.438
0.861,
0.8620000000000001,143.913
0.863,143.913
0.8640000000000001,140.511
0.865,140.511
0.8660000000000001,140.511
0.867,141.405
0.8680000000000001,141.405
0.869,142.38
0.8700000000000001,142.38
0.871,142.38
0.8720000000000001,144.857
0.873,144.857
0.8740000000000001,147.197
0.875,147.197
0.8760000000000001,147.197
0.877,146.114
0.8780000000000001,146.114
0.879,144.805
0.88,144.805
0.881,144.805
0.882,142.665
0.883,142.665
0.884,142.697
0.885,142.697
0.886,142.697
0.887,142.284
0.888,142.284
0.889,137.839
0.89,137.839
0.891,137.839
0.892,139.221
0.893,139.221
0.894,112.531
0.895,112.531
0.896,112.531
0.897,87.934
0.898,87.934
0.899,83.717
0.9,83.717
