lambda,radiance
0.4,145.833
0.401,
0.402,148.916
0.403,148.916
0.404,152.012
0.405,152.012
0.406,152.012
0.40700000000000003,156.247
0.40800000000000003,156.247
0.40900000000000003,160.518
0.41000000000000003,160.518
0.41100000000000003,160.518
0.41200000000000003,165.712
0.41300000000000003,165.712
0.41400000000000003,170.906
0.41500000000000004,170.906
0.41600000000000004,170.906
0.41700000000000004,169.195
0.41800000000000004,169.195
0.41900000000000004,167.409
0.42000000000000004,167.409
0.42100000000000004,167.409
0.42200000000000004,167.674
0.42300000000000004,167.674
0.42400000000000004,167.903
0.42500000000000004,167.903
0.42600000000000005,167.903
0.42700000000000005,159.658
0.42800000000000005,159.658
0.42900000000000005,151.235
0.43000000000000005,151.235
0.43100000000000005,151.235
0.43200000000000005,165.468
0.43300000000000005,165.468
0.43400000000000005,179.88
0.43500000000000005,179.88
0.43600000000000005,179.88
0.437,182.737
0.438,182.737
0.439,185.601
0.44,185.601
0.441,185.601
0.442,194.15
0.443,194.15
0.444,202.681
0.445,202.681
0.446,202.681
0.447,210.686
0.448,210.686
0.449,218.78
0.45,218.78
0.451,218.78
0.452,218.123
0.453,218.123
0.454,217.387
0.455,217.387
0.456,217.387
0.457,219.472
0.458,219.472
0.459,221.551
0.46,221.551
0.461,221.551
0.462,221.061
0.463,221.061
0.464,220.9
0.465,220.9
0.466,220.9
0.467,220.833
0.468,220.833
0.46900000000000003,220.405
0.47000000000000003,220.405
0.47100000000000003,
0.47200000000000003,223.159
0.47300000000000003,223.159
0.47400000000000003,225.767
0.47500000000000003,225.767
0.47600000000000003,225.767
0.47700000000000004,228.58
0.47800000000000004,228.58
0.47900000000000004,231.354
0.48000000000000004,231.354
0.48100000000000004,231.354
0.48200000000000004,222.115
0.48300000000000004,222.115
0.48400000000000004,212.854
0.48500000000000004,212.854
0.48600000000000004,212.854
0.48700000000000004,216.965
0.488,216.965
0.489,221.049
0.49,221.049
0.491,221.049
0.492,224.066
0.493,224.066
0.494,227.058
0.495,227.058
0.496,227.058
0.497,222.79
0.498,222.79
0.499,218.502
0.5,218.502
0.501,218.502
0.502,220.87
0.503,220.87
0.504,223.234
0.505,223.234
0.506,223.234
0.507,224.068
0.508,224.068
0.509,224.906
0.51,224.906
0.511,224.906
0.512,218.943
0.513,218.943
0.514,212.926
0.515,212.926
0.516,
0.517,211.94
0.518,211.94
0.519,210.876
0.52,210.876
0.521,210.876
0.522,214.396
0.523,214.396
0.524,217.896
0.525,217.896
0.526,217.896
0.527,220.847
0.528,220.847
0.529,223.709
0.53,223.709
0.531,223.709
0.532,223.031
0.533,223.031
0.534,222.634
0.535,222.634
0.536,222.634
0.537,220.262
0.538,220.262
0.539,217.87
0.54,217.87
0.541,217.87
0.542,219.658
0.543,219.658
0.544,221.358
0.545,221.358
0.546,221.358
0.547,221.067
0.548,221.067
0.549,220.735
0.55,220.735
0.551,
0.552,220.794
0.553,220.794
0.554,220.851
0.555,220.851
0.556,220.851
0.557,217.94
0.558,217.94
0.559,215.017
