lambda,radiance
0.4,95.352
0.401,
0.402,97.507
0.403,97.507
0.404,99.673
0.405,99.673
0.406,99.673
0.40700000000000003,102.59
0.40800000000000003,102.59
0.40900000000000003,105.534
0.41000000000000003,105.534
0.41100000000000003,105.534
0.41200000000000003,109.09
0.41300000000000003,109.09
0.41400000000000003,112.651
0.41500000000000004,112.651
0.41600000000000004,112.651
0.41700000000000004,111.66
0.41800000000000004,111.66
0.41900000000000004,110.614
0.42000000000000004,110.614
0.42100000000000004,110.614
0.42200000000000004,110.919
0.42300000000000004,110.919
0.42400000000000004,111.197
0.42500000000000004,111.197
0.42600000000000005,111.197
0.42700000000000005,105.856
0.42800000000000005,105.856
0.42900000000000005,100.381
0.43000000000000005,100.381
0.43100000000000005,100.381
0.43200000000000005,109.946
0.43300000000000005,109.946
0.43400000000000005,119.648
0.43500000000000005,119.648
0.43600000000000005,119.648
0.437,121.673
0.438,121.673
0.439,123.704
0.44,123.704
0.441,123.704
0.442,129.529
0.443,129.529
0.444,135.345
0.445,135.345
0.446,135.345
0.447,140.814
0.448,140.814
0.449,146.35
0.45,146.35
0.451,146.35
0.452,146.034
0.453,146.034
0.454,145.662
0.455,145.662
0.456,145.662
0.457,147.18
0.458,147.18
0.459,148.693
0.46,148.693
0.461,148.693
0.462,148.48
0.463,148.48
0.464,148.486
0.465,148.486
0.466,148.486
0.467,148.553
0.468,148.553
0.46900000000000003,148.375
0.47000000000000003,148.375
0.47100000000000003,
0.47200000000000003,150.339
0.47300000000000003,150.339
0.47400000000000003,152.206
0.47500000000000003,152.206
0.47600000000000003,152.206
0.47700000000000004,154.211
0.47800000000000004,154.211
0.47900000000000004,156.19
0.48000000000000004,156.19
0.48100000000000004,156.19
0.48200000000000004,150.055
0.48300000000000004,150.055
0.48400000000000004,143.895
0.48500000000000004,143.895
0.48600000000000004,143.895
0.48700000000000004,146.77
0.488,146.77
0.489,149.622
0.49,149.622
0.491,149.622
0.492,151.749
0.493,151.749
0.494,153.861
0.495,153.861
0.496,153.861
0.497,151.053
0.498,151.053
0.499,148.225
0.5,148.225
0.501,148.225
0.502,149.911
0.503,149.911
0.504,151.595
0.505,151.595
0.506,151.595
0.507,152.239
0.508,152.239
0.509,152.886
