lambda,radiance
0.4,139.25
0.401,
0.402,142.22
0.403,142.22
0.404,145.203
0.405,145.203
0.406,145.203
0.40700000000000003,149.275
0.40800000000000003,149.275
0.40900000000000003,153.381
0.41000000000000003,153.381
0.41100000000000003,153.381
0.41200000000000003,158.372
0.41300000000000003,158.372
0.41400000000000003,163.362
0.41500000000000004,163.362
0.41600000000000004,163.362
0.41700000000000004,161.752
0.41800000000000004,161.752
0.41900000000000004,160.07
0.42000000000000004,160.07
0.42100000000000004,160.07
0.42200000000000004,160.347
0.42300000000000004,160.347
0.42400000000000004,160.589
0.42500000000000004,160.589
0.42600000000000005,160.589
0.42700000000000005,152.726
0.42800000000000005,152.726
0.42900000000000005,144.689
0.43000000000000005,144.689
0.43100000000000005,144.689
0.43200000000000005,158.328
0.43300000000000005,158.328
0.43400000000000005,172.141
0.43500000000000005,172.141
0.43600000000000005,172.141
0.437,174.898
0.438,174.898
0.439,177.662
0.44,177.662
0.441,177.662
0.442,185.869
0.443,185.869
0.444,194.059
0.445,194.059
0.446,194.059
0.447,201.746
0.448,201.746
0.449,209.52
0.45,209.52
0.451,209.52
0.452,208.913
0.453,208.913
0.454,208.23
0.455,208.23
0.456,208.23
0.457,210.25
0.458,210.25
0.459,212.263
0.46,212.263
0.461,212.263
0.462,211.814
0.463,211.814
0.464,211.681
0.465,211.681
0.466,211.681
0.467,211.637
0.468,211.637
0.46900000000000003,211.247
0.47000000000000003,211.247
0.47100000000000003,
0.47200000000000003,213.906
0.47300000000000003,213.906
0.47400000000000003,216.426
0.47500000000000003,216.426
0.47600000000000003,216.426
0.47700000000000004,219.142
0.47800000000000004,219.142
0.47900000000000004,221.821
0.48000000000000004,221.821
0.48100000000000004,221.821
0.48200000000000004,212.981
0.48300000000000004,212.981
0.48400000000000004,204.118
0.48500000000000004,204.118
0.48600000000000004,204.118
0.48700000000000004,208.078
0.488,208.078
0.489,212.011
0.49,212.011
0.491,212.011
0.492,214.919
0.493,214.919
0.494,217.805
0.495,217.805
0.496,217.805
0.497,213.726
0.498,213.726
0.499,209.626
0.5,209.626
0.501,209.626
0.502,211.912
0.503,211.912
0.504,214.195
0.505,214.195
0.506,214.195
0.507,215.009
0.508,215.009
0.509,215.827
0.51,215.827
0.511,215.827
0.512,210.117
0.513,210.117
0.514,204.356
0.515,204.356
0.516,
0.517,203.422
0.518,203.422
0.519,202.414
0.52,202.414
0.521,202.414
0.522,205.804
0.523,205.804
0.524,209.176
0.525,209.176
0.526,209.176
0.527,212.022
0.528,212.022
0.529,214.782
0.53,214.782
0.531,214.782
0.532,214.143
0.533,214.143
0.534,213.773
0.535,213.773
0.536,213.773
0.537,211.507
0.538,211.507
0.539,209.221
0.54,209.221
0.541,209.221
0.542,210.949
0.543,210.949
0.544,212.593
0.545,212.593
0.546,212.593
0.547,212.325
0.548,212.325
0.549,212.017
0.55,212.017
0.551,
0.552,212.082
0.553,212.082
0.554,212.145
0.555,212.145
0.556,212.145
0.557,209.357
0.558,209.357
0.559,206.557
0.56,206.557
0.561,206.557
0.562,207.549
0.5630000000000001,207.549
0.5640000000000001,208.563
0.5650000000000001,208.563
0.5660000000000001,208.563
0.5670000000000001,207.773
0.5680000000000001,207.773
0.5690000000000001,199.896
0.5700000000000001,199.896
0.5710000000000001,199.896
0.5720000000000001,207.626
0.5730000000000001,207.626
0.5740000000000001,207.199
0.5750000000000001,207.199
0.5760000000000001,207.199
0.577,208.026
0.5780000000000001,208.026
0.579,208.521
0.5800000000000001,208.521
0.581,208.521
0.5820000000000001,209.62
0.583,209.62
0.5840000000000001,210.414
0.585,210.414
0.5860000000000001,210.414
0.587,202.081
0.5880000000000001,202.081
0.589,
0.5900000000000001,169.809
0.591,169.809
0.5920000000000001,181.89
0.593,181.89
0.5940000000000001,189.007
0.595,189.007
0.5960000000000001,189.007
0.597,197.752
0.5980000000000001,197.752
0.599,202.146
0.6000000000000001,202.146
0.601,202.146
0.6020000000000001,202.268
0.603,202.268
0.6040000000000001,203.544
0.605,203.544
0.6060000000000001,203.544
0.607,202.422
0.6080000000000001,202.422
0.609,201.297
0.61,201.297
0.611,201.297
0.612,199.314
0.613,199.314
0.614,197.301
0.615,197.301
0.616,197.301
0.617,199.76
0.618,199.76
0.619,202.142
0.62,202.142
0.621,202.142
0.622,200.397
0.623,200.397
0.624,198.63
0.625,198.63
0.626,198.63
0.627,195.559
0.628,195.559
0.629,192.106
0.63,192.106
0.631,192.106
0.632,194.711
0.633,194.711
0.634,197.932
0.635,197.932
0.636,197.932
0.637,198.298
0.638,198.298
0.639,198.757
0.64,198.757
0.641,198.757
0.642,197.793
0.643,197.793
0.644,196.092
0.645,196.092
0.646,196.092
0.647,185.31
0.648,185.31
0.649,191.909
0.65,191.909
0.651,191.909
0.652,183.227
0.653,183.227
0.654,179.105
0.655,179.105
0.656,179.105
0.657,180.998
0.658,180.998
0.659,191.616
0.66,191.616
0.661,191.616
0.662,193.393
0.663,193.393
0.664,195.537
0.665,195.537
0.666,195.537
0.667,194.785
0.668,194.785
0.669,194.036
0.67,194.036
0.671,
0.672,193.532
0.673,193.532
0.674,193.018
0.675,193.018
0.676,193.018
0.677,192.377
0.678,192.377
0.679,191.598
0.68,191.598
0.681,191.598
0.682,189.964
0.683,189.964
0.684,188.523
0.685,188.523
0.686,188.523
0.687,128.563
0.6880000000000001,128.563
0.6890000000000001,166.347
0.69,166.347
0.6910000000000001,166.347
0.692,174.264
0.6930000000000001,174.264
0.694,148.704
0.6950000000000001,148.704
0.696,148.704
0.6970000000000001,179.925
0.698,179.925
0.6990000000000001,163.322
0.7,163.322
0.7010000000000001,163.322
0.702,171.054
0.7030000000000001,171.054
0.704,176.895
0.7050000000000001,176.895
0.706,176.895
0.7070000000000001,173.296
0.708,173.296
0.7090000000000001,174.256
0.71,174.256
0.7110000000000001,174.256
0.712,176.425
0.7130000000000001,176.425
0.714,165.284
0.7150000000000001,165.284
0.716,165.284
0.7170000000000001,114.847
0.718,114.847
0.7190000000000001,99.711
0.72,99.711
0.7210000000000001,99.711
0.722,169.325
0.7230000000000001,169.325
0.724,130.027
0.7250000000000001,130.027
0.726,130.027
0.7270000000000001,123.076
0.728,123.076
0.7290000000000001,137.668
0.73,137.668
0.7310000000000001,137.668
0.732,149.521
0.7330000000000001,149.521
0.734,150.469
0.7350000000000001,150.469
0.736,150.469
0.7370000000000001,162.489
0.738,162.489
0.7390000000000001,156.924
0.74,156.924
0.7410000000000001,156.924
0.742,165.268
0.7430000000000001,165.268
0.744,170.917
0.7450000000000001,170.917
0.746,170.917
0.7470000000000001,170.316
0.748,170.316
0.7490000000000001,169.566
0.75,169.566
0.7510000000000001,169.566
0.752,168.902
0.753,168.902
0.754,168.236
0.755,168.236
0.756,168.236
0.757,167.449
0.758,167.449
0.759,38.825
0.76,38.825
0.761,
0.762,89.034
0.763,89.034
0.764,107.129
0.765,107.129
0.766,107.129
0.767,150.087
0.768,150.087
0.769,160.147
0.77,160.147
0.771,160.147
0.772,161.799
0.773,161.799
0.774,162.182
0.775,162.182
0.776,162.182
0.777,161.859
0.778,161.859
0.779,161.316
0.78,161.316
0.781,161.316
0.782,160.833
0.783,160.833
0.784,159.719
0.785,159.719
0.786,159.719
0.787,152.244
0.788,152.244
0.789,146.305
0.79,146.305
0.791,146.305
0.792,152.248
0.793,152.248
0.794,150.033
0.795,150.033
0.796,150.033
0.797,151.449
0.798,151.449
0.799,152.459
0.8,152.459
0.801,152.459
0.802,149.356
0.803,149.356
0.804,143.459
0.805,143.459
0.806,143.459
0.807,149.591
0.808,149.591
0.809,146.025
0.81,146.025
0.811,146.025
0.812,126.982
0.8130000000000001,126.982
0.8140000000000001,98.726
0.8150000000000001,98.726
0.8160000000000001,98.726
0.817,105.043
0.8180000000000001,105.043
0.819,105.991
0.8200000000000001,105.991
0.821,105.991
0.8220000000000001,82.551
0.823,82.551
0.8240000000000001,119.711
0.825,119.711
0.8260000000000001,119.711
0.827,107.956
0.8280000000000001,107.956
0.829,125.568
0.8300000000000001,125.568
0.831,125.568
0.8320000000000001,104.744
0.833,104.744
0.8340000000000001,132.046
0.835,132.046
0.8360000000000001,132.046
0.837,132.553
0.8380000000000001,132.553
0.839,134.423
0.8400000000000001,134.423
0.841,134.423
0.8420000000000001,141.497
0.843,141.497
0.8440000000000001,139.469
0.845,139.469
0.8460000000000001,139.469
0.847,137.968
0.8480000000000001,137.968
0.849,134.663
0.8500000000000001,134.663
0.851,134.663
0.8520000000000001,130.616
0.853,130.616
0.8540000000000001,129.126
0.855,129.126
0.8560000000000001,129.126
0.857,132.805
0.8580000000000001,132.805
0.859,138.476
0.8600000000000001,138.476
0.861,
0.8620000000000001,135.167
0.863,135.167
0.8640000000000001,131.973
0.865,131.973
0.8660000000000001,131.973
0.867,132.814
0.8680000000000001,132.814
0.869,133.731
0.8700000000000001,133.731
0.871,133.731
0.8720000000000001,136.058
0.873,136.058
0.8740000000000001,138.257
0.875,138.257
0.8760000000000001,138.257
0.877,137.242
0.8780000000000001,137.242
0.879,136.014
0.88,136.014
0.881,136.014
0.882,134.004
0.883,134.004
0.884,134.036
0.885,134.036
0.886,134.036
0.887,133.65
0.888,133.65
0.889,129.475
0.89,129.475
0.891,129.475
0.892,130.774
0.893,130.774
0.894,105.705
0.895,105.705
0.896,105.705
0.897,82.601
0.898,82.601
0.899,78.64
0.9,78.64
