lambda,radiance
0.4,67.589
0.401,
0.402,69.17
0.403,69.17
0.404,70.761
0.405,70.761
0.406,70.761
0.40700000000000003,72.887
0.40800000000000003,72.887
0.40900000000000003,75.034
0.41000000000000003,75.034
0.41100000000000003,75.034
0.41200000000000003,77.618
0.41300000000000003,77.618
0.41400000000000003,80.207
0.41500000000000004,80.207
0.41600000000000004,80.207
0.41700000000000004,79.556
0.41800000000000004,79.556
0.41900000000000004,78.864
0.42000000000000004,78.864
0.42100000000000004,78.864
0.42200000000000004,79.133
0.42300000000000004,79.133
0.42400000000000004,79.383
0.42500000000000004,79.383
0.42600000000000005,79.383
0.42700000000000005,75.617
0.42800000000000005,75.617
0.42900000000000005,71.751
0.43000000000000005,71.751
0.43100000000000005,71.751
0.43200000000000005,78.635
0.43300000000000005,78.635
0.43400000000000005,85.624
0.43500000000000005,85.624
0.43600000000000005,85.624
0.437,87.124
0.438,87.124
0.439,88.629
0.44,88.629
0.441,88.629
0.442,92.855
0.443,92.855
0.444,97.074
0.445,97.074
0.446,97.074
0.447,101.047
0.448,101.047
0.449,105.071
0.45,105.071
0.451,105.071
0.452,104.895
0.453,104.895
0.454,104.678
0.455,104.678
0.456,104.678
0.457,105.817
0.458,105.817
0.459,106.954
0.46,106.954
0.461,106.954
0.462,106.849
0.463,106.849
0.464,106.901
0.465,106.901
0.466,106.901
0.467,106.996
0.468,106.996
0.46900000000000003,106.913
0.47000000000000003,106.913
0.47100000000000003,
0.47200000000000003,108.374
0.47300000000000003,108.374
0.47400000000000003,109.765
0.47500000000000003,109.765
0.47600000000000003,109.765
0.47700000000000004,111.256
0.47800000000000004,111.256
0.47900000000000004,112.73
0.48000000000000004,112.73
0.48100000000000004,112.73
0.48200000000000004,108.344
0.48300000000000004,108.344
0.48400000000000004,103.936
0.48500000000000004,103.936
0.48600000000000004,103.936
0.48700000000000004,106.054
0.488,106.054
0.489,108.151
0.49,108.151
0.491,108.151
0.492,109.725
0.493,109.725
0.494,111.288
0.495,111.288
0.496,111.288
0.497,109.292
0.498,109.292
0.499,107.279
0.5,107.279
0.501,107.279
0.502,108.533
0.503,108.533
0.504,109.786
0.505,109.786
0.506,109.786
0.507,110.286
0.508,110.286
0.509,110.788
0.51,110.788
0.511,110.788
0.512,107.936
0.513,107.936
0.514,105.051
0.515,105.051
0.516,
0.517,104.646
0.518,104.646
0.519,104.201
0.52,104.201
0.521,104.201
0.522,106.02
0.523,106.02
0.524,107.831
0.525,107.831
0.526,107.831
0.527,109.371
0.528,109.371
0.529,110.869
0.53,110.869
0.531,110.869
0.532,110.612
0.533,110.612
0.534,110.492
0.535,110.492
0.536,110.492
0.537,109.39
0.538,109.39
0.539,108.276
0.54,108.276
0.541,108.276
0.542,109.238
0.543,109.238
0.544,110.157
0.545,110.157
0.546,110.157
0.547,110.084
0.548,110.084
0.549,109.99
0.55,109.99
0.551,
0.552,110.075
0.553,110.075
0.554,110.158
0.555,110.158
0.556,110.158
0.557,108.759
0.558,108.759
0.559,107.353
