lambda,radiance
0.4,31.916
0.401,
0.402,32.69
0.403,32.69
0.404,33.469
0.405,33.469
0.406,33.469
0.40700000000000003,34.502
0.40800000000000003,34.502
0.40900000000000003,35.545
0.41000000000000003,35.545
0.41100000000000003,35.545
0.41200000000000003,36.797
0.41300000000000003,36.797
0.41400000000000003,38.053
0.41500000000000004,38.053
0.41600000000000004,38.053
0.41700000000000004,37.772
0.41800000000000004,37.772
0.41900000000000004,37.47
0.42000000000000004,37.47
0.42100000000000004,37.47
0.42200000000000004,37.624
0.42300000000000004,37.624
0.42400000000000004,37.769
0.42500000000000004,37.769
0.42600000000000005,37.769
0.42700000000000005,36.001
0.42800000000000005,36.001
0.42900000000000005,34.183
0.43000000000000005,34.183
0.43100000000000005,34.183
0.43200000000000005,37.487
0.43300000000000005,37.487
0.43400000000000005,40.845
0.43500000000000005,40.845
0.43600000000000005,40.845
0.437,41.586
0.438,41.586
0.439,42.33
0.44,42.33
0.441,42.33
0.442,44.375
0.443,44.375
0.444,46.417
0.445,46.417
0.446,46.417
0.447,48.344
0.448,48.344
0.449,50.296
0.45,50.296
0.451,50.296
0.452,50.238
0.453,50.238
0.454,50.16
0.455,50.16
0.456,50.16
0.457,50.734
0.458,50.734
0.459,51.306
0.46,51.306
0.461,51.306
0.462,51.283
0.463,51.283
0.464,51.33
0.465,51.33
0.466,51.33
0.467,51.397
0.468,51.397
0.46900000000000003,51.382
0.47000000000000003,51.382
0.47100000000000003,
0.47200000000000003,52.11
0.47300000000000003,52.11
0.47400000000000003,52.807
0.47500000000000003,52.807
0.47600000000000003,52.807
0.47700000000000004,53.552
0.47800000000000004,53.552
0.47900000000000004,54.289
0.48000000000000004,54.289
0.48100000000000004,54.289
0.48200000000000004,52.203
0.48300000000000004,52.203
0.48400000000000004,50.102
0.48500000000000004,50.102
0.48600000000000004,50.102
0.48700000000000004,51.143
0.488,51.143
0.489,52.173
0.49,52.173
0.491,52.173
0.492,52.953
0.493,52.953
0.494,53.73
0.495,53.73
0.496,53.73
0.497,52.792
0.498,52.792
0.499,51.845
0.5,51.845
0.501,51.845
0.502,52.477
0.503,52.477
0.504,53.108
0.505,53.108
0.506,53.108
0.507,53.368
0.508,53.368
0.509,53.628
0.51,53.628
0.511,53.628
0.512,52.266
0.513,52.266
