lambda,radiance
0.4,135.112
0.401,
0.402,138.029
0.403,138.029
0.404,140.958
0.405,140.958
0.406,140.958
0.40700000000000003,144.945
0.40800000000000003,144.945
0.40900000000000003,148.965
0.41000000000000003,148.965
0.41100000000000003,148.965
0.41200000000000003,153.844
0.41300000000000003,153.844
0.41400000000000003,158.727
0.41500000000000004,158.727
0.41600000000000004,158.727
0.41700000000000004,157.196
0.41800000000000004,157.196
0.41900000000000004,155.593
0.42000000000000004,155.593
0.42100000000000004,155.593
0.42200000000000004,155.894
0.42300000000000004,155.894
0.42400000000000004,156.158
0.42500000000000004,156.158
0.42600000000000005,156.158
0.42700000000000005,148.539
0.42800000000000005,148.539
0.42900000000000005,140.749
0.43000000000000005,140.749
0.43100000000000005,140.749
0.43200000000000005,154.044
0.43300000000000005,154.044
0.43400000000000005,167.511
0.43500000000000005,167.511
0.43600000000000005,167.511
0.437,170.222
0.438,170.222
0.439,172.939
0.44,172.939
0.441,172.939
0.442,180.954
0.443,180.954
0.444,188.957
0.445,188.957
0.446,188.957
0.447,196.47
0.448,196.47
0.449,204.068
0.45,204.068
0.451,204.068
0.452,203.505
0.453,203.505
0.454,202.869
0.455,202.869
0.456,202.869
0.457,204.871
0.458,204.871
0.459,206.867
0.46,206.867
0.461,206.867
0.462,206.462
0.463,206.462
0.464,206.347
0.465,206.347
0.466,206.347
0.467,206.317
0.468,206.317
0.46900000000000003,205.962
0.47000000000000003,205.962
0.47100000000000003,
0.47200000000000003,208.587
0.47300000000000003,208.587
0.47400000000000003,211.082
0.47500000000000003,211.082
0.47600000000000003,211.082
0.47700000000000004,213.77
0.47800000000000004,213.77
0.47900000000000004,216.423
0.48000000000000004,216.423
0.48100000000000004,216.423
0.48200000000000004,207.83
0.48300000000000004,207.83
0.48400000000000004,199.207
0.48500000000000004,199.207
0.48600000000000004,199.207
0.48700000000000004,203.088
0.488,203.088
0.489,206.94
0.49,206.94
0.491,206.94
0.492,209.806
0.493,209.806
0.494,212.651
0.495,212.651
0.496,212.651
0.497,208.716
0.498,208.716
0.499,204.757
0.5,204.757
0.501,204.757
0.502,207.037
0.503,207.037
0.504,209.313
0.505,209.313
0.506,209.313
0.507,210.125
0.508,210.125
0.509,210.94
0.51,210.94
0.511,210.94
0.512,205.379
0.513,205.379
0.514,199.766
0.515,199.766
0.516,
0.517,198.887
0.518,198.887
0.519,197.938
0.52,197.938
0.521,197.938
0.522,201.291
0.523,201.291
0.524,204.628
0.525,204.628
0.526,204.628
0.527,207.453
0.528,207.453
0.529,210.199
0.53,210.199
0.531,210.199
0.532,209.615
0.533,209.615
0.534,209.281
0.535,209.281
0.536,209.281
0.537,207.089
0.538,207.089
0.539,204.877
0.54,204.877
0.541,204.877
0.542,206.596
0.543,206.596
0.544,208.235
0.545,208.235
0.546,208.235
0.547,208.003
0.548,208.003
0.549,207.734
0.55,207.734
0.551,
0.552,207.834
0.553,207.834
0.554,207.931
0.555,207.931
0.556,207.931
0.557,205.235
0.558,205.235
0.559,202.527
0.56,202.527
0.561,202.527
0.562,203.535
0.5630000000000001,203.535
0.5640000000000001,204.564
0.5650000000000001,204.564
0.5660000000000001,204.564
0.5670000000000001,203.822
0.5680000000000001,203.822
0.5690000000000001,196.433
0.5700000000000001,196.433
0.5710000000000001,196.433
0.5720000000000001,203.779
0.5730000000000001,203.779
0.5740000000000001,203.479
0.5750000000000001,203.479
0.5760000000000001,203.479
0.577,204.216
0.5780000000000001,204.216
0.579,204.639
0.5800000000000001,204.639
0.581,204.639
0.5820000000000001,205.703
0.583,205.703
0.5840000000000001,206.483
0.585,206.483
0.5860000000000001,206.483
0.587,198.489
0.5880000000000001,198.489
0.589,
0.5900000000000001,167.721
0.591,167.721
0.5920000000000001,179.318
0.593,179.318
0.5940000000000001,186.167
0.595,186.167
0.5960000000000001,186.167
