lambda,radiance
0.4,83.31
0.401,
0.402,85.219
0.403,85.219
0.404,87.139
0.405,87.139
0.406,87.139
0.40700000000000003,89.716
0.40800000000000003,89.716
0.40900000000000003,92.317
0.41000000000000003,92.317
0.41100000000000003,92.317
0.41200000000000003,95.454
0.41300000000000003,95.454
0.41400000000000003,98.598
0.41500000000000004,98.598
0.41600000000000004,98.598
0.41700000000000004,97.758
0.41800000000000004,97.758
0.41900000000000004,96.868
0.42000000000000004,96.868
0.42100000000000004,96.868
0.42200000000000004,97.16
0.42300000000000004,97.16
0.42400000000000004,97.428
0.42500000000000004,97.428
0.42600000000000005,97.428
0.42700000000000005,92.771
0.42800000000000005,92.771
0.42900000000000005,87.995
0.43000000000000005,87.995
0.43100000000000005,87.995
0.43200000000000005,96.402
0.43300000000000005,96.402
0.43400000000000005,104.933
0.43500000000000005,104.933
0.43600000000000005,104.933
0.437,106.732
0.438,106.732
0.439,108.537
0.44,108.537
0.441,108.537
0.442,113.672
0.443,113.672
0.444,118.8
0.445,118.8
0.446,118.8
0.447,123.626
0.448,123.626
0.449,128.51
0.45,128.51
0.451,128.51
0.452,128.257
0.453,128.257
0.454,127.955
0.455,127.955
0.456,127.955
0.457,129.317
0.458,129.317
0.459,130.674
0.46,130.674
0.461,130.674
0.462,130.514
0.463,130.514
0.464,130.536
0.465,130.536
0.466,130.536
0.467,130.61
0.468,130.61
0.46900000000000003,130.476
0.47000000000000003,130.476
0.47100000000000003,
0.47200000000000003,132.23
0.47300000000000003,132.23
0.47400000000000003,133.902
0.47500000000000003,133.902
0.47600000000000003,133.902
0.47700000000000004,135.697
0.47800000000000004,135.697
0.47900000000000004,137.471
0.48000000000000004,137.471
0.48100000000000004,137.471
0.48200000000000004,132.097
0.48300000000000004,132.097
0.48400000000000004,126.697
0.48500000000000004,126.697
0.48600000000000004,126.697
0.48700000000000004,129.244
0.488,129.244
0.489,131.769
0.49,131.769
0.491,131.769
0.492,133.666
0.493,133.666
0.494,135.549
0.495,135.549
0.496,135.549
0.497,133.11
0.498,133.11
0.499,130.652
0.5,130.652
0.501,130.652
0.502,132.173
0.503,132.173
0.504,133.693
0.505,133.693
0.506,133.693
0.507,134.277
0.508,134.277
0.509,134.863
0.51,134.863
0.511,134.863
0.512,131.37
0.513,131.37
0.514,127.839
0.515,127.839
0.516,
0.517,127.336
0.518,127.336
0.519,126.786
0.52,126.786
0.521,126.786
0.522,128.992
0.523,128.992
0.524,131.189
0.525,131.189
0.526,131.189
0.527,133.058
0.528,133.058
0.529,134.878
0.53,134.878
0.531,134.878
0.532,134.561
0.533,134.561
0.534,134.403
0.535,134.403
0.536,134.403
0.537,133.05
0.538,133.05
0.539,131.683
0.54,131.683
0.541,131.683
0.542,132.841
0.543,132.841
0.544,133.948
0.545,133.948
0.546,133.948
0.547,133.852
0.548,133.852
0.549,133.731
0.55,133.731
0.551,
0.552,133.835
0.553,133.835
0.554,133.938
0.555,133.938
0.556,133.938
0.557,132.24
0.558,132.24
0.559,130.533
0.56,130.533
0.561,130.533
0.562,131.221
0.5630000000000001,131.221
0.5640000000000001,131.922
0.5650000000000001,131.922
0.5660000000000001,131.922
0.5670000000000001,131.481
0.5680000000000001,131.481
0.5690000000000001,126.75
0.5700000000000001,126.75
0.5710000000000001,126.75
0.5720000000000001,131.526
0.5730000000000001,131.526
0.5740000000000001,131.368
0.5750000000000001,131.368
0.5760000000000001,131.368
0.577,131.88
0.5780000000000001,131.88
0.579,132.188
0.5800000000000001,132.188
0.581,132.188
0.5820000000000001,132.911
0.583,132.911
0.5840000000000001,133.449
0.585,133.449
0.5860000000000001,133.449
0.587,128.316
0.5880000000000001,128.316
0.589,
0.5900000000000001,108.453
