lambda,radiance
0.4,25.788
0.401,
0.402,26.418
0.403,26.418
0.404,27.051
0.405,27.051
0.406,27.051
0.40700000000000003,27.89
0.40800000000000003,27.89
0.40900000000000003,28.738
0.41000000000000003,28.738
0.41100000000000003,28.738
0.41200000000000003,29.754
0.41300000000000003,29.754
0.41400000000000003,30.774
0.41500000000000004,30.774
0.41600000000000004,30.774
0.41700000000000004,30.551
0.41800000000000004,30.551
0.41900000000000004,30.311
0.42000000000000004,30.311
0.42100000000000004,30.311
0.42200000000000004,30.44
0.42300000000000004,30.44
0.42400000000000004,30.561
0.42500000000000004,30.561
0.42600000000000005,30.561
0.42700000000000005,29.134
0.42800000000000005,29.134
0.42900000000000005,27.666
0.43000000000000005,27.666
0.43100000000000005,27.666
0.43200000000000005,30.344
0.43300000000000005,30.344
0.43400000000000005,33.066
0.43500000000000005,33.066
0.43600000000000005,33.066
0.437,33.67
0.438,33.67
0.439,34.277
0.44,34.277
0.441,34.277
0.442,35.936
0.443,35.936
0.444,37.594
0.445,37.594
0.446,37.594
0.447,39.159
0.448,39.159
0.449,40.744
0.45,40.744
0.451,40.744
0.452,40.701
0.453,40.701
0.454,40.642
0.455,40.642
0.456,40.642
0.457,41.111
0.458,41.111
0.459,41.579
0.46,41.579
0.461,41.579
0.462,41.564
0.463,41.564
0.464,41.606
0.465,41.606
0.466,41.606
0.467,41.664
0.468,41.664
0.46900000000000003,41.656
0.47000000000000003,41.656
0.47100000000000003,
0.47200000000000003,42.25
0.47300000000000003,42.25
0.47400000000000003,42.818
0.47500000000000003,42.818
0.47600000000000003,42.818
0.47700000000000004,43.426
0.47800000000000004,43.426
0.47900000000000004,44.028
0.48000000000000004,44.028
0.48100000000000004,44.028
0.48200000000000004,42.339
0.48300000000000004,42.339
0.48400000000000004,40.638
0.48500000000000004,40.638
0.48600000000000004,40.638
0.48700000000000004,41.486
0.488,41.486
0.489,42.325
0.49,42.325
0.491,42.325
0.492,42.961
0.493,42.961
0.494,43.594
0.495,43.594
0.496,43.594
0.497,42.836
0.498,42.836
0.499,42.071
0.5,42.071
0.501,42.071
0.502,42.586
0.503,42.586
0.504,43.101
0.505,43.101
0.506,43.101
0.507,43.315
0.508,43.315
0.509,43.529
0.51,43.529
0.511,43.529
0.512,42.426
0.513,42.426
0.514,41.309
0.515,41.309
0.516,
0.517,41.169
0.518,41.169
0.519,41.014
0.52,41.014
0.521,41.014
0.522,41.75
0.523,41.75
0.524,42.484
0.525,42.484
0.526,42.484
0.527,43.112
0.528,43.112
0.529,43.725
0.53,43.725
0.531,43.725
0.532,43.645
0.533,43.645
0.534,43.616
0.535,43.616
0.536,43.616
0.537,43.198
0.538,43.198
0.539,42.776
0.54,42.776
0.541,42.776
0.542,43.173
0.543,43.173
0.544,43.554
0.545,43.554
0.546,43.554
0.547,43.543
0.548,43.543
0.549,43.525
0.55,43.525
0.551,
0.552,43.575
0.553,43.575
0.554,43.624
0.555,43.624
0.556,43.624
0.557,43.086
0.558,43.086
0.559,42.546
0.56,42.546
0.561,42.546
0.562,42.785
0.5630000000000001,42.785
0.5640000000000001,43.028
0.5650000000000001,43.028
0.5660000000000001,43.028
0.5670000000000001,42.899
0.5680000000000001,42.899
0.5690000000000001,41.37
0.5700000000000001,41.37
0.5710000000000001,41.37
0.5720000000000001,42.943
0.5730000000000001,42.943
0.5740000000000001,42.906
0.5750000000000001,42.906
0.5760000000000001,42.906
0.577,43.088
0.5780000000000001,43.088
0.579,43.202
0.5800000000000001,43.202
0.581,43.202
0.5820000000000001,43.453
0.583,43.453
0.5840000000000001,43.643
0.585,43.643
0.5860000000000001,43.643
0.587,41.977
0.5880000000000001,41.977
0.589,
0.5900000000000001,35.491
0.591,35.491
0.5920000000000001,37.965
0.593,37.965
0.5940000000000001,39.435
0.595,39.435
0.5960000000000001,39.435
0.597,41.194
0.5980000000000001,41.194
0.599,42.08
0.6000000000000001,42.08
0.601,42.08
0.6020000000000001,42.136
0.603,42.136
0.6040000000000001,42.42
0.605,42.42
0.6060000000000001,42.42
0.607,42.204
0.6080000000000001,42.204
0.609,41.988
0.61,41.988
0.611,41.988
0.612,41.59
0.613,41.59
0.614,41.186
0.615,41.186
0.616,41.186
0.617,41.715
0.618,41.715
0.619,42.229
0.62,42.229
0.621,42.229
0.622,41.881
0.623,41.881
0.624,41.528
0.625,41.528
