lambda,radiance
0.4,87.12
0.401,
0.402,89.109
0.403,89.109
0.404,91.107
0.405,91.107
0.406,91.107
0.40700000000000003,93.793
0.40800000000000003,93.793
0.40900000000000003,96.503
0.41000000000000003,96.503
0.41100000000000003,96.503
0.41200000000000003,99.774
0.41300000000000003,99.774
0.41400000000000003,103.051
0.41500000000000004,103.051
0.41600000000000004,103.051
0.41700000000000004,102.164
0.41800000000000004,102.164
0.41900000000000004,101.226
0.42000000000000004,101.226
0.42100000000000004,101.226
0.42200000000000004,101.523
0.42300000000000004,101.523
0.42400000000000004,101.795
0.42500000000000004,101.795
0.42600000000000005,101.795
0.42700000000000005,96.922
0.42800000000000005,96.922
0.42900000000000005,91.925
0.43000000000000005,91.925
0.43100000000000005,91.925
0.43200000000000005,100.701
0.43300000000000005,100.701
0.43400000000000005,109.603
0.43500000000000005,109.603
0.43600000000000005,109.603
0.437,111.475
0.438,111.475
0.439,113.353
0.44,113.353
0.441,113.353
0.442,118.707
0.443,118.707
0.444,124.054
0.445,124.054
0.446,124.054
0.447,129.085
0.448,129.085
0.449,134.177
0.45,134.177
0.451,134.177
0.452,133.905
0.453,133.905
0.454,133.583
0.455,133.583
0.456,133.583
0.457,134.996
0.458,134.996
0.459,136.405
0.46,136.405
0.461,136.405
0.462,136.231
0.463,136.231
0.464,136.246
0.465,136.246
0.466,136.246
0.467,136.316
0.468,136.316
0.46900000000000003,136.169
0.47000000000000003,136.169
0.47100000000000003,
0.47200000000000003,137.992
0.47300000000000003,137.992
0.47400000000000003,139.73
0.47500000000000003,139.73
0.47600000000000003,139.73
0.47700000000000004,141.596
0.47800000000000004,141.596
0.47900000000000004,143.44
0.48000000000000004,143.44
0.48100000000000004,143.44
0.48200000000000004,137.826
0.48300000000000004,137.826
0.48400000000000004,132.185
0.48500000000000004,132.185
0.48600000000000004,132.185
0.48700000000000004,134.837
0.488,134.837
0.489,137.465
0.49,137.465
0.491,137.465
0.492,139.438
0.493,139.438
0.494,141.398
0.495,141.398
0.496,141.398
0.497,138.848
0.498,138.848
0.499,136.279
0.5,136.279
0.501,136.279
0.502,137.86
0.503,137.86
0.504,139.439
0.505,139.439
0.506,139.439
0.507,140.043
0.508,140.043
0.509,140.649
0.51,140.649
0.511,140.649
0.512,137.002
0.513,137.002
0.514,133.315
0.515,133.315
0.516,
0.517,132.785
0.518,132.785
0.519,132.207
0.52,132.207
0.521,132.207
0.522,134.503
0.523,134.503
0.524,136.789
0.525,136.789
0.526,136.789
0.527,138.734
0.528,138.734
0.529,140.627
0.53,140.627
0.531,140.627
0.532,140.291
0.533,140.291
0.534,140.122
0.535,140.122
0.536,140.122
0.537,138.707
0.538,138.707
0.539,137.278
0.54,137.278
0.541,137.278
0.542,138.481
0.543,138.481
0.544,139.631
0.545,139.631
0.546,139.631
0.547,139.526
0.548,139.526
0.549,139.395
0.55,139.395
0.551,
0.552,139.501
0.553,139.501
0.554,139.605
0.555,139.605
0.556,139.605
0.557,137.832
0.558,137.832
0.559,136.05
0.56,136.05
0.561,136.05
0.562,136.764
0.5630000000000001,136.764
0.5640000000000001,137.491
0.5650000000000001,137.491
0.5660000000000001,137.491
0.5670000000000001,137.029
0.5680000000000001,137.029
0.5690000000000001,132.095
0.5700000000000001,132.095
0.5710000000000001,132.095
0.5720000000000001,137.07
0.5730000000000001,137.07
0.5740000000000001,136.902
0.5750000000000001,136.902
0.5760000000000001,136.902
0.577,137.433
0.5780000000000001,137.433
0.579,137.751
0.5800000000000001,137.751
0.581,137.751
0.5820000000000001,138.502
0.583,138.502
0.5840000000000001,139.06
0.585,139.06
0.5860000000000001,139.06
0.587,133.709
0.5880000000000001,133.709
0.589,
0.5900000000000001,113.009
0.591,113.009
0.5920000000000001,120.849
0.593,120.849
0.5940000000000001,125.492
0.595,125.492
0.5960000000000001,125.492
0.597,131.049
0.5980000000000001,131.049
0.599,133.828
0.6000000000000001,133.828
0.601,133.828
0.6020000000000001,133.964
