lambda,radiance
0.4,166.152
0.401,
0.402,169.606
0.403,169.606
0.404,173.073
0.405,173.073
0.406,173.073
0.40700000000000003,177.836
0.40800000000000003,177.836
0.40900000000000003,182.635
0.41000000000000003,182.635
0.41100000000000003,182.635
0.41200000000000003,188.484
0.41300000000000003,188.484
0.41400000000000003,194.333
0.41500000000000004,194.333
0.41600000000000004,194.333
0.41700000000000004,192.331
0.41800000000000004,192.331
0.41900000000000004,190.245
0.42000000000000004,190.245
0.42100000000000004,190.245
0.42200000000000004,190.49
0.42300000000000004,190.49
0.42400000000000004,190.695
0.42500000000000004,190.695
0.42600000000000005,190.695
0.42700000000000005,181.28
0.42800000000000005,181.28
0.42900000000000005,171.67
0.43000000000000005,171.67
0.43100000000000005,171.67
0.43200000000000005,187.776
0.43300000000000005,187.776
0.43400000000000005,204.077
0.43500000000000005,204.077
0.43600000000000005,204.077
0.437,207.264
0.438,207.264
0.439,210.457
0.44,210.457
0.441,210.457
0.442,220.094
0.443,220.094
0.444,229.714
0.445,229.714
0.446,229.714
0.447,238.734
0.448,238.734
0.449,247.851
0.45,247.851
0.451,247.851
0.452,247.054
0.453,247.054
0.454,246.171
0.455,246.171
0.456,246.171
0.457,248.491
0.458,248.491
0.459,250.803
0.46,250.803
0.461,250.803
0.462,250.205
0.463,250.205
0.464,249.963
0.465,249.963
0.466,249.963
0.467,249.824
0.468,249.824
0.46900000000000003,249.295
0.47000000000000003,249.295
0.47100000000000003,
0.47200000000000003,252.373
0.47300000000000003,252.373
0.47400000000000003,255.292
0.47500000000000003,255.292
0.47600000000000003,255.292
0.47700000000000004,258.445
0.47800000000000004,258.445
0.47900000000000004,261.555
0.48000000000000004,261.555
0.48100000000000004,261.555
0.48200000000000004,251.078
0.48300000000000004,251.078
0.48400000000000004,240.574
0.48500000000000004,240.574
0.48600000000000004,240.574
0.48700000000000004,245.173
0.488,245.173
0.489,249.745
0.49,249.745
0.491,249.745
0.492,253.127
0.493,253.127
0.494,256.482
0.495,256.482
0.496,256.482
0.497,251.662
0.498,251.662
0.499,246.817
0.5,246.817
0.501,246.817
0.502,249.493
0.503,249.493
0.504,252.166
0.505,252.166
0.506,252.166
0.507,253.074
0.508,253.074
0.509,253.986
0.51,253.986
0.511,253.986
0.512,247.225
0.513,247.225
0.514,240.404
0.515,240.404
0.516,
0.517,239.284
0.518,239.284
0.519,238.08
0.52,238.08
0.521,238.08
0.522,242.052
0.523,242.052
0.524,246.002
0.525,246.002
0.526,246.002
0.527,249.337
0.528,249.337
0.529,252.577
0.53,252.577
0.531,252.577
0.532,251.815
0.533,251.815
0.534,251.353
0.535,251.353
0.536,251.353
0.537,248.663
0.538,248.663
0.539,245.951
0.54,245.951
0.541,245.951
0.542,247.957
0.543,247.957
0.544,249.869
0.545,249.869
0.546,249.869
0.547,249.536
0.548,249.536
0.549,249.159
0.55,249.159
0.551,
0.552,249.237
0.553,249.237
0.554,249.311
0.555,249.311
0.556,249.311
0.557,246.038
0.558,246.038
0.559,242.752
0.56,242.752
0.561,242.752
0.562,243.921
0.5630000000000001,243.921
0.5640000000000001,245.115
0.5650000000000001,245.115
0.5660000000000001,245.115
0.5670000000000001,244.188
0.5680000000000001,244.188
0.5690000000000001,235.299
