lambda,radiance
0.4,75.846
0.401,
0.402,77.599
0.403,77.599
0.404,79.362
0.405,79.362
0.406,79.362
0.40700000000000003,81.723
0.40800000000000003,81.723
0.40900000000000003,84.107
0.41000000000000003,84.107
0.41100000000000003,84.107
0.41200000000000003,86.981
0.41300000000000003,86.981
0.41400000000000003,89.861
0.41500000000000004,89.861
0.41600000000000004,89.861
0.41700000000000004,89.11
0.41800000000000004,89.11
0.41900000000000004,88.313
0.42000000000000004,88.313
0.42100000000000004,88.313
0.42200000000000004,88.593
0.42300000000000004,88.593
0.42400000000000004,88.851
0.42500000000000004,88.851
0.42600000000000005,88.851
0.42700000000000005,84.617
0.42800000000000005,84.617
0.42900000000000005,80.272
0.43000000000000005,80.272
0.43100000000000005,80.272
0.43200000000000005,87.955
0.43300000000000005,87.955
0.43400000000000005,95.751
0.43500000000000005,95.751
0.43600000000000005,95.751
0.437,97.407
0.438,97.407
0.439,99.068
0.44,99.068
0.441,99.068
0.442,103.769
0.443,103.769
0.444,108.464
0.445,108.464
0.446,108.464
0.447,112.883
0.448,112.883
0.449,117.357
0.45,117.357
0.451,117.357
0.452,117.14
0.453,117.14
0.454,116.878
0.455,116.878
0.456,116.878
0.457,118.135
0.458,118.135
0.459,119.388
0.46,119.388
0.461,119.388
0.462,119.255
0.463,119.255
0.464,119.287
0.465,119.287
0.466,119.287
0.467,119.367
0.468,119.367
0.46900000000000003,119.257
0.47000000000000003,119.257
0.47100000000000003,
0.47200000000000003,120.873
0.47300000000000003,120.873
0.47400000000000003,122.413
0.47500000000000003,122.413
0.47600000000000003,122.413
0.47700000000000004,124.067
0.47800000000000004,124.067
0.47900000000000004,125.701
0.48000000000000004,125.701
0.48100000000000004,125.701
0.48200000000000004,120.799
0.48300000000000004,120.799
0.48400000000000004,115.871
0.48500000000000004,115.871
0.48600000000000004,115.871
0.48700000000000004,118.212
0.488,118.212
0.489,120.532
0.49,120.532
0.491,120.532
0.492,122.276
0.493,122.276
0.494,124.009
0.495,124.009
0.496,124.009
0.497,121.787
0.498,121.787
0.499,119.547
0.5,119.547
0.501,119.547
0.502,120.948
0.503,120.948
0.504,122.348
0.505,122.348
0.506,122.348
0.507,122.891
0.508,122.891
0.509,123.436
0.51,123.436
0.511,123.436
0.512,120.248
0.513,120.248
0.514,117.024
0.515,117.024
0.516,
0.517,116.572
0.518,116.572
0.519,116.076
0.52,116.076
0.521,116.076
0.522,118.104
0.523,118.104
0.524,120.123
0.525,120.123
0.526,120.123
0.527,121.844
0.528,121.844
0.529,123.518
0.53,123.518
0.531,123.518
0.532,123.235
0.533,123.235
0.534,123.098
0.535,123.098
0.536,123.098
0.537,121.867
0.538,121.867
0.539,120.622
0.54,120.622
0.541,120.622
0.542,121.691
0.543,121.691
0.544,122.712
0.545,122.712
0.546,122.712
0.547,122.631
0.548,122.631
0.549,122.527
0.55,122.527
0.551,
0.552,122.629
0.553,122.629
0.554,122.728
0.555,122.728
0.556,122.728
0.557,121.178
0.558,121.178
0.559,119.619
0.56,119.619
0.561,119.619
0.562,120.255
0.5630000000000001,120.255
0.5640000000000001,120.902
0.5650000000000001,120.902
0.5660000000000001,120.902
0.5670000000000001,120.504
0.5680000000000001,120.504
0.5690000000000001,116.172
0.5700000000000001,116.172
0.5710000000000001,116.172
0.5720000000000001,120.555
0.5730000000000001,120.555
0.5740000000000001,120.415
0.5750000000000001,120.415
0.5760000000000001,120.415
0.577,120.889
