lambda,radiance
0.5680000000000001,2.317
0.5690000000000001,2.235
0.5700000000000001,2.235
0.5710000000000001,2.235
0.5720000000000001,2.32
0.5730000000000001,2.32
0.5740000000000001,2.318
0.5750000000000001,2.318
0.5760000000000001,2.318
0.577,2.328
0.5780000000000001,2.328
0.579,2.335
0.5800000000000001,2.335
0.581,2.335
0.5820000000000001,2.349
0.583,2.349
0.5840000000000001,2.359
0.585,2.359
0.5860000000000001,2.359
0.587,2.27
0.5880000000000001,2.27
0.589,
0.5900000000000001,1.919
0.591,1.919
0.5920000000000001,2.053
0.593,2.053
0.5940000000000001,2.133
0.595,2.133
0.5960000000000001,2.133
0.597,2.229
0.5980000000000001,2.229
0.599,2.277
0.6000000000000001,2.277
0.601,2.277
0.6020000000000001,2.28
0.603,2.28
0.6040000000000001,2.296
0.605,2.296
0.6060000000000001,2.296
0.607,2.284
0.6080000000000001,2.284
0.609,2.273
0.61,2.273
0.611,2.273
0.612,2.252
0.613,2.252
0.614,2.23
0.615,2.23
0.616,2.23
0.617,2.259
0.618,2.259
0.619,2.287
0.62,2.287
0.621,2.287
0.622,2.269
0.623,2.269
0.624,2.25
0.625,2.25
0.626,2.25
0.627,2.218
0.628,2.218
0.629,2.181
0.63,2.181
0.631,2.181
0.632,2.211
0.633,2.211
0.634,2.247
0.635,2.247
0.636,2.247
0.637,2.252
0.638,2.252
0.639,2.257
0.64,2.257
0.641,2.257
0.642,2.248
0.643,2.248
0.644,2.23
0.645,2.23
0.646,2.23
0.647,2.112
0.648,2.112
0.649,2.185
0.65,2.185
0.651,2.185
0.652,2.089
0.653,2.089
0.654,2.043
0.655,2.043
0.656,2.043
0.657,2.065
0.658,2.065
0.659,2.184
0.66,2.184
0.661,2.184
0.662,2.204
0.663,2.204
0.664,2.229
0.665,2.229
0.666,2.229
0.667,2.222
0.668,2.222
0.669,2.214
0.67,2.214
0.671,
0.672,2.209
0.673,2.209
0.674,2.203
0.675,2.203
0.676,2.203
0.677,2.197
0.678,2.197
0.679,2.188
0.68,2.188
0.681,2.188
0.682,2.17
0.683,2.17
0.684,2.155
0.685,2.155
0.686,2.155
0.687,1.484
0.6880000000000001,1.484
0.6890000000000001,1.908
0.69,1.908
0.6910000000000001,1.908
0.692,1.998
0.6930000000000001,1.998
0.694,1.714
0.6950000000000001,1.714
0.696,1.714
0.6970000000000001,2.062
0.698,2.062
0.6990000000000001,1.877
0.7,1.877
0.7010000000000001,1.877
0.702,1.963
0.7030000000000001,1.963
0.704,2.03
0.7050000000000001,2.03
0.706,2.03
0.7070000000000001,1.991
0.708,1.991
0.7090000000000001,2.001
0.71,2.001
0.7110000000000001,2.001
0.712,2.025
0.7130000000000001,2.025
0.714,1.902
0.7150000000000001,1.902
0.716,1.902
0.7170000000000001,1.335
0.718,1.335
0.7190000000000001,1.162
0.72,1.162
0.7210000000000001,1.162
0.722,1.948
0.7230000000000001,1.948
0.724,1.509
0.7250000000000001,1.509
0.726,1.509
0.7270000000000001,1.428
0.728,1.428
0.7290000000000001,1.596
0.73,1.596
0.7310000000000001,1.596
0.732,1.727
0.7330000000000001,1.727
0.734,1.74
0.7350000000000001,1.74
0.736,1.74
0.7370000000000001,1.874
0.738,1.874
0.7390000000000001,1.811
0.74,1.811
0.7410000000000001,1.811
0.742,1.905
0.7430000000000001,1.905
0.744,1.968
0.7450000000000001,1.968
0.746,1.968
0.7470000000000001,1.962
0.748,1.962
0.7490000000000001,1.954
0.75,1.954
0.7510000000000001,1.954
0.752,1.947
0.753,1.947
0.754,1.94
0.755,1.94
0.756,1.94
0.757,1.931
0.758,1.931
0.759,0.464
0.76,0.464
0.761,
0.762,1.043
0.763,1.043
0.764,1.249
0.765,1.249
0.766,1.249
0.767,1.736
0.768,1.736
0.769,1.85
0.77,1.85
0.771,1.85
0.772,1.869
0.773,1.869
0.774,1.873
0.775,1.873
0.776,1.873
0.777,1.87
0.778,1.87
0.779,1.864
0.78,1.864
0.781,1.864
0.782,1.859
0.783,1.859
0.784,1.847
0.785,1.847
0.786,1.847
0.787,1.764
0.788,1.764
0.789,1.697
0.79,1.697
0.791,1.697
0.792,1.763
0.793,1.763
0.794,1.739
0.795,1.739
0.796,1.739
0.797,1.755
0.798,1.755
0.799,1.766
0.8,1.766
0.801,1.766
0.802,1.732
0.803,1.732
0.804,1.666
0.805,1.666
0.806,1.666
0.807,1.734
0.808,1.734
0.809,1.695
0.81,1.695
0.811,1.695
0.812,1.481
0.8130000000000001,1.481
0.8140000000000001,1.159
0.8150000000000001,1.159
0.8160000000000001,1.159
0.817,1.229
0.8180000000000001,1.229
0.819,1.24
0.8200000000000001,1.24
0.821,1.24
0.8220000000000001,0.972
0.823,0.972
0.8240000000000001,1.397
0.825,1.397
0.8260000000000001,1.397
0.827,1.263
0.8280000000000001,1.263
0.829,1.464
0.8300000000000001,1.464
0.831,1.464
0.8320000000000001,1.226
0.833,1.226
0.8340000000000001,1.538
0.835,1.538
0.8360000000000001,1.538
0.837,1.544
0.8380000000000001,1.544
0.839,1.566
0.8400000000000001,1.566
0.841,1.566
0.8420000000000001,1.644
0.843,1.644
0.8440000000000001,1.622
0.845,1.622
0.8460000000000001,1.622
0.847,1.604
0.8480000000000001,1.604
0.849,1.566
0.8500000000000001,1.566
0.851,1.566
0.8520000000000001,1.52
0.853,1.52
0.8540000000000001,1.502
0.855,1.502
0.8560000000000001,1.502
0.857,1.545
0.8580000000000001,1.545
0.859,1.611
0.8600000000000001,1.611
0.861,
0.8620000000000001,1.572
0.863,1.572
0.8640000000000001,1.535
0.865,1.535
0.8660000000000001,1.535
0.867,1.546
0.8680000000000001,1.546
0.869,1.556
0.8700000000000001,1.556
0.871,1.556
0.8720000000000001,1.584
0.873,1.584
0.8740000000000001,1.61
0.875,1.61
0.8760000000000001,1.61
0.877,1.598
0.8780000000000001,1.598
0.879,1.584
0.88,1.584
0.881,1.584
0.882,1.561
0.883,1.561
0.884,1.562
0.885,1.562
0.886,1.562
0.887,1.557
0.888,1.557
0.889,1.51
0.89,1.51
0.891,1.51
0.892,1.525
0.893,1.525
0.894,1.241
0.895,1.241
0.896,1.241
0.897,0.975
0.898,0.975
0.899,0.929
0.9,0.929
