lambda,radiance
0.4,156.262
0.401,
0.402,159.55
0.403,159.55
0.404,162.851
0.405,162.851
0.406,162.851
0.40700000000000003,167.372
0.40800000000000003,167.372
0.40900000000000003,171.929
0.41000000000000003,171.929
0.41100000000000003,171.929
0.41200000000000003,177.475
0.41300000000000003,177.475
0.41400000000000003,183.023
0.41500000000000004,183.023
0.41600000000000004,183.023
0.41700000000000004,181.175
0.41800000000000004,181.175
0.41900000000000004,179.247
0.42000000000000004,179.247
0.42100000000000004,179.247
0.42200000000000004,179.515
0.42300000000000004,179.515
0.42400000000000004,179.743
0.42500000000000004,179.743
0.42600000000000005,179.743
0.42700000000000005,170.903
0.42800000000000005,170.903
0.42900000000000005,161.873
0.43000000000000005,161.873
0.43100000000000005,161.873
0.43200000000000005,177.093
0.43300000000000005,177.093
0.43400000000000005,192.501
0.43500000000000005,192.501
0.43600000000000005,192.501
0.437,195.541
0.438,195.541
0.439,198.588
0.44,198.588
0.441,198.588
0.442,207.716
0.443,207.716
0.444,216.829
0.445,216.829
0.446,216.829
0.447,225.378
0.448,225.378
0.449,234.019
0.45,234.019
0.451,234.019
0.452,233.3
0.453,233.3
0.454,232.499
0.455,232.499
0.456,232.499
0.457,234.723
0.458,234.723
0.459,236.939
0.46,236.939
0.461,236.939
0.462,236.406
0.463,236.406
0.464,236.208
0.465,236.208
0.466,236.208
0.467,236.108
0.468,236.108
0.46900000000000003,235.637
0.47000000000000003,235.637
0.47100000000000003,
0.47200000000000003,238.576
0.47300000000000003,238.576
0.47400000000000003,241.365
0.47500000000000003,241.365
0.47600000000000003,241.365
0.47700000000000004,244.376
0.47800000000000004,244.376
0.47900000000000004,247.345
0.48000000000000004,247.345
0.48100000000000004,247.345
0.48200000000000004,237.464
0.48300000000000004,237.464
0.48400000000000004,227.556
0.48500000000000004,227.556
0.48600000000000004,227.556
0.48700000000000004,231.932
0.488,231.932
0.489,236.281
0.49,236.281
0.491,236.281
0.492,239.503
0.493,239.503
0.494,242.7
0.495,242.7
0.496,242.7
0.497,238.161
0.498,238.161
0.499,233.598
0.5,233.598
0.501,233.598
0.502,236.152
0.503,236.152
0.504,238.702
0.505,238.702
0.506,238.702
0.507,239.583
0.508,239.583
0.509,240.467
0.51,240.467
0.511,240.467
0.512,234.085
0.513,234.085
0.514,227.646
0.515,227.646
0.516,
0.517,226.604
0.518,226.604
0.519,225.482
0.52,225.482
0.521,225.482
0.522,229.262
0.523,229.262
0.524,233.022
0.525,233.022
0.526,233.022
0.527,236.2
0.528,236.2
0.529,239.287
0.53,239.287
0.531,239.287
0.532,238.583
0.533,238.583
0.534,238.163
0.535,238.163
0.536,238.163
0.537,235.631
0.538,235.631
0.539,233.078
0.54,233.078
0.541,233.078
0.542,234.996
0.543,234.996
0.544,236.824
0.545,236.824
0.546,236.824
0.547,236.525
0.548,236.525
0.549,236.184
0.55,236.184
