lambda,radiance
0.4,113.25
0.401,
0.402,115.759
0.403,115.759
0.404,118.279
0.405,118.279
0.406,118.279
0.40700000000000003,121.689
0.40800000000000003,121.689
0.40900000000000003,125.128
0.41000000000000003,125.128
0.41100000000000003,125.128
0.41200000000000003,129.291
0.41300000000000003,129.291
0.41400000000000003,133.46
0.41500000000000004,133.46
0.41600000000000004,133.46
0.41700000000000004,132.236
0.41800000000000004,132.236
0.41900000000000004,130.948
0.42000000000000004,130.948
0.42100000000000004,130.948
0.42200000000000004,131.26
0.42300000000000004,131.26
0.42400000000000004,131.542
0.42500000000000004,131.542
0.42600000000000005,131.542
0.42700000000000005,125.178
0.42800000000000005,125.178
0.42900000000000005,118.663
0.43000000000000005,118.663
0.43100000000000005,118.663
0.43200000000000005,129.926
0.43300000000000005,129.926
0.43400000000000005,141.343
0.43500000000000005,141.343
0.43600000000000005,141.343
0.437,143.687
0.438,143.687
0.439,146.038
0.44,146.038
0.441,146.038
0.442,152.865
0.443,152.865
0.444,159.682
0.445,159.682
0.446,159.682
0.447,166.088
0.448,166.088
0.449,172.569
0.45,172.569
0.451,172.569
0.452,172.15
0.453,172.15
0.454,171.667
0.455,171.667
0.456,171.667
0.457,173.417
0.458,173.417
0.459,175.16
0.46,175.16
0.461,175.16
0.462,174.871
0.463,174.871
0.464,174.826
0.465,174.826
0.466,174.826
0.467,174.852
0.468,174.852
0.46900000000000003,174.602
0.47000000000000003,174.602
0.47100000000000003,
0.47200000000000003,176.878
0.47300000000000003,176.878
0.47400000000000003,179.044
0.47500000000000003,179.044
0.47600000000000003,179.044
0.47700000000000004,181.374
0.47800000000000004,181.374
0.47900000000000004,183.675
0.48000000000000004,183.675
0.48100000000000004,183.675
0.48200000000000004,176.429
0.48300000000000004,176.429
0.48400000000000004,169.153
0.48500000000000004,169.153
0.48600000000000004,169.153
0.48700000000000004,172.492
0.488,172.492
0.489,175.805
0.49,175.805
0.491,175.805
0.492,178.279
0.493,178.279
0.494,180.736
0.495,180.736
0.496,180.736
0.497,177.429
0.498,177.429
0.499,174.101
0.5,174.101
0.501,174.101
0.502,176.076
0.503,176.076
0.504,178.048
0.505,178.048
0.506,178.048
0.507,178.775
0.508,178.775
0.509,179.504
0.51,179.504
0.511,179.504
0.512,174.806
0.513,174.806
0.514,170.061
0.515,170.061
0.516,
0.517,169.346
0.518,169.346
0.519,168.569
0.52,168.569
0.521,168.569
0.522,171.457
