lambda,radiance
0.632,242.992
0.633,242.992
0.634,246.777
0.635,246.777
0.636,246.777
0.637,247.132
0.638,247.132
0.639,247.589
0.64,247.589
0.641,247.589
0.642,246.378
0.643,246.378
0.644,244.291
0.645,244.291
0.646,244.291
0.647,231.243
0.648,231.243
0.649,239.039
0.65,239.039
0.651,239.039
0.652,228.417
0.653,228.417
0.654,223.21
0.655,223.21
0.656,223.21
0.657,225.56
0.658,225.56
0.659,238.336
0.66,238.336
0.661,238.336
0.662,240.476
0.663,240.476
0.664,243.05
0.665,243.05
0.666,243.05
0.667,242.068
0.668,242.068
0.669,241.089
0.67,241.089
0.671,
0.672,240.421
0.673,240.421
0.674,239.742
0.675,239.742
0.676,239.742
0.677,238.908
0.678,238.908
0.679,237.91
0.68,237.91
0.681,237.91
0.682,235.857
0.683,235.857
0.684,234.032
0.685,234.032
0.686,234.032
0.687,161.178
0.6880000000000001,161.178
0.6890000000000001,207.113
0.69,207.113
0.6910000000000001,207.113
0.692,216.782
0.6930000000000001,216.782
0.694,185.896
0.6950000000000001,185.896
0.696,185.896
0.6970000000000001,223.462
0.698,223.462
0.6990000000000001,203.38
0.7,203.38
0.7010000000000001,203.38
0.702,212.631
0.7030000000000001,212.631
0.704,219.707
0.7050000000000001,219.707
0.706,219.707
0.7070000000000001,215.378
0.708,215.378
0.7090000000000001,216.463
0.71,216.463
0.7110000000000001,216.463
0.712,218.948
0.7130000000000001,218.948
0.714,205.583
0.7150000000000001,205.583
0.716,205.583
0.7170000000000001,144.183
0.718,144.183
0.7190000000000001,125.493
0.72,125.493
0.7210000000000001,125.493
0.722,210.193
0.7230000000000001,210.193
0.724,162.762
0.7250000000000001,162.762
0.726,162.762
0.7270000000000001,154.007
0.728,154.007
0.7290000000000001,171.991
0.73,171.991
0.7310000000000001,171.991
0.732,186.127
0.7330000000000001,186.127
0.734,187.414
0.7350000000000001,187.414
0.736,187.414
0.7370000000000001,201.732
0.738,201.732
0.7390000000000001,194.936
0.74,194.936
0.7410000000000001,194.936
0.742,204.934
0.7430000000000001,204.934
0.744,211.649
0.7450000000000001,211.649
0.746,211.649
0.7470000000000001,210.873
0.748,210.873
0.7490000000000001,209.92
0.75,209.92
0.7510000000000001,209.92
0.752,209.079
0.753,209.079
0.754,208.236
0.755,208.236
0.756,208.236
0.757,207.243
0.758,207.243
0.759,49.819
0.76,49.819
0.761,
0.762,111.882
0.763,111.882
0.764,133.963
0.765,133.963
0.766,133.963
0.767,186.114
0.768,186.114
0.769,198.219
0.77,198.219
0.771,198.219
0.772,200.173
0.773,200.173
0.774,200.604
0.775,200.604
0.776,200.604
0.777,200.184
0.778,200.184
0.779,199.504
0.78,199.504
0.781,199.504
0.782,198.893
0.783,198.893
0.784,197.538
0.785,197.538
0.786,197.538
0.787,188.615
0.788,188.615
0.789,181.469
0.79,181.469
0.791,181.469
0.792,188.458
0.793,188.458
0.794,185.782
0.795,185.782
0.796,185.782
0.797,187.463
0.798,187.463
0.799,188.652
0.8,188.652
0.801,188.652
0.802,184.894
0.803,184.894
0.804,177.825
0.805,177.825
0.806,177.825
0.807,185.06
0.808,185.06
0.809,180.785
0.81,180.785
0.811,180.785
0.812,158.001
0.8130000000000001,158.001
0.8140000000000001,123.598
0.8150000000000001,123.598
0.8160000000000001,123.598
0.817,131.026
0.8180000000000001,131.026
0.819,132.129
0.8200000000000001,132.129
0.821,132.129
0.8220000000000001,103.615
0.823,103.615
0.8240000000000001,148.785
0.825,148.785
0.8260000000000001,148.785
0.827,134.522
0.8280000000000001,134.522
0.829,155.907
0.8300000000000001,155.907
0.831,155.907
0.8320000000000001,130.547
0.833,130.547
0.8340000000000001,163.661
0.835,163.661
0.8360000000000001,163.661
0.837,164.291
0.8380000000000001,164.291
0.839,166.516
0.8400000000000001,166.516
0.841,166.516
0.8420000000000001,174.846
0.843,174.846
0.8440000000000001,172.394
0.845,172.394
0.8460000000000001,172.394
0.847,170.471
0.8480000000000001,170.471
0.849,166.421
0.8500000000000001,166.421
0.851,166.421
0.8520000000000001,161.453
0.853,161.453
0.8540000000000001,159.514
0.855,159.514
0.8560000000000001,159.514
0.857,164.079
0.8580000000000001,164.079
0.859,170.993
0.8600000000000001,170.993
0.861,
0.8620000000000001,166.905
0.863,166.905
0.8640000000000001,162.953
0.865,162.953
0.8660000000000001,162.953
0.867,163.99
0.8680000000000001,163.99
0.869,165.114
0.8700000000000001,165.114
0.871,165.114
0.8720000000000001,167.983
0.873,167.983
0.8740000000000001,170.701
0.875,170.701
0.8760000000000001,170.701
0.877,169.442
0.8780000000000001,169.442
0.879,167.932
0.88,167.932
0.881,167.932
0.882,165.521
0.883,165.521
0.884,165.518
0.885,165.518
0.886,165.518
0.887,165.022
0.888,165.022
0.889,160.039
0.89,160.039
0.891,160.039
0.892,161.543
0.893,161.543
0.894,131.434
0.895,131.434
0.896,131.434
0.897,103.245
0.898,103.245
0.899,98.328
0.9,98.328
