lambda,radiance
0.4,41.403
0.401,
0.402,42.397
0.403,42.397
0.404,43.397
0.405,43.397
0.406,43.397
0.40700000000000003,44.725
0.40800000000000003,44.725
0.40900000000000003,46.068
0.41000000000000003,46.068
0.41100000000000003,46.068
0.41200000000000003,47.68
0.41300000000000003,47.68
0.41400000000000003,49.297
0.41500000000000004,49.297
0.41600000000000004,49.297
0.41700000000000004,48.922
0.41800000000000004,48.922
0.41900000000000004,48.521
0.42000000000000004,48.521
0.42100000000000004,48.521
0.42200000000000004,48.711
0.42300000000000004,48.711
0.42400000000000004,48.888
0.42500000000000004,48.888
0.42600000000000005,48.888
0.42700000000000005,46.591
0.42800000000000005,46.591
0.42900000000000005,44.229
0.43000000000000005,44.229
0.43100000000000005,44.229
0.43200000000000005,48.496
0.43300000000000005,48.496
0.43400000000000005,52.83
0.43500000000000005,52.83
0.43600000000000005,52.83
0.437,53.778
0.438,53.778
0.439,54.731
0.44,54.731
0.441,54.731
0.442,57.364
0.443,57.364
0.444,59.994
0.445,59.994
0.446,59.994
0.447,62.474
0.448,62.474
0.449,64.987
0.45,64.987
0.451,64.987
0.452,64.902
0.453,64.902
0.454,64.792
0.455,64.792
0.456,64.792
0.457,65.523
0.458,65.523
0.459,66.253
0.46,66.253
0.461,66.253
0.462,66.213
0.463,66.213
0.464,66.264
0.465,66.264
0.466,66.264
0.467,66.342
0.468,66.342
0.46900000000000003,66.313
0.47000000000000003,66.313
0.47100000000000003,
0.47200000000000003,67.244
0.47300000000000003,67.244
0.47400000000000003,68.133
0.47500000000000003,68.133
0.47600000000000003,68.133
0.47700000000000004,69.086
0.47800000000000004,69.086
0.47900000000000004,70.028
0.48000000000000004,70.028
0.48100000000000004,70.028
0.48200000000000004,67.327
0.48300000000000004,67.327
0.48400000000000004,64.61
0.48500000000000004,64.61
0.48600000000000004,64.61
0.48700000000000004,65.944
0.488,65.944
0.489,67.264
0.49,67.264
0.491,67.264
0.492,68.264
0.493,68.264
0.494,69.257
0.495,69.257
0.496,69.257
0.497,68.041
0.498,68.041
0.499,66.814
0.5,66.814
0.501,66.814
0.502,67.621
0.503,67.621
0.504,68.428
0.505,68.428
0.506,68.428
0.507,68.756
0.508,68.756
0.509,69.085
0.51,69.085
0.511,69.085
0.512,67.323
0.513,67.323
0.514,65.54
0.515,65.54
0.516,
0.517,65.308
0.518,65.308
0.519,65.052
0.52,65.052
0.521,65.052
0.522,66.21
0.523,66.21
0.524,67.364
0.525,67.364
0.526,67.364
0.527,68.35
0.528,68.35
0.529,69.311
0.53,69.311
0.531,69.311
0.532,69.173
0.533,69.173
0.534,69.117
0.535,69.117
0.536,69.117
0.537,68.446
0.538,68.446
0.539,67.767
0.54,67.767
0.541,67.767
0.542,68.387
0.543,68.387
0.544,68.981
0.545,68.981
0.546,68.981
0.547,68.955
0.548,68.955
0.549,68.916
0.55,68.916
0.551,
0.552,68.989
0.553,68.989
0.554,69.059
0.555,69.059
0.556,69.059
0.557,68.202
0.558,68.202
0.559,67.339
0.56,67.339
0.561,67.339
0.562,67.711
0.5630000000000001,67.711
0.5640000000000001,68.089
0.5650000000000001,68.089
