lambda,radiance
0.4,153.838
0.401,
0.402,157.085
0.403,157.085
0.404,160.344
0.405,160.344
0.406,160.344
0.40700000000000003,164.806
0.40800000000000003,164.806
0.40900000000000003,169.302
0.41000000000000003,169.302
0.41100000000000003,169.302
0.41200000000000003,174.773
0.41300000000000003,174.773
0.41400000000000003,180.246
0.41500000000000004,180.246
0.41600000000000004,180.246
0.41700000000000004,178.436
0.41800000000000004,178.436
0.41900000000000004,176.546
0.42000000000000004,176.546
0.42100000000000004,176.546
0.42200000000000004,176.818
0.42300000000000004,176.818
0.42400000000000004,177.052
0.42500000000000004,177.052
0.42600000000000005,177.052
0.42700000000000005,168.351
0.42800000000000005,168.351
0.42900000000000005,159.464
0.43000000000000005,159.464
0.43100000000000005,159.464
0.43200000000000005,174.465
0.43300000000000005,174.465
0.43400000000000005,189.653
0.43500000000000005,189.653
0.43600000000000005,189.653
0.437,192.657
0.438,192.657
0.439,195.667
0.44,195.667
0.441,195.667
0.442,204.669
0.443,204.669
0.444,213.657
0.445,213.657
0.446,213.657
0.447,222.089
0.448,222.089
0.449,230.612
0.45,230.612
0.451,230.612
0.452,229.912
0.453,229.912
0.454,229.131
0.455,229.131
0.456,229.131
0.457,231.33
0.458,231.33
0.459,233.522
0.46,233.522
0.461,233.522
0.462,233.005
0.463,233.005
0.464,232.817
0.465,232.817
0.466,232.817
0.467,232.726
0.468,232.726
0.46900000000000003,232.269
0.47000000000000003,232.269
0.47100000000000003,
0.47200000000000003,235.173
0.47300000000000003,235.173
0.47400000000000003,237.929
0.47500000000000003,237.929
0.47600000000000003,237.929
0.47700000000000004,240.904
0.47800000000000004,240.904
0.47900000000000004,243.839
0.48000000000000004,243.839
0.48100000000000004,243.839
0.48200000000000004,234.105
0.48300000000000004,234.105
0.48400000000000004,224.343
0.48500000000000004,224.343
0.48600000000000004,224.343
0.48700000000000004,228.663
0.488,228.663
0.489,232.956
0.49,232.956
0.491,232.956
0.492,236.139
0.493,236.139
0.494,239.297
0.495,239.297
0.496,239.297
0.497,234.827
0.498,234.827
0.499,230.332
0.5,230.332
0.501,230.332
0.502,232.856
0.503,232.856
0.504,235.376
0.505,235.376
0.506,235.376
0.507,236.249
0.508,236.249
0.509,237.126
0.51,237.126
0.511,237.126
0.512,230.838
0.513,230.838
0.514,224.493
0.515,224.493
0.516,
0.517,223.469
0.518,223.469
0.519,222.367
0.52,222.367
0.521,222.367
0.522,226.1
0.523,226.1
0.524,229.812
0.525,229.812
0.526,229.812
0.527,232.951
0.528,232.951
0.529,235.999
0.53,235.999
0.531,235.999
0.532,235.31
0.533,235.31
0.534,234.9
0.535,234.9
0.536,234.9
0.537,232.407
0.538,232.407
0.539,229.893
0.54,229.893
0.541,229.893
0.542,231.789
0.543,231.789
0.544,233.596
0.545,233.596
0.546,233.596
0.547,233.305
0.548,233.305
0.549,232.973
0.55,232.973
0.551,
0.552,233.061
0.553,233.061
0.554,233.145
0.555,233.145
0.556,233.145
0.557,230.099
0.558,230.099
0.559,227.041
0.56,227.041
0.561,227.041
0.562,228.148
0.5630000000000001,228.148
0.5640000000000001,229.279
0.5650000000000001,229.279
0.5660000000000001,229.279
0.5670000000000001,228.426
0.5680000000000001,228.426
0.5690000000000001,220.124
0.5700000000000001,220.124
0.5710000000000001,220.124
0.5720000000000001,228.335
0.5730000000000001,228.335
0.5740000000000001,227.977
0.5750000000000001,227.977
0.5760000000000001,227.977
0.577,228.783
0.5780000000000001,228.783
0.579,229.235
0.5800000000000001,229.235
0.581,229.235
0.5820000000000001,230.407
0.583,230.407
0.5840000000000001,231.26
0.585,231.26
0.5860000000000001,231.26
0.587,222.287
0.5880000000000001,222.287
0.589,
0.5900000000000001,187.814
0.591,187.814
0.5920000000000001,200.784
0.593,200.784
0.5940000000000001,208.436
0.595,208.436
0.5960000000000001,208.436
0.597,217.602
0.5980000000000001,217.602
0.599,222.152
0.6000000000000001,222.152
0.601,222.152
0.6020000000000001,222.315
0.603,222.315
0.6040000000000001,223.686
0.605,223.686
0.6060000000000001,223.686
0.607,222.421
0.6080000000000001,222.421
0.609,221.154
0.61,221.154
0.611,221.154
0.612,218.936
0.613,218.936
0.614,216.689
0.615,216.689
0.616,216.689
0.617,219.352
0.618,219.352
0.619,221.935
0.62,221.935
0.621,221.935
0.622,219.987
0.623,219.987
0.624,218.016
0.625,218.016
0.626,218.016
0.627,214.778
0.628,214.778
0.629,211.086
0.63,211.086
0.631,211.086
0.632,213.845
0.633,213.845
0.634,217.194
0.635,217.194
0.636,217.194
0.637,217.523
0.638,217.523
0.639,217.943
0.64,217.943
0.641,217.943
0.642,216.893
0.643,216.893
0.644,215.072
0.645,215.072
0.646,215.072
0.647,203.6
0.648,203.6
0.649,210.479
0.65,210.479
0.651,210.479
0.652,201.141
0.653,201.141
0.654,196.571
0.655,196.571
0.656,196.571
0.657,198.655
0.658,198.655
0.659,209.922
0.66,209.922
0.661,209.922
0.662,211.821
0.663,211.821
0.664,214.104
0.665,214.104
0.666,214.104
0.667,213.254
0.668,213.254
0.669,212.406
0.67,212.406
0.671,
0.672,211.828
0.673,211.828
0.674,211.241
0.675,211.241
0.676,211.241
0.677,210.517
0.678,210.517
