lambda,radiance
0.4,6.885
0.401,
0.402,7.056
0.403,7.056
0.404,7.229
0.405,7.229
0.406,7.229
0.40700000000000003,7.457
0.40800000000000003,7.457
0.40900000000000003,7.687
0.41000000000000003,7.687
0.41100000000000003,7.687
0.41200000000000003,7.962
0.41300000000000003,7.962
0.41400000000000003,8.239
0.41500000000000004,8.239
0.41600000000000004,8.239
0.41700000000000004,8.182
0.41800000000000004,8.182
0.41900000000000004,8.122
0.42000000000000004,8.122
0.42100000000000004,8.122
0.42200000000000004,8.159
0.42300000000000004,8.159
0.42400000000000004,8.195
0.42500000000000004,8.195
0.42600000000000005,8.195
0.42700000000000005,7.816
0.42800000000000005,7.816
0.42900000000000005,7.425
0.43000000000000005,7.425
0.43100000000000005,7.425
0.43200000000000005,8.147
0.43300000000000005,8.147
0.43400000000000005,8.881
0.43500000000000005,8.881
0.43600000000000005,8.881
0.437,9.046
0.438,9.046
0.439,9.212
0.44,9.212
0.441,9.212
0.442,9.662
0.443,9.662
0.444,10.111
0.445,10.111
0.446,10.111
0.447,10.535
0.448,10.535
0.449,10.965
0.45,10.965
0.451,10.965
0.452,10.957
0.453,10.957
0.454,10.945
0.455,10.945
0.456,10.945
0.457,11.074
0.458,11.074
0.459,11.204
0.46,11.204
0.461,11.204
0.462,11.203
0.463,11.203
0.464,11.217
0.465,11.217
0.466,11.217
0.467,11.236
0.468,11.236
0.46900000000000003,11.237
0.47000000000000003,11.237
0.47100000000000003,
0.47200000000000003,11.401
0.47300000000000003,11.401
0.47400000000000003,11.557
0.47500000000000003,11.557
0.47600000000000003,11.557
0.47700000000000004,11.724
0.47800000000000004,11.724
0.47900000000000004,11.89
0.48000000000000004,11.89
0.48100000000000004,11.89
0.48200000000000004,11.437
0.48300000000000004,11.437
0.48400000000000004,10.98
0.48500000000000004,10.98
0.48600000000000004,10.98
0.48700000000000004,11.212
0.488,11.212
0.489,11.442
0.49,11.442
0.491,11.442
0.492,11.616
0.493,11.616
0.494,11.79
0.495,11.79
0.496,11.79
0.497,11.587
0.498,11.587
0.499,11.383
0.5,11.383
0.501,11.383
0.502,11.525
0.503,11.525
0.504,11.666
0.505,11.666
0.506,11.666
0.507,11.727
0.508,11.727
0.509,11.787
0.51,11.787
0.511,11.787
0.512,11.49
0.513,11.49
0.514,11.19
0.515,11.19
0.516,
0.517,11.154
0.518,11.154
0.519,11.115
0.52,11.115
0.521,11.115
0.522,11.316
0.523,11.316
0.524,11.517
0.525,11.517
0.526,11.517
0.527,11.69
0.528,11.69
0.529,11.858
0.53,11.858
0.531,11.858
0.532,11.838
0.533,11.838
0.534,11.833
0.535,11.833
0.536,11.833
0.537,11.721
0.538,11.721
0.539,11.609
0.54,11.609
0.541,11.609
0.542,11.719
0.543,11.719
0.544,11.824
0.545,11.824
0.546,11.824
0.547,11.823
0.548,11.823
0.549,11.82
0.55,11.82
0.551,
0.552,11.835
0.553,11.835
0.554,11.85
0.555,11.85
0.556,11.85
0.557,11.706
0.558,11.706
0.559,11.56
0.56,11.56
0.561,11.56
0.562,11.627
0.5630000000000001,11.627
0.5640000000000001,11.694
0.5650000000000001,11.694
0.5660000000000001,11.694
0.5670000000000001,11.661
0.5680000000000001,11.661
0.5690000000000001,11.246
0.5700000000000001,11.246
0.5710000000000001,11.246
0.5720000000000001,11.675
0.5730000000000001,11.675
0.5740000000000001,11.666
0.5750000000000001,11.666
0.5760000000000001,11.666
0.577,11.717
0.5780000000000001,11.717
0.579,11.75
0.5800000000000001,11.75
0.581,11.75
0.5820000000000001,11.819
0.583,11.819
0.5840000000000001,11.872
0.585,11.872
0.5860000000000001,11.872
0.587,11.421
0.5880000000000001,11.421
0.589,
0.5900000000000001,9.657
0.591,9.657
0.5920000000000001,10.331
0.593,10.331
0.5940000000000001,10.732
0.595,10.732
0.5960000000000001,10.732
0.597,11.212
0.5980000000000001,11.212
0.599,11.454
0.6000000000000001,11.454
0.601,11.454
0.6020000000000001,11.471
0.603,11.471
0.6040000000000001,11.549
0.605,11.549
0.6060000000000001,11.549
0.607,11.492
0.6080000000000001,11.492
0.609,11.434
0.61,11.434
0.611,11.434
0.612,11.327
0.613,11.327
0.614,11.218
0.615,11.218
0.616,11.218
0.617,11.363
0.618,11.363
0.619,11.504
0.62,11.504
0.621,11.504
0.622,11.41
0.623,11.41
0.624,11.315
0.625,11.315
0.626,11.315
0.627,11.154
0.628,11.154
0.629,10.969
0.63,10.969
0.631,10.969
0.632,11.119
0.633,11.119
0.634,11.3
0.635,11.3
0.636,11.3
0.637,11.323
0.638,11.323
0.639,11.351
0.64,11.351
0.641,11.351
0.642,11.302
0.643,11.302
0.644,11.213
0.645,11.213
0.646,11.213
0.647,10.621
0.648,10.621
0.649,10.985
0.65,10.985
0.651,10.985
0.652,10.503
0.653,10.503
0.654,10.27
0.655,10.27
0.656,10.27
0.657,10.384
0.658,10.384
0.659,10.978
0.66,10.978
0.661,10.978
0.662,11.083
0.663,11.083
0.664,11.208
0.665,11.208
0.666,11.208
0.667,11.169
0.668,11.169
0.669,11.13
0.67,11.13
0.671,
0.672,11.104
0.673,11.104
0.674,11.077
0.675,11.077
0.676,11.077
0.677,11.043
0.678,11.043
0.679,11.001
0.68,11.001
0.681,11.001
0.682,10.911
0.683,10.911
0.684,10.831
0.685,10.831
0.686,10.831
0.687,7.462
0.6880000000000001,7.462
0.6890000000000001,9.592
0.69,9.592
0.6910000000000001,9.592
0.692,10.044
0.6930000000000001,10.044
0.694,8.617
0.6950000000000001,8.617
0.696,8.617
0.6970000000000001,10.362
0.698,10.362
0.6990000000000001,9.435
0.7,9.435
0.7010000000000001,9.435
0.702,9.869
0.7030000000000001,9.869
0.704,10.201
0.7050000000000001,10.201
0.706,10.201
0.7070000000000001,10.005
0.708,10.005
0.7090000000000001,10.059
0.71,10.059
0.7110000000000001,10.059
0.712,10.179
0.7130000000000001,10.179
0.714,9.561
0.7150000000000001,9.561
0.716,9.561
0.7170000000000001,6.709
0.718,6.709
0.7190000000000001,5.841
0.72,5.841
0.7210000000000001,5.841
0.722,9.788
0.7230000000000001,9.788
0.724,7.582
0.7250000000000001,7.582
0.726,7.582
0.7270000000000001,7.177
0.728,7.177
0.7290000000000001,8.019
0.73,8.019
0.7310000000000001,8.019
0.732,8.681
0.7330000000000001,8.681
0.734,8.744
0.7350000000000001,8.744
0.736,8.744
0.7370000000000001,9.416
0.738,9.416
0.7390000000000001,9.102
0.74,9.102
0.7410000000000001,9.102
0.742,9.573
0.7430000000000001,9.573
0.744,9.89
0.7450000000000001,9.89
0.746,9.89
0.7470000000000001,9.858
0.748,9.858
0.7490000000000001,9.817
0.75,9.817
0.7510000000000001,9.817
0.752,9.781
0.753,9.781
0.754,9.746
0.755,9.746
0.756,9.746
0.757,9.703
0.758,9.703
0.759,2.333
0.76,2.333
0.761,
0.762,5.241
0.763,5.241
0.764,6.278
0.765,6.278
0.766,6.278
0.767,8.724
0.768,8.724
0.769,9.294
0.77,9.294
0.771,9.294
0.772,9.388
0.773,9.388
0.774,9.411
0.775,9.411
0.776,9.411
0.777,9.394
0.778,9.394
0.779,9.364
0.78,9.364
0.781,9.364
0.782,9.338
0.783,9.338
0.784,9.277
0.785,9.277
0.786,9.277
0.787,8.86
0.788,8.86
0.789,8.527
0.79,8.527
0.791,8.527
0.792,8.858
0.793,8.858
0.794,8.734
0.795,8.734
0.796,8.734
0.797,8.815
0.798,8.815
0.799,8.874
0.8,8.874
0.801,8.874
0.802,8.699
0.803,8.699
0.804,8.369
0.805,8.369
0.806,8.369
0.807,8.711
0.808,8.711
0.809,8.512
0.81,8.512
0.811,8.512
0.812,7.441
0.8130000000000001,7.441
0.8140000000000001,5.823
0.8150000000000001,5.823
0.8160000000000001,5.823
0.817,6.174
0.8180000000000001,6.174
0.819,6.227
0.8200000000000001,6.227
0.821,6.227
0.8220000000000001,4.885
0.823,4.885
0.8240000000000001,7.016
0.825,7.016
0.8260000000000001,7.016
0.827,6.345
0.8280000000000001,6.345
0.829,7.355
0.8300000000000001,7.355
0.831,7.355
0.8320000000000001,6.16
0.833,6.16
0.8340000000000001,7.725
0.835,7.725
0.8360000000000001,7.725
0.837,7.756
0.8380000000000001,7.756
0.839,7.863
0.8400000000000001,7.863
0.841,7.863
0.8420000000000001,8.259
0.843,8.259
0.8440000000000001,8.145
0.845,8.145
0.8460000000000001,8.145
0.847,8.056
0.8480000000000001,8.056
0.849,7.866
0.8500000000000001,7.866
0.851,7.866
0.8520000000000001,7.633
0.853,7.633
0.8540000000000001,7.543
0.855,7.543
0.8560000000000001,7.543
0.857,7.761
0.8580000000000001,7.761
0.859,8.09
0.8600000000000001,8.09
0.861,
0.8620000000000001,7.898
0.863,7.898
0.8640000000000001,7.712
0.865,7.712
0.8660000000000001,7.712
0.867,7.762
0.8680000000000001,7.762
0.869,7.817
0.8700000000000001,7.817
0.871,7.817
0.8720000000000001,7.954
0.873,7.954
0.8740000000000001,8.084
0.875,8.084
0.8760000000000001,8.084
0.877,8.025
0.8780000000000001,8.025
0.879,7.955
0.88,7.955
0.881,7.955
0.882,7.842
0.883,7.842
0.884,7.843
0.885,7.843
0.886,7.843
0.887,7.821
0.888,7.821
0.889,7.586
0.89,7.586
0.891,7.586
0.892,7.658
0.893,7.658
0.894,6.232
0.895,6.232
0.896,6.232
0.897,4.896
0.898,4.896
0.899,4.664
0.9,4.664
