lambda,radiance
0.4,151.433
0.401,
0.402,154.639
0.403,154.639
0.404,157.857
0.405,157.857
0.406,157.857
0.40700000000000003,162.258
0.40800000000000003,162.258
0.40900000000000003,166.695
0.41000000000000003,166.695
0.41100000000000003,166.695
0.41200000000000003,172.091
0.41300000000000003,172.091
0.41400000000000003,177.489
0.41500000000000004,177.489
0.41600000000000004,177.489
0.41700000000000004,175.715
0.41800000000000004,175.715
0.41900000000000004,173.863
0.42000000000000004,173.863
0.42100000000000004,173.863
0.42200000000000004,174.14
0.42300000000000004,174.14
0.42400000000000004,174.378
0.42500000000000004,174.378
0.42600000000000005,174.378
0.42700000000000005,165.817
0.42800000000000005,165.817
0.42900000000000005,157.071
0.43000000000000005,157.071
0.43100000000000005,157.071
0.43200000000000005,171.855
0.43300000000000005,171.855
0.43400000000000005,186.823
0.43500000000000005,186.823
0.43600000000000005,186.823
0.437,189.791
0.438,189.791
0.439,192.764
0.44,192.764
0.441,192.764
0.442,201.641
0.443,201.641
0.444,210.504
0.445,210.504
0.446,210.504
0.447,218.819
0.448,218.819
0.449,227.226
0.45,227.226
0.451,227.226
0.452,226.544
0.453,226.544
0.454,225.782
0.455,225.782
0.456,225.782
0.457,227.957
0.458,227.957
0.459,230.124
0.46,230.124
0.461,230.124
0.462,229.622
0.463,229.622
0.464,229.444
0.465,229.444
0.466,229.444
0.467,229.362
0.468,229.362
0.46900000000000003,228.919
0.47000000000000003,228.919
0.47100000000000003,
0.47200000000000003,231.787
0.47300000000000003,231.787
0.47400000000000003,234.512
0.47500000000000003,234.512
0.47600000000000003,234.512
0.47700000000000004,237.45
0.47800000000000004,237.45
0.47900000000000004,240.35
0.48000000000000004,240.35
0.48100000000000004,240.35
0.48200000000000004,230.762
0.48300000000000004,230.762
0.48400000000000004,221.146
0.48500000000000004,221.146
0.48600000000000004,221.146
0.48700000000000004,225.411
0.488,225.411
0.489,229.648
0.49,229.648
0.491,229.648
0.492,232.791
0.493,232.791
0.494,235.91
0.495,235.91
0.496,235.91
0.497,231.508
0.498,231.508
0.499,227.082
0.5,227.082
0.501,227.082
0.502,229.575
0.503,229.575
0.504,232.065
0.505,232.065
0.506,232.065
0.507,232.931
0.508,232.931
0.509,233.801
0.51,233.801
0.511,233.801
0.512,227.605
0.513,227.605
0.514,221.353
0.515,221.353
0.516,
0.517,220.349
0.518,220.349
0.519,219.266
0.52,219.266
0.521,219.266
0.522,222.951
0.523,222.951
0.524,226.617
0.525,226.617
0.526,226.617
0.527,229.715
0.528,229.715
0.529,232.726
0.53,232.726
0.531,232.726
0.532,232.05
0.533,232.05
0.534,231.651
0.535,231.651
0.536,231.651
0.537,229.196
0.538,229.196
0.539,226.721
0.54,226.721
0.541,226.721
0.542,228.595
0.543,228.595
0.544,230.381
0.545,230.381
0.546,230.381
0.547,230.098
0.548,230.098
0.549,229.774
0.55,229.774
0.551,
0.552,229.864
0.553,229.864
0.554,229.95
0.555,229.95
0.556,229.95
0.557,226.949
0.558,226.949
0.559,223.935
0.56,223.935
0.561,223.935
0.562,225.03
0.5630000000000001,225.03
0.5640000000000001,226.148
0.5650000000000001,226.148
0.5660000000000001,226.148
0.5670000000000001,225.31
0.5680000000000001,225.31
0.5690000000000001,217.124
0.5700000000000001,217.124
0.5710000000000001,217.124
0.5720000000000001,225.225
0.5730000000000001,225.225
0.5740000000000001,224.875
0.5750000000000001,224.875
0.5760000000000001,224.875
0.577,225.672
0.5780000000000001,225.672
0.579,226.121
0.5800000000000001,226.121
0.581,226.121
0.5820000000000001,227.279
0.583,227.279
0.5840000000000001,228.123
0.585,228.123
0.5860000000000001,228.123
0.587,219.275
0.5880000000000001,219.275
0.589,
0.5900000000000001,185.271
0.591,185.271
0.5920000000000001,198.067
0.593,198.067
0.5940000000000001,205.618
0.595,205.618
0.5960000000000001,205.618
0.597,214.662
0.5980000000000001,214.662
0.599,219.152
0.6000000000000001,219.152
0.601,219.152
0.6020000000000001,219.315
0.603,219.315
0.6040000000000001,220.67
0.605,220.67
0.6060000000000001,220.67
0.607,219.425
0.6080000000000001,219.425
0.609,218.176
0.61,218.176
0.611,218.176
0.612,215.991
0.613,215.991
0.614,213.775
0.615,213.775
0.616,213.775
0.617,216.405
0.618,216.405
0.619,218.955
0.62,218.955
0.621,218.955
0.622,217.035
0.623,217.035
0.624,215.092
0.625,215.092
0.626,215.092
0.627,211.9
0.628,211.9
0.629,208.259
0.63,208.259
0.631,208.259
0.632,210.983
0.633,210.983
0.634,214.289
0.635,214.289
0.636,214.289
0.637,214.615
0.638,214.615
0.639,215.031
0.64,215.031
0.641,215.031
0.642,213.997
0.643,213.997
0.644,212.202
0.645,212.202
0.646,212.202
0.647,200.884
0.648,200.884
0.649,207.673
0.65,207.673
0.651,207.673
0.652,198.461
0.653,198.461
0.654,193.953
0.655,193.953
0.656,193.953
0.657,196.01
0.658,196.01
0.659,207.129
0.66,207.129
0.661,207.129
0.662,209.005
0.663,209.005
0.664,211.258
0.665,211.258
0.666,211.258
0.667,210.421
0.668,210.421
0.669,209.586
0.67,209.586
0.671,
0.672,209.017
0.673,209.017
0.674,208.439
0.675,208.439
0.676,208.439
0.677,207.725
0.678,207.725
0.679,206.869
0.68,206.869
0.681,206.869
0.682,205.095
0.683,205.095
0.684,203.519
0.685,203.519
0.686,203.519
0.687,140.171
0.6880000000000001,140.171
0.6890000000000001,180.129
0.69,180.129
0.6910000000000001,180.129
0.692,188.548
0.6930000000000001,188.548
0.694,161.694
0.6950000000000001,161.694
0.696,161.694
0.6970000000000001,194.38
0.698,194.38
0.6990000000000001,176.922
0.7,176.922
0.7010000000000001,176.922
0.702,184.98
0.7030000000000001,184.98
0.704,191.148
0.7050000000000001,191.148
0.706,191.148
0.7070000000000001,187.392
0.708,187.392
0.7090000000000001,188.347
0.71,188.347
0.7110000000000001,188.347
0.712,190.52
0.7130000000000001,190.52
0.714,178.9
0.7150000000000001,178.9
0.716,178.9
0.7170000000000001,125.477
0.718,125.477
0.7190000000000001,109.217
0.72,109.217
0.7210000000000001,109.217
0.722,182.943
0.7230000000000001,182.943
0.724,141.668
0.7250000000000001,141.668
0.726,141.668
0.7270000000000001,134.055
0.728,134.055
0.7290000000000001,149.718
0.73,149.718
0.7310000000000001,149.718
0.732,162.032
0.7330000000000001,162.032
