lambda,radiance
0.4,163.65
0.401,
0.402,167.062
0.403,167.062
0.404,170.488
0.405,170.488
0.406,170.488
0.40700000000000003,175.19
0.40800000000000003,175.19
0.40900000000000003,179.929
0.41000000000000003,179.929
0.41100000000000003,179.929
0.41200000000000003,185.702
0.41300000000000003,185.702
0.41400000000000003,191.475
0.41500000000000004,191.475
0.41600000000000004,191.475
0.41700000000000004,189.512
0.41800000000000004,189.512
0.41900000000000004,187.466
0.42000000000000004,187.466
0.42100000000000004,187.466
0.42200000000000004,187.718
0.42300000000000004,187.718
0.42400000000000004,187.929
0.42500000000000004,187.929
0.42600000000000005,187.929
0.42700000000000005,178.66
0.42800000000000005,178.66
0.42900000000000005,169.196
0.43000000000000005,169.196
0.43100000000000005,169.196
0.43200000000000005,185.079
0.43300000000000005,185.079
0.43400000000000005,201.155
0.43500000000000005,201.155
0.43600000000000005,201.155
0.437,204.305
0.438,204.305
0.439,207.462
0.44,207.462
0.441,207.462
0.442,216.97
0.443,216.97
0.444,226.463
0.445,226.463
0.446,226.463
0.447,235.365
0.448,235.365
0.449,244.362
0.45,244.362
0.451,244.362
0.452,243.585
0.453,243.585
0.454,242.723
0.455,242.723
0.456,242.723
0.457,245.019
0.458,245.019
0.459,247.307
0.46,247.307
0.461,247.307
0.462,246.726
0.463,246.726
0.464,246.495
0.465,246.495
0.466,246.495
0.467,246.367
0.468,246.367
0.46900000000000003,245.853
0.47000000000000003,245.853
0.47100000000000003,
0.47200000000000003,248.895
0.47300000000000003,248.895
0.47400000000000003,251.783
0.47500000000000003,251.783
0.47600000000000003,251.783
0.47700000000000004,254.9
0.47800000000000004,254.9
0.47900000000000004,257.975
0.48000000000000004,257.975
0.48100000000000004,257.975
0.48200000000000004,247.648
0.48300000000000004,247.648
0.48400000000000004,237.295
0.48500000000000004,237.295
0.48600000000000004,237.295
0.48700000000000004,241.838
0.488,241.838
0.489,246.354
0.49,246.354
0.491,246.354
0.492,249.695
0.493,249.695
0.494,253.011
0.495,253.011
0.496,253.011
0.497,248.262
0.498,248.262
0.499,243.489
0.5,243.489
0.501,243.489
0.502,246.134
0.503,246.134
0.504,248.776
0.505,248.776
0.506,248.776
0.507,249.677
0.508,249.677
0.509,250.583
0.51,250.583
0.511,250.583
0.512,243.917
0.513,243.917
0.514,237.193
0.515,237.193
0.516,
0.517,236.093
0.518,236.093
0.519,234.909
0.52,234.909
0.521,234.909
0.522,238.833
0.523,238.833
0.524,242.736
0.525,242.736
0.526,242.736
0.527,246.032
0.528,246.032
0.529,249.233
0.53,249.233
0.531,249.233
0.532,248.485
0.533,248.485
0.534,248.035
0.535,248.035
0.536,248.035
0.537,245.384
0.538,245.384
0.539,242.712
0.54,242.712
0.541,242.712
0.542,244.697
0.543,244.697
0.544,246.588
0.545,246.588
0.546,246.588
0.547,246.263
0.548,246.263
0.549,245.896
0.55,245.896
0.551,
0.552,245.976
0.553,245.976
0.554,246.052
0.555,246.052
0.556,246.052
0.557,242.825
0.558,242.825
0.559,239.585
0.56,239.585
0.561,239.585
0.562,240.742
0.5630000000000001,240.742
0.5640000000000001,241.923
0.5650000000000001,241.923
0.5660000000000001,241.923
0.5670000000000001,241.012
0.5680000000000001,241.012
