lambda,radiance
0.4,119.638
0.401,
0.402,122.269
0.403,122.269
0.404,124.911
0.405,124.911
0.406,124.911
0.40700000000000003,128.492
0.40800000000000003,128.492
0.40900000000000003,132.104
0.41000000000000003,132.104
0.41100000000000003,132.104
0.41200000000000003,136.479
0.41300000000000003,136.479
0.41400000000000003,140.859
0.41500000000000004,140.859
0.41600000000000004,140.859
0.41700000000000004,139.548
0.41800000000000004,139.548
0.41900000000000004,138.17
0.42000000000000004,138.17
0.42100000000000004,138.17
0.42200000000000004,138.481
0.42300000000000004,138.481
0.42400000000000004,138.76
0.42500000000000004,138.76
0.42600000000000005,138.76
0.42700000000000005,132.031
0.42800000000000005,132.031
0.42900000000000005,125.143
0.43000000000000005,125.143
0.43100000000000005,125.143
0.43200000000000005,137.005
0.43300000000000005,137.005
0.43400000000000005,149.025
0.43500000000000005,149.025
0.43600000000000005,149.025
0.437,151.48
0.438,151.48
0.439,153.94
0.44,153.94
0.441,153.94
0.442,161.118
0.443,161.118
0.444,168.286
0.445,168.286
0.446,168.286
0.447,175.02
0.448,175.02
0.449,181.831
0.45,181.831
0.451,181.831
0.452,181.372
0.453,181.372
0.454,180.846
0.455,180.846
0.456,180.846
0.457,182.672
0.458,182.672
0.459,184.492
0.46,184.492
0.461,184.492
0.462,184.17
0.463,184.17
0.464,184.107
0.465,184.107
0.466,184.107
0.467,184.119
0.468,184.119
0.46900000000000003,183.84
0.47000000000000003,183.84
0.47100000000000003,
0.47200000000000003,186.22
0.47300000000000003,186.22
0.47400000000000003,188.485
0.47500000000000003,188.485
0.47600000000000003,188.485
0.47700000000000004,190.922
0.47800000000000004,190.922
0.47900000000000004,193.328
0.48000000000000004,193.328
0.48100000000000004,193.328
0.48200000000000004,185.687
0.48300000000000004,185.687
0.48400000000000004,178.016
0.48500000000000004,178.016
0.48600000000000004,178.016
0.48700000000000004,181.516
0.488,181.516
0.489,184.989
0.49,184.989
0.491,184.989
0.492,187.581
0.493,187.581
0.494,190.153
0.495,190.153
0.496,190.153
0.497,186.663
0.498,186.663
0.499,183.15
0.5,183.15
0.501,183.15
0.502,185.216
0.503,185.216
0.504,187.279
0.505,187.279
0.506,187.279
0.507,188.033
0.508,188.033
0.509,188.788
0.51,188.788
0.511,188.788
0.512,183.837
0.513,183.837
0.514,178.837
0.515,178.837
0.516,
0.517,178.074
0.518,178.074
0.519,177.248
0.52,177.248
0.521,177.248
0.522,180.274
0.523,180.274
0.524,183.286
0.525,183.286
0.526,183.286
0.527,185.841
0.528,185.841
0.529,188.325
0.53,188.325
0.531,188.325
0.532,187.825
0.533,187.825
0.534,187.548
0.535,187.548
0.536,187.548
0.537,185.606
0.538,185.606
0.539,183.645
0.54,183.645
0.541,183.645
0.542,185.207
0.543,185.207
0.544,186.698
0.545,186.698
0.546,186.698
0.547,186.512
0.548,186.512
0.549,186.292
0.55,186.292
0.551,
0.552,186.397
0.553,186.397
0.554,186.5
0.555,186.5
0.556,186.5
0.557,184.098
0.558,184.098
0.559,181.684
0.56,181.684
0.561,181.684
0.562,182.604
0.5630000000000001,182.604
0.5640000000000001,183.542
0.5650000000000001,183.542
0.5660000000000001,183.542
0.5670000000000001,182.892
0.5680000000000001,182.892
0.5690000000000001,176.275
0.5700000000000001,176.275
0.5710000000000001,176.275
0.5720000000000001,182.882
0.5730000000000001,182.882
0.5740000000000001,182.627
0.5750000000000001,182.627
0.5760000000000001,182.627
0.577,183.304
0.5780000000000001,183.304
0.579,183.697
0.5800000000000001,183.697
0.581,183.697
0.5820000000000001,184.666
0.583,184.666
0.5840000000000001,185.381
0.585,185.381
0.5860000000000001,185.381
0.587,178.217
0.5880000000000001,178.217
0.589,
0.5900000000000001,150.602
0.591,150.602
0.5920000000000001,161.027
0.593,161.027
0.5940000000000001,167.188
0.595,167.188
0.5960000000000001,167.188
0.597,174.566
0.5980000000000001,174.566
0.599,178.241
0.6000000000000001,178.241
0.601,178.241
0.6020000000000001,178.397
0.603,178.397
0.6040000000000001,179.523
0.605,179.523
0.6060000000000001,179.523
0.607,178.533
0.6080000000000001,178.533
0.609,177.54
0.61,177.54
0.611,177.54
0.612,175.784
0.613,175.784
0.614,174.003
0.615,174.003
0.616,174.003
0.617,176.165
0.618,176.165
0.619,178.263
0.62,178.263
0.621,178.263
0.622,176.722
0.623,176.722
0.624,175.161
0.625,175.161
0.626,175.161
0.627,172.582
0.628,172.582
0.629,169.637
0.63,169.637
0.631,169.637
0.632,171.876
0.633,171.876
0.634,174.588
0.635,174.588
0.636,174.588
0.637,174.872
0.638,174.872
0.639,175.229
0.64,175.229
0.641,175.229
0.642,174.404
0.643,174.404
0.644,172.959
0.645,172.959
0.646,172.959
0.647,163.751
0.648,163.751
0.649,169.302
0.65,169.302
0.651,169.302
0.652,161.808
0.653,161.808
0.654,158.148
0.655,158.148
0.656,158.148
0.657,159.841
0.658,159.841
0.659,168.924
0.66,168.924
0.661,168.924
0.662,170.47
0.663,170.47
0.664,172.325
0.665,172.325
0.666,172.325
0.667,171.658
0.668,171.658
0.669,170.992
0.67,170.992
0.671,
0.672,170.54
0.673,170.54
0.674,170.08
0.675,170.08
0.676,170.08
0.677,169.509
0.678,169.509
0.679,168.822
0.68,168.822
0.681,168.822
0.682,167.385
0.683,167.385
0.684,166.11
0.685,166.11
0.686,166.11
0.687,114.414
0.6880000000000001,114.414
0.6890000000000001,147.039
0.69,147.039
0.6910000000000001,147.039
0.692,153.921
0.6930000000000001,153.921
0.694,132.008
0.6950000000000001,132.008
0.696,132.008
0.6970000000000001,158.705
0.698,158.705
0.6990000000000001,144.461
0.7,144.461
0.7010000000000001,144.461
0.702,151.052
0.7030000000000001,151.052
0.704,156.1
0.7050000000000001,156.1
0.706,156.1
0.7070000000000001,153.043
0.708,153.043
0.7090000000000001,153.834
0.71,153.834
0.7110000000000001,153.834
0.712,155.62
0.7130000000000001,155.62
0.714,146.138
0.7150000000000001,146.138
0.716,146.138
0.7170000000000001,102.505
0.718,102.505
0.7190000000000001,89.228
0.72,89.228
0.7210000000000001,89.228
0.722,149.471
0.7230000000000001,149.471
0.724,115.756
