lambda,radiance
0.4,16.565
0.401,
0.402,16.996
0.403,16.996
0.404,17.43
0.405,17.43
0.406,17.43
0.40700000000000003,17.998
0.40800000000000003,17.998
0.40900000000000003,18.574
0.41000000000000003,18.574
0.41100000000000003,18.574
0.41200000000000003,19.259
0.41300000000000003,19.259
0.41400000000000003,19.948
0.41500000000000004,19.948
0.41600000000000004,19.948
0.41700000000000004,19.83
0.41800000000000004,19.83
0.41900000000000004,19.702
0.42000000000000004,19.702
0.42100000000000004,19.702
0.42200000000000004,19.813
0.42300000000000004,19.813
0.42400000000000004,19.919
0.42500000000000004,19.919
0.42600000000000005,19.919
0.42700000000000005,19.014
0.42800000000000005,19.014
0.42900000000000005,18.078
0.43000000000000005,18.078
0.43100000000000005,18.078
0.43200000000000005,19.853
0.43300000000000005,19.853
0.43400000000000005,21.66
0.43500000000000005,21.66
0.43600000000000005,21.66
0.437,22.083
0.438,22.083
0.439,22.508
0.44,22.508
0.441,22.508
0.442,23.627
0.443,23.627
0.444,24.743
0.445,24.743
0.446,24.743
0.447,25.8
0.448,25.8
0.449,26.874
0.45,26.874
0.451,26.874
0.452,26.874
0.453,26.874
0.454,26.861
0.455,26.861
0.456,26.861
0.457,27.188
0.458,27.188
0.459,27.515
0.46,27.515
0.461,27.515
0.462,27.522
0.463,27.522
0.464,27.589
0.465,27.589
0.466,27.589
0.467,27.669
0.468,27.669
0.46900000000000003,27.685
0.47000000000000003,27.685
0.47100000000000003,
0.47200000000000003,28.096
0.47300000000000003,28.096
0.47400000000000003,28.481
0.47500000000000003,28.481
0.47600000000000003,28.481
0.47700000000000004,28.89
0.47800000000000004,28.89
0.47900000000000004,29.293
0.48000000000000004,29.293
0.48100000000000004,29.293
0.48200000000000004,28.181
0.48300000000000004,28.181
0.48400000000000004,27.064
0.48500000000000004,27.064
0.48600000000000004,27.064
0.48700000000000004,27.658
0.488,27.658
0.489,28.246
0.49,28.246
0.491,28.246
0.492,28.681
0.493,28.681
0.494,29.112
0.495,29.112
0.496,29.112
0.497,28.587
0.498,28.587
0.499,28.058
0.5,28.058
0.501,28.058
0.502,28.382
0.503,28.382
0.504,28.705
0.505,28.705
0.506,28.705
0.507,28.867
0.508,28.867
0.509,29.03
0.51,29.03
0.511,29.03
0.512,28.308
0.513,28.308
0.514,27.576
0.515,27.576
0.516,
0.517,27.474
0.518,27.474
0.519,27.359
0.52,27.359
0.521,27.359
0.522,27.836
0.523,27.836
0.524,28.31
0.525,28.31
0.526,28.31
0.527,28.709
0.528,28.709
0.529,29.091
0.53,29.091
0.531,29.091
0.532,29.018
0.533,29.018
0.534,28.997
0.535,28.997
0.536,28.997
0.537,28.718
0.538,28.718
0.539,28.435
0.54,28.435
0.541,28.435
0.542,28.698
0.543,28.698
0.544,28.944
0.545,28.944
0.546,28.944
0.547,28.927
0.548,28.927
0.549,28.902
0.55,28.902
0.551,
0.552,28.912
0.553,28.912
0.554,28.922
0.555,28.922
0.556,28.922
0.557,28.541
0.558,28.541
0.559,28.157
0.56,28.157
0.561,28.157
0.562,28.291
0.5630000000000001,28.291
0.5640000000000001,28.429
