lambda,radiance
0.4,7.953
0.401,
0.402,8.164
0.403,8.164
0.404,8.376
0.405,8.376
0.406,8.376
0.40700000000000003,8.654
0.40800000000000003,8.654
0.40900000000000003,8.934
0.41000000000000003,8.934
0.41100000000000003,8.934
0.41200000000000003,9.269
0.41300000000000003,9.269
0.41400000000000003,9.604
0.41500000000000004,9.604
0.41600000000000004,9.604
0.41700000000000004,9.552
0.41800000000000004,9.552
0.41900000000000004,9.494
0.42000000000000004,9.494
0.42100000000000004,9.494
0.42200000000000004,9.552
0.42300000000000004,9.552
0.42400000000000004,9.607
0.42500000000000004,9.607
0.42600000000000005,9.607
0.42700000000000005,9.174
0.42800000000000005,9.174
0.42900000000000005,8.726
0.43000000000000005,8.726
0.43100000000000005,8.726
0.43200000000000005,9.587
0.43300000000000005,9.587
0.43400000000000005,10.464
0.43500000000000005,10.464
0.43600000000000005,10.464
0.437,10.672
0.438,10.672
0.439,10.882
0.44,10.882
0.441,10.882
0.442,11.427
0.443,11.427
0.444,11.971
0.445,11.971
0.446,11.971
0.447,12.486
0.448,12.486
0.449,13.01
0.45,13.01
0.451,13.01
0.452,13.015
0.453,13.015
0.454,13.012
0.455,13.012
0.456,13.012
0.457,13.175
0.458,13.175
0.459,13.337
0.46,13.337
0.461,13.337
0.462,13.345
0.463,13.345
0.464,13.381
0.465,13.381
0.466,13.381
0.467,13.424
0.468,13.424
0.46900000000000003,13.436
0.47000000000000003,13.436
0.47100000000000003,
0.47200000000000003,13.639
0.47300000000000003,13.639
0.47400000000000003,13.83
0.47500000000000003,13.83
0.47600000000000003,13.83
0.47700000000000004,14.033
0.47800000000000004,14.033
0.47900000000000004,14.232
0.48000000000000004,14.232
0.48100000000000004,14.232
0.48200000000000004,13.696
0.48300000000000004,13.696
0.48400000000000004,13.156
0.48500000000000004,13.156
0.48600000000000004,13.156
0.48700000000000004,13.449
0.488,13.449
0.489,13.738
0.49,13.738
0.491,13.738
0.492,13.953
0.493,13.953
0.494,14.165
0.495,14.165
0.496,14.165
0.497,13.913
0.498,13.913
0.499,13.659
0.5,13.659
0.501,13.659
0.502,13.819
0.503,13.819
0.504,13.98
0.505,13.98
0.506,13.98
0.507,14.061
0.508,14.061
0.509,14.144
0.51,14.144
0.511,14.144
0.512,13.795
0.513,13.795
0.514,13.441
0.515,13.441
0.516,
0.517,13.394
0.518,13.394
0.519,13.34
0.52,13.34
0.521,13.34
0.522,13.576
0.523,13.576
0.524,13.809
0.525,13.809
0.526,13.809
0.527,14.006
0.528,14.006
0.529,14.196
0.53,14.196
0.531,14.196
0.532,14.163
0.533,14.163
0.534,14.155
0.535,14.155
0.536,14.155
0.537,14.021
0.538,14.021
0.539,13.886
0.54,13.886
0.541,13.886
0.542,14.017
0.543,14.017
0.544,14.139
0.545,14.139
0.546,14.139
0.547,14.133
0.548,14.133
0.549,14.124
0.55,14.124
0.551,
0.552,14.131
0.553,14.131
0.554,14.137
0.555,14.137
0.556,14.137
0.557,13.953
0.558,13.953
0.559,13.767
0.56,13.767
0.561,13.767
0.562,13.834
0.5630000000000001,13.834
0.5640000000000001,13.903
0.5650000000000001,13.903
0.5660000000000001,13.903
0.5670000000000001,13.852
0.5680000000000001,13.852
0.5690000000000001,13.15
0.5700000000000001,13.15
0.5710000000000001,13.15
0.5720000000000001,13.825
0.5730000000000001,13.825
0.5740000000000001,13.748
0.5750000000000001,13.748
0.5760000000000001,13.748
0.577,13.867
0.5780000000000001,13.867
0.579,13.96
0.5800000000000001,13.96
0.581,13.96
0.5820000000000001,14.062
0.583,14.062
0.5840000000000001,14.137
0.585,14.137
0.5860000000000001,14.137
0.587,13.488
0.5880000000000001,13.488
0.589,
0.5900000000000001,10.849
0.591,10.849
0.5920000000000001,11.811
0.593,11.811
0.5940000000000001,12.376
0.595,12.376
0.5960000000000001,12.376
0.597,13.197
0.5980000000000001,13.197
0.599,13.644
0.6000000000000001,13.644
0.601,13.644
0.6020000000000001,13.645
0.603,13.645
0.6040000000000001,13.756
0.605,13.756
0.6060000000000001,13.756
0.607,13.706
0.6080000000000001,13.706
0.609,13.655
0.61,13.655
0.611,13.655
0.612,13.549
0.613,13.549
0.614,13.441
0.615,13.441
0.616,13.441
0.617,13.637
0.618,13.637
0.619,13.825
0.62,13.825
0.621,13.825
0.622,13.732
0.623,13.732
0.624,13.636
0.625,13.636
0.626,13.636
0.627,13.36
0.628,13.36
0.629,13.084
0.63,13.084
0.631,13.084
0.632,13.318
0.633,13.318
0.634,13.648
0.635,13.648
0.636,13.648
0.637,13.72
0.638,13.72
0.639,13.806
0.64,13.806
0.641,13.806
0.642,13.741
0.643,13.741
0.644,13.605
0.645,13.605
0.646,13.605
0.647,12.683
0.648,12.683
0.649,13.334
0.65,13.334
0.651,13.334
0.652,12.64
0.653,12.64
0.654,12.391
0.655,12.391
0.656,12.391
0.657,12.523
0.658,12.523
0.659,13.466
0.66,13.466
0.661,13.466
0.662,13.624
0.663,13.624
0.664,13.818
0.665,13.818
0.666,13.818
0.667,13.787
0.668,13.787
0.669,13.756
0.67,13.756
0.671,
0.672,13.739
0.673,13.739
0.674,13.722
0.675,13.722
0.676,13.722
0.677,13.693
0.678,13.693
0.679,13.651
0.68,13.651
0.681,13.651
0.682,13.546
0.683,13.546
0.684,13.459
0.685,13.459
0.686,13.459
0.687,8.479
0.6880000000000001,8.479
0.6890000000000001,11.597
0.69,11.597
0.6910000000000001,11.597
0.692,12.225
0.6930000000000001,12.225
0.694,10.034
0.6950000000000001,10.034
0.696,10.034
0.6970000000000001,12.787
0.698,12.787
0.6990000000000001,11.368
0.7,11.368
0.7010000000000001,11.368
0.702,12.08
0.7030000000000001,12.08
0.704,12.567
0.7050000000000001,12.567
0.706,12.567
0.7070000000000001,12.239
0.708,12.239
0.7090000000000001,12.355
0.71,12.355
0.7110000000000001,12.355
0.712,12.612
0.7130000000000001,12.612
0.714,11.598
0.7150000000000001,11.598
0.716,11.598
0.7170000000000001,7.493
0.718,7.493
0.7190000000000001,6.378
0.72,6.378
0.7210000000000001,6.378
0.722,12.081
0.7230000000000001,12.081
0.724,8.681
0.7250000000000001,8.681
0.726,8.681
0.7270000000000001,8.243
0.728,8.243
0.7290000000000001,9.329
0.73,9.329
0.7310000000000001,9.329
0.732,10.436
0.7330000000000001,10.436
0.734,10.441
0.7350000000000001,10.441
0.736,10.441
0.7370000000000001,11.57
0.738,11.57
0.7390000000000001,11.124
0.74,11.124
0.7410000000000001,11.124
0.742,11.886
0.7430000000000001,11.886
0.744,12.437
0.7450000000000001,12.437
0.746,12.437
0.7470000000000001,12.409
0.748,12.409
0.7490000000000001,12.365
0.75,12.365
0.7510000000000001,12.365
0.752,12.325
0.753,12.325
