lambda,radiance
0.4,82.222
0.401,
0.402,84.038
0.403,84.038
0.404,85.864
0.405,85.864
0.406,85.864
0.40700000000000003,88.34
0.40800000000000003,88.34
0.40900000000000003,90.84
0.41000000000000003,90.84
0.41100000000000003,90.84
0.41200000000000003,93.867
0.41300000000000003,93.867
0.41400000000000003,96.893
0.41500000000000004,96.893
0.41600000000000004,96.893
0.41700000000000004,96.006
0.41800000000000004,96.006
0.41900000000000004,95.077
0.42000000000000004,95.077
0.42100000000000004,95.077
0.42200000000000004,95.311
0.42300000000000004,95.311
0.42400000000000004,95.526
0.42500000000000004,95.526
0.42600000000000005,95.526
0.42700000000000005,90.909
0.42800000000000005,90.909
0.42900000000000005,86.179
0.43000000000000005,86.179
0.43100000000000005,86.179
0.43200000000000005,94.364
0.43300000000000005,94.364
0.43400000000000005,102.663
0.43500000000000005,102.663
0.43600000000000005,102.663
0.437,104.376
0.438,104.376
0.439,106.096
0.44,106.096
0.441,106.096
0.442,111.072
0.443,111.072
0.444,116.032
0.445,116.032
0.446,116.032
0.447,120.699
0.448,120.699
0.449,125.43
0.45,125.43
0.451,125.43
0.452,125.14
0.453,125.14
0.454,124.794
0.455,124.794
0.456,124.794
0.457,126.034
0.458,126.034
0.459,127.271
0.46,127.271
0.461,127.271
0.462,127.032
0.463,127.032
0.464,127.072
0.465,127.072
0.466,127.072
0.467,127.179
0.468,127.179
0.46900000000000003,126.996
0.47000000000000003,126.996
0.47100000000000003,
0.47200000000000003,128.621
0.47300000000000003,128.621
0.47400000000000003,130.128
0.47500000000000003,130.128
0.47600000000000003,130.128
0.47700000000000004,131.744
0.47800000000000004,131.744
0.47900000000000004,133.328
0.48000000000000004,133.328
0.48100000000000004,133.328
0.48200000000000004,128.026
0.48300000000000004,128.026
0.48400000000000004,122.725
0.48500000000000004,122.725
0.48600000000000004,122.725
0.48700000000000004,125.194
0.488,125.194
0.489,127.65
0.49,127.65
0.491,127.65
0.492,129.412
0.493,129.412
0.494,131.155
0.495,131.155
0.496,131.155
0.497,128.597
0.498,128.597
0.499,126.028
0.5,126.028
0.501,126.028
0.502,127.296
0.503,127.296
0.504,128.562
0.505,128.562
0.506,128.562
0.507,129.103
0.508,129.103
0.509,129.649
0.51,129.649
0.511,129.649
0.512,126.251
0.513,126.251
0.514,122.817
0.515,122.817
0.516,
0.517,122.201
0.518,122.201
0.519,121.526
0.52,121.526
0.521,121.526
0.522,123.482
0.523,123.482
0.524,125.422
0.525,125.422
0.526,125.422
0.527,127.026
0.528,127.026
0.529,128.556
0.53,128.556
0.531,128.556
0.532,128.074
0.533,128.074
0.534,127.825
0.535,127.825
0.536,127.825
0.537,126.443
0.538,126.443
0.539,125.049
0.54,125.049
0.541,125.049
0.542,126.055
0.543,126.055
0.544,126.989
0.545,126.989
0.546,126.989
0.547,126.769
0.548,126.769
0.549,126.519
0.55,126.519
0.551,
0.552,126.452
0.553,126.452
0.554,126.385
0.555,126.385
0.556,126.385
0.557,124.611
0.558,124.611
0.559,122.831
0.56,122.831
0.561,122.831
0.562,123.31
0.5630000000000001,123.31
0.5640000000000001,123.81
0.5650000000000001,123.81
0.5660000000000001,123.81
0.5670000000000001,123.24
0.5680000000000001,123.24
0.5690000000000001,116.877
0.5700000000000001,116.877
0.5710000000000001,116.877
0.5720000000000001,122.771
0.5730000000000001,122.771
0.5740000000000001,121.972
0.5750000000000001,121.972
0.5760000000000001,121.972
0.577,122.921
0.5780000000000001,122.921
0.579,123.626
0.5800000000000001,123.626
0.581,123.626
0.5820000000000001,124.426
0.583,124.426
0.5840000000000001,124.973
0.585,124.973
0.5860000000000001,124.973
0.587,119.133
0.5880000000000001,119.133
0.589,
0.5900000000000001,95.747
0.591,95.747
0.5920000000000001,104.147
0.593,104.147
0.5940000000000001,109.047
0.595,109.047
0.5960000000000001,109.047
0.597,116.191
0.5980000000000001,116.191
0.599,120.036
0.6000000000000001,120.036
0.601,120.036
0.6020000000000001,119.949
0.603,119.949
0.6040000000000001,120.84
0.605,120.84
0.6060000000000001,120.84
0.607,120.306
0.6080000000000001,120.306
0.609,119.772
0.61,119.772
0.611,119.772
0.612,118.757
0.613,118.757
0.614,117.721
0.615,117.721
0.616,117.721
0.617,119.35
0.618,119.35
0.619,120.914
0.62,120.914
0.621,120.914
0.622,120.009
0.623,120.009
0.624,119.088
0.625,119.088
0.626,119.088
0.627,116.601
0.628,116.601
0.629,114.112
0.63,114.112
0.631,114.112
0.632,116.073
0.633,116.073
0.634,118.879
0.635,118.879
0.636,118.879
0.637,119.433
0.638,119.433
0.639,120.105
0.64,120.105
0.641,120.105
0.642,119.472
0.643,119.472
0.644,118.223
0.645,118.223
0.646,118.223
0.647,110.142
0.648,110.142
0.649,115.733
0.65,115.733
0.651,115.733
0.652,109.648
0.653,109.648
0.654,107.42
0.655,107.42
0.656,107.42
0.657,108.507
0.658,108.507
0.659,116.616
0.66,116.616
0.661,116.616
0.662,117.914
0.663,117.914
0.664,119.533
0.665,119.533
0.666,119.533
0.667,119.195
0.668,119.195
0.669,118.861
0.67,118.861
0.671,
0.672,118.67
0.673,118.67
0.674,118.472
0.675,118.472
0.676,118.472
0.677,118.181
0.678,118.181
0.679,117.771
0.68,117.771
0.681,117.771
0.682,116.815
0.683,116.815
0.684,116.025
0.685,116.025
0.686,116.025
0.687,73.069
0.6880000000000001,73.069
0.6890000000000001,99.896
0.69,99.896
0.6910000000000001,99.896
0.692,105.263
0.6930000000000001,105.263
0.694,86.364
0.6950000000000001,86.364
0.696,86.364
0.6970000000000001,110.015
0.698,110.015
0.6990000000000001,97.768
0.7,97.768
0.7010000000000001,97.768
0.702,103.844
0.7030000000000001,103.844
0.704,107.987
0.7050000000000001,107.987
0.706,107.987
0.7070000000000001,105.124
0.708,105.124
0.7090000000000001,106.077
0.71,106.077
0.7110000000000001,106.077
0.712,108.244
0.7130000000000001,108.244
0.714,99.496
0.7150000000000001,99.496
0.716,99.496
0.7170000000000001,64.256
0.718,64.256
0.7190000000000001,54.67
0.72,54.67
0.7210000000000001,54.67
0.722,103.519
0.7230000000000001,103.519
0.724,74.352
0.7250000000000001,74.352
0.726,74.352
0.7270000000000001,70.576
0.728,70.576
0.7290000000000001,79.844
0.73,79.844
0.7310000000000001,79.844
0.732,89.288
0.7330000000000001,89.288
0.734,89.291
0.7350000000000001,89.291
0.736,89.291
0.7370000000000001,98.909
0.738,98.909
0.7390000000000001,95.068
0.74,95.068
0.7410000000000001,95.068
0.742,101.539
0.7430000000000001,101.539
0.744,106.202
0.7450000000000001,106.202
0.746,106.202
0.7470000000000001,105.924
0.748,105.924
0.7490000000000001,105.515
0.75,105.515
0.7510000000000001,105.515
0.752,105.137
0.753,105.137
0.754,104.757
0.755,104.757
0.756,104.757
0.757,104.3
0.758,104.3
0.759,18.08
0.76,18.08
0.761,
0.762,49.034
0.763,49.034
0.764,61.355
0.765,61.355
0.766,61.355
0.767,91.926
0.768,91.926
0.769,99.537
0.77,99.537
0.771,99.537
0.772,100.904
0.773,100.904
0.774,101.298
0.775,101.298
0.776,101.298
0.777,101.155
0.778,101.155
0.779,100.817
0.78,100.817
0.781,100.817
0.782,100.544
0.783,100.544
0.784,99.714
0.785,99.714
0.786,99.714
0.787,93.665
0.788,93.665
0.789,89.149
0.79,89.149
0.791,89.149
0.792,94.316
0.793,94.316
0.794,92.606
0.795,92.606
0.796,92.606
0.797,93.731
0.798,93.731
0.799,94.591
0.8,94.591
0.801,94.591
0.802,92.304
0.803,92.304
0.804,87.66
0.805,87.66
0.806,87.66
0.807,92.909
0.808,92.909
0.809,90.078
0.81,90.078
0.811,90.078
0.812,75.192
0.8130000000000001,75.192
0.8140000000000001,55.74
0.8150000000000001,55.74
0.8160000000000001,55.74
0.817,61.05
0.8180000000000001,61.05
0.819,61.881
0.8200000000000001,61.881
0.821,61.881
0.8220000000000001,45.625
0.823,45.625
0.8240000000000001,71.558
0.825,71.558
0.8260000000000001,71.558
0.827,63.196
0.8280000000000001,63.196
0.829,75.611
0.8300000000000001,75.611
0.831,75.611
0.8320000000000001,61.178
0.833,61.178
0.8340000000000001,80.542
0.835,80.542
0.8360000000000001,80.542
0.837,80.776
0.8380000000000001,80.776
0.839,82.253
0.8400000000000001,82.253
0.841,82.253
0.8420000000000001,88.395
0.843,88.395
0.8440000000000001,86.86
0.845,86.86
0.8460000000000001,86.86
0.847,86.199
0.8480000000000001,86.199
0.849,83.967
0.8500000000000001,83.967
0.851,83.967
0.8520000000000001,81.276
0.853,81.276
0.8540000000000001,80.751
0.855,80.751
0.8560000000000001,80.751
0.857,82.94
0.8580000000000001,82.94
0.859,86.865
0.8600000000000001,86.865
0.861,
0.8620000000000001,84.777
0.863,84.777
0.8640000000000001,82.793
0.865,82.793
0.8660000000000001,82.793
0.867,83.316
0.8680000000000001,83.316
0.869,83.905
0.8700000000000001,83.905
0.871,83.905
0.8720000000000001,85.371
0.873,85.371
0.8740000000000001,86.723
0.875,86.723
0.8760000000000001,86.723
0.877,86.093
0.8780000000000001,86.093
0.879,85.277
0.88,85.277
0.881,85.277
0.882,83.696
0.883,83.696
0.884,83.88
0.885,83.88
0.886,83.88
0.887,83.705
0.888,83.705
0.889,80.349
0.89,80.349
0.891,80.349
0.892,81.572
0.893,81.572
0.894,62.563
0.895,62.563
0.896,62.563
0.897,46.898
0.898,46.898
0.899,44.505
0.9,44.505
