lambda,radiance
0.523,81.939
0.524,83.273
0.525,83.273
0.526,83.273
0.527,84.384
0.528,84.384
0.529,85.448
0.53,85.448
0.531,85.448
0.532,85.173
0.533,85.173
0.534,85.052
0.535,85.052
0.536,85.052
0.537,84.177
0.538,84.177
0.539,83.292
0.54,83.292
0.541,83.292
0.542,84.004
0.543,84.004
0.544,84.669
0.545,84.669
0.546,84.669
0.547,84.564
0.548,84.564
0.549,84.438
0.55,84.438
0.551,
0.552,84.426
0.553,84.426
0.554,84.413
0.555,84.413
0.556,84.413
0.557,83.258
0.558,83.258
0.559,82.099
0.56,82.099
0.561,82.099
0.562,82.449
0.5630000000000001,82.449
0.5640000000000001,82.813
0.5650000000000001,82.813
0.5660000000000001,82.813
0.5670000000000001,82.461
0.5680000000000001,82.461
0.5690000000000001,78.231
0.5700000000000001,78.231
0.5710000000000001,78.231
0.5720000000000001,82.204
0.5730000000000001,82.204
0.5740000000000001,81.697
0.5750000000000001,81.697
0.5760000000000001,81.697
0.577,82.36
0.5780000000000001,82.36
0.579,82.861
0.5800000000000001,82.861
0.581,82.861
0.5820000000000001,83.424
0.583,83.424
0.5840000000000001,83.818
0.585,83.818
0.5860000000000001,83.818
0.587,79.927
0.5880000000000001,79.927
0.589,
0.5900000000000001,64.258
0.591,64.258
0.5920000000000001,69.916
0.593,69.916
0.5940000000000001,73.226
0.595,73.226
0.5960000000000001,73.226
0.597,78.046
0.5980000000000001,78.046
0.599,80.652
0.6000000000000001,80.652
0.601,80.652
0.6020000000000001,80.616
0.603,80.616
0.6040000000000001,81.238
0.605,81.238
0.6060000000000001,81.238
0.607,80.901
0.6080000000000001,80.901
0.609,80.564
0.61,80.564
0.611,80.564
0.612,79.903
0.613,79.903
0.614,79.227
0.615,79.227
0.616,79.227
0.617,80.345
0.618,80.345
0.619,81.419
0.62,81.419
0.621,81.419
0.622,80.831
0.623,80.831
0.624,80.231
0.625,80.231
0.626,80.231
0.627,78.576
0.628,78.576
0.629,76.918
0.63,76.918
0.631,76.918
0.632,78.259
0.633,78.259
0.634,80.17
0.635,80.17
0.636,80.17
0.637,80.561
0.638,80.561
0.639,81.032
0.64,81.032
0.641,81.032
0.642,80.622
0.643,80.622
0.644,79.797
0.645,79.797
0.646,79.797
0.647,74.358
0.648,74.358
0.649,78.149
0.65,78.149
0.651,78.149
0.652,74.056
0.653,74.056
0.654,72.567
0.655,72.567
0.656,72.567
0.657,73.316
0.658,73.316
0.659,78.811
0.66,78.811
0.661,78.811
0.662,79.705
0.663,79.705
0.664,80.815
0.665,80.815
0.666,80.815
0.667,80.603
0.668,80.603
0.669,80.393
0.67,80.393
0.671,
0.672,80.275
0.673,80.275
0.674,80.153
0.675,80.153
0.676,80.153
0.677,79.968
0.678,79.968
0.679,79.702
0.68,79.702
0.681,79.702
0.682,79.066
0.683,79.066
0.684,78.542
0.685,78.542
0.686,78.542
0.687,49.47
0.6880000000000001,49.47
0.6890000000000001,67.643
0.69,67.643
0.6910000000000001,67.643
0.692,71.287
0.6930000000000001,71.287
0.694,58.496
0.6950000000000001,58.496
0.696,58.496
0.6970000000000001,74.527
0.698,74.527
0.6990000000000001,66.241
0.7,66.241
0.7010000000000001,66.241
0.702,70.368
0.7030000000000001,70.368
0.704,73.186
0.7050000000000001,73.186
0.706,73.186
0.7070000000000001,71.257
0.708,71.257
0.7090000000000001,71.914
0.71,71.914
0.7110000000000001,71.914
0.712,73.393
0.7130000000000001,73.393
0.714,67.472
0.7150000000000001,67.472
0.716,67.472
0.7170000000000001,43.58
0.718,43.58
0.7190000000000001,37.085
0.72,37.085
0.7210000000000001,37.085
0.722,70.231
0.7230000000000001,70.231
0.724,50.45
0.7250000000000001,50.45
0.726,50.45
0.7270000000000001,47.894
0.728,47.894
0.7290000000000001,54.191
0.73,54.191
0.7310000000000001,54.191
0.732,60.61
0.7330000000000001,60.61
0.734,60.62
0.7350000000000001,60.62
0.736,60.62
0.7370000000000001,67.159
0.738,67.159
0.7390000000000001,64.56
0.74,64.56
0.7410000000000001,64.56
0.742,68.963
0.7430000000000001,68.963
0.744,72.14
0.7450000000000001,72.14
0.746,72.14
0.7470000000000001,71.961
0.748,71.961
0.7490000000000001,71.693
0.75,71.693
0.7510000000000001,71.693
0.752,71.445
0.753,71.445
0.754,71.196
0.755,71.196
0.756,71.196
0.757,70.895
0.758,70.895
0.759,12.291
0.76,12.291
0.761,
0.762,33.337
0.763,33.337
0.764,41.718
0.765,41.718
0.766,41.718
0.767,62.51
0.768,62.51
0.769,67.693
0.77,67.693
0.771,67.693
0.772,68.629
0.773,68.629
0.774,68.904
0.775,68.904
0.776,68.904
0.777,68.813
0.778,68.813
0.779,68.59
0.78,68.59
0.781,68.59
0.782,68.41
0.783,68.41
0.784,67.852
0.785,67.852
0.786,67.852
0.787,63.742
0.788,63.742
0.789,60.674
0.79,60.674
0.791,60.674
0.792,64.196
0.793,64.196
0.794,63.038
0.795,63.038
0.796,63.038
0.797,63.81
0.798,63.81
0.799,64.401
0.8,64.401
0.801,64.401
0.802,62.85
0.803,62.85
0.804,59.693
0.805,59.693
0.806,59.693
0.807,63.273
0.808,63.273
0.809,61.351
0.81,61.351
0.811,61.351
0.812,51.216
0.8130000000000001,51.216
0.8140000000000001,37.97
0.8150000000000001,37.97
0.8160000000000001,37.97
0.817,41.591
0.8180000000000001,41.591
0.819,42.161
0.8200000000000001,42.161
0.821,42.161
0.8220000000000001,31.088
0.823,31.088
0.8240000000000001,48.763
0.825,48.763
0.8260000000000001,48.763
0.827,43.068
0.8280000000000001,43.068
0.829,51.533
0.8300000000000001,51.533
0.831,51.533
0.8320000000000001,41.699
0.833,41.699
0.8340000000000001,54.903
0.835,54.903
0.8360000000000001,54.903
0.837,55.067
0.8380000000000001,55.067
0.839,56.079
0.8400000000000001,56.079
0.841,56.079
0.8420000000000001,60.271
0.843,60.271
0.8440000000000001,59.229
0.845,59.229
0.8460000000000001,59.229
0.847,58.783
0.8480000000000001,58.783
0.849,57.266
0.8500000000000001,57.266
0.851,57.266
0.8520000000000001,55.435
0.853,55.435
0.8540000000000001,55.081
0.855,55.081
0.8560000000000001,55.081
0.857,56.579
0.8580000000000001,56.579
0.859,59.262
0.8600000000000001,59.262
0.861,
0.8620000000000001,57.84
0.863,57.84
0.8640000000000001,56.49
0.865,56.49
0.8660000000000001,56.49
0.867,56.849
0.8680000000000001,56.849
0.869,57.255
0.8700000000000001,57.255
0.871,57.255
0.8720000000000001,58.258
0.873,58.258
0.8740000000000001,59.184
0.875,59.184
0.8760000000000001,59.184
0.877,58.757
0.8780000000000001,58.757
0.879,58.204
0.88,58.204
0.881,58.204
0.882,57.128
0.883,57.128
0.884,57.256
0.885,57.256
0.886,57.256
0.887,57.14
0.888,57.14
0.889,54.852
0.89,54.852
0.891,54.852
0.892,55.69
0.893,55.69
0.894,42.714
0.895,42.714
0.896,42.714
0.897,32.021
0.898,32.021
0.899,30.389
0.9,30.389
