lambda,radiance
0.4,11.841
0.401,
0.402,12.152
0.403,12.152
0.404,12.466
0.405,12.466
0.406,12.466
0.40700000000000003,12.876
0.40800000000000003,12.876
0.40900000000000003,13.291
0.41000000000000003,13.291
0.41100000000000003,13.291
0.41200000000000003,13.785
0.41300000000000003,13.785
0.41400000000000003,14.281
0.41500000000000004,14.281
0.41600000000000004,14.281
0.41700000000000004,14.201
0.41800000000000004,14.201
0.41900000000000004,14.112
0.42000000000000004,14.112
0.42100000000000004,14.112
0.42200000000000004,14.195
0.42300000000000004,14.195
0.42400000000000004,14.274
0.42500000000000004,14.274
0.42600000000000005,14.274
0.42700000000000005,13.629
0.42800000000000005,13.629
0.42900000000000005,12.961
0.43000000000000005,12.961
0.43100000000000005,12.961
0.43200000000000005,14.236
0.43300000000000005,14.236
0.43400000000000005,15.536
0.43500000000000005,15.536
0.43600000000000005,15.536
0.437,15.842
0.438,15.842
0.439,16.151
0.44,16.151
0.441,16.151
0.442,16.957
0.443,16.957
0.444,17.761
0.445,17.761
0.446,17.761
0.447,18.523
0.448,18.523
0.449,19.298
0.45,19.298
0.451,19.298
0.452,19.301
0.453,19.301
0.454,19.295
0.455,19.295
0.456,19.295
0.457,19.533
0.458,19.533
0.459,19.772
0.46,19.772
0.461,19.772
0.462,19.78
0.463,19.78
0.464,19.831
0.465,19.831
0.466,19.831
0.467,19.892
0.468,19.892
0.46900000000000003,19.907
0.47000000000000003,19.907
0.47100000000000003,
0.47200000000000003,20.205
0.47300000000000003,20.205
0.47400000000000003,20.486
0.47500000000000003,20.486
0.47600000000000003,20.486
0.47700000000000004,20.783
0.47800000000000004,20.783
0.47900000000000004,21.076
0.48000000000000004,21.076
0.48100000000000004,21.076
0.48200000000000004,20.279
0.48300000000000004,20.279
0.48400000000000004,19.478
0.48500000000000004,19.478
0.48600000000000004,19.478
0.48700000000000004,19.909
0.488,19.909
0.489,20.335
0.49,20.335
0.491,20.335
0.492,20.65
0.493,20.65
0.494,20.963
0.495,20.963
0.496,20.963
0.497,20.587
0.498,20.587
0.499,20.209
0.5,20.209
0.501,20.209
0.502,20.444
0.503,20.444
0.504,20.68
0.505,20.68
0.506,20.68
0.507,20.799
0.508,20.799
0.509,20.918
0.51,20.918
0.511,20.918
0.512,20.401
0.513,20.401
0.514,19.875
0.515,19.875
0.516,
0.517,19.804
0.518,19.804
0.519,19.723
0.52,19.723
0.521,19.723
0.522,20.069
0.523,20.069
0.524,20.413
0.525,20.413
0.526,20.413
0.527,20.703
0.528,20.703
0.529,20.98
0.53,20.98
0.531,20.98
0.532,20.93
0.533,20.93
0.534,20.917
0.535,20.917
0.536,20.917
0.537,20.718
0.538,20.718
0.539,20.516
0.54,20.516
0.541,20.516
0.542,20.707
0.543,20.707
0.544,20.887
0.545,20.887
0.546,20.887
0.547,20.876
0.548,20.876
0.549,20.86
0.55,20.86
0.551,
0.552,20.869
0.553,20.869
0.554,20.878
0.555,20.878
0.556,20.878
0.557,20.604
0.558,20.604
0.559,20.328
0.56,20.328
0.561,20.328
0.562,20.426
0.5630000000000001,20.426
0.5640000000000001,20.528
0.5650000000000001,20.528
0.5660000000000001,20.528
0.5670000000000001,20.451
0.5680000000000001,20.451
0.5690000000000001,19.412
0.5700000000000001,19.412
0.5710000000000001,19.412
0.5720000000000001,20.409
0.5730000000000001,20.409
0.5740000000000001,20.294
0.5750000000000001,20.294
0.5760000000000001,20.294
0.577,20.469
0.5780000000000001,20.469
0.579,20.604
0.5800000000000001,20.604
0.581,20.604
0.5820000000000001,20.754
0.583,20.754
0.5840000000000001,20.863
0.585,20.863
0.5860000000000001,20.863
0.587,19.904
0.5880000000000001,19.904
0.589,
0.5900000000000001,16.01
0.591,16.01
0.5920000000000001,17.427
0.593,17.427
0.5940000000000001,18.261
0.595,18.261
0.5960000000000001,18.261
0.597,19.471
0.5980000000000001,19.471
0.599,20.13
0.6000000000000001,20.13
0.601,20.13
0.6020000000000001,20.13
0.603,20.13
0.6040000000000001,20.294
0.605,20.294
0.6060000000000001,20.294
0.607,20.219
0.6080000000000001,20.219
0.609,20.143
0.61,20.143
0.611,20.143
0.612,19.986
0.613,19.986
0.614,19.825
0.615,19.825
0.616,19.825
0.617,20.113
0.618,20.113
0.619,20.39
0.62,20.39
0.621,20.39
0.622,20.251
0.623,20.251
0.624,20.109
0.625,20.109
0.626,20.109
0.627,19.702
0.628,19.702
0.629,19.293
0.63,19.293
0.631,19.293
0.632,19.637
0.633,19.637
0.634,20.124
0.635,20.124
0.636,20.124
0.637,20.229
0.638,20.229
0.639,20.354
0.64,20.354
0.641,20.354
0.642,20.258
0.643,20.258
0.644,20.058
0.645,20.058
0.646,20.058
0.647,18.697
0.648,18.697
0.649,19.657
0.65,19.657
0.651,19.657
0.652,18.633
0.653,18.633
0.654,18.264
0.655,18.264
0.656,18.264
0.657,18.459
0.658,18.459
0.659,19.849
0.66,19.849
0.661,19.849
0.662,20.08
0.663,20.08
0.664,20.366
0.665,20.366
0.666,20.366
0.667,20.319
0.668,20.319
0.669,20.272
0.67,20.272
0.671,
0.672,20.247
0.673,20.247
0.674,20.221
0.675,20.221
0.676,20.221
0.677,20.179
0.678,20.179
0.679,20.116
0.68,20.116
0.681,20.116
0.682,19.96
0.683,19.96
0.684,19.833
0.685,19.833
0.686,19.833
0.687,12.494
0.6880000000000001,12.494
0.6890000000000001,17.088
0.69,17.088
0.6910000000000001,17.088
0.692,18.012
0.6930000000000001,18.012
0.694,14.784
0.6950000000000001,14.784
0.696,14.784
0.6970000000000001,18.84
0.698,18.84
0.6990000000000001,16.749
0.7,16.749
0.7010000000000001,16.749
0.702,17.797
0.7030000000000001,17.797
0.704,18.514
0.7050000000000001,18.514
0.706,18.514
0.7070000000000001,18.03
0.708,18.03
0.7090000000000001,18.201
0.71,18.201
0.7110000000000001,18.201
0.712,18.579
0.7130000000000001,18.579
0.714,17.084
0.7150000000000001,17.084
0.716,17.084
0.7170000000000001,11.037
0.718,11.037
0.7190000000000001,9.394
0.72,9.394
0.7210000000000001,9.394
0.722,17.795
0.7230000000000001,17.795
0.724,12.786
0.7250000000000001,12.786
0.726,12.786
0.7270000000000001,12.141
0.728,12.141
0.7290000000000001,13.74
0.73,13.74
0.7310000000000001,13.74
0.732,15.371
0.7330000000000001,15.371
0.734,15.377
0.7350000000000001,15.377
0.736,15.377
0.7370000000000001,17.039
