lambda,radiance
0.4,25.174
0.401,
0.402,25.816
0.403,25.816
0.404,26.463
0.405,26.463
0.406,26.463
0.40700000000000003,27.312
0.40800000000000003,27.312
0.40900000000000003,28.172
0.41000000000000003,28.172
0.41100000000000003,28.172
0.41200000000000003,29.198
0.41300000000000003,29.198
0.41400000000000003,30.228
0.41500000000000004,30.228
0.41600000000000004,30.228
0.41700000000000004,30.037
0.41800000000000004,30.037
0.41900000000000004,29.83
0.42000000000000004,29.83
0.42100000000000004,29.83
0.42200000000000004,29.985
0.42300000000000004,29.985
0.42400000000000004,30.133
0.42500000000000004,30.133
0.42600000000000005,30.133
0.42700000000000005,28.752
0.42800000000000005,28.752
0.42900000000000005,27.326
0.43000000000000005,27.326
0.43100000000000005,27.326
0.43200000000000005,29.996
0.43300000000000005,29.996
0.43400000000000005,32.715
0.43500000000000005,32.715
0.43600000000000005,32.715
0.437,33.341
0.438,33.341
0.439,33.97
0.44,33.97
0.441,33.97
0.442,35.645
0.443,35.645
0.444,37.316
0.445,37.316
0.446,37.316
0.447,38.898
0.448,38.898
0.449,40.504
0.45,40.504
0.451,40.504
0.452,40.491
0.453,40.491
0.454,40.458
0.455,40.458
0.456,40.458
0.457,40.938
0.458,40.938
0.459,41.417
0.46,41.417
0.461,41.417
0.462,41.416
0.463,41.416
0.464,41.504
0.465,41.504
0.466,41.504
0.467,41.613
0.468,41.613
0.46900000000000003,41.625
0.47000000000000003,41.625
0.47100000000000003,
0.47200000000000003,42.231
0.47300000000000003,42.231
0.47400000000000003,42.798
0.47500000000000003,42.798
0.47600000000000003,42.798
0.47700000000000004,43.401
0.47800000000000004,43.401
0.47900000000000004,43.995
0.48000000000000004,43.995
0.48100000000000004,43.995
0.48200000000000004,42.313
0.48300000000000004,42.313
0.48400000000000004,40.625
0.48500000000000004,40.625
0.48600000000000004,40.625
0.48700000000000004,41.507
0.488,41.507
0.489,42.38
0.49,42.38
0.491,42.38
0.492,43.022
0.493,43.022
0.494,43.659
0.495,43.659
0.496,43.659
0.497,42.863
0.498,42.863
0.499,42.061
0.5,42.061
0.501,42.061
0.502,42.537
0.503,42.537
0.504,43.013
0.505,43.013
0.506,43.013
0.507,43.247
0.508,43.247
0.509,43.482
0.51,43.482
0.511,43.482
0.512,42.392
0.513,42.392
0.514,41.287
0.515,41.287
0.516,
0.517,41.128
0.518,41.128
0.519,40.947
0.52,40.947
0.521,40.947
0.522,41.653
0.523,41.653
0.524,42.354
0.525,42.354
0.526,42.354
0.527,42.943
0.528,42.943
0.529,43.507
0.53,43.507
0.531,43.507
0.532,43.39
0.533,43.39
0.534,43.351
0.535,43.351
0.536,43.351
0.537,42.926
0.538,42.926
0.539,42.496
0.54,42.496
0.541,42.496
0.542,42.881
0.543,42.881
0.544,43.242
0.545,43.242
0.546,43.242
0.547,43.209
0.548,43.209
0.549,43.165
0.55,43.165
0.551,
0.552,43.175
0.553,43.175
0.554,43.184
0.555,43.184
0.556,43.184
0.557,42.609
0.558,42.609
0.559,42.031
0.56,42.031
0.561,42.031
0.562,42.225
0.5630000000000001,42.225
0.5640000000000001,42.427
0.5650000000000001,42.427
0.5660000000000001,42.427
0.5670000000000001,42.261
0.5680000000000001,42.261
0.5690000000000001,40.107
0.5700000000000001,40.107
0.5710000000000001,40.107
0.5720000000000001,42.158
0.5730000000000001,42.158
0.5740000000000001,41.912
0.5750000000000001,41.912
0.5760000000000001,41.912
0.577,42.266
0.5780000000000001,42.266
0.579,42.537
0.5800000000000001,42.537
0.581,42.537
0.5820000000000001,42.84
0.583,42.84
0.5840000000000001,43.057
0.585,43.057
0.5860000000000001,43.057
0.587,41.071
0.5880000000000001,41.071
0.589,
0.5900000000000001,33.03
0.591,33.03
0.5920000000000001,35.948
0.593,35.948
0.5940000000000001,37.662
0.595,37.662
0.5960000000000001,37.662
0.597,40.152
0.5980000000000001,40.152
0.599,41.504
0.6000000000000001,41.504
0.601,41.504
0.6020000000000001,41.498
0.603,41.498
0.6040000000000001,41.829
0.605,41.829
0.6060000000000001,41.829
0.607,41.667
0.6080000000000001,41.667
0.609,41.505
0.61,41.505
0.611,41.505
0.612,41.176
0.613,41.176
0.614,40.838
0.615,40.838
0.616,40.838
0.617,41.425
0.618,41.425
0.619,41.99
0.62,41.99
0.621,41.99
0.622,41.698
0.623,41.698
0.624,41.399
0.625,41.399
0.626,41.399
0.627,40.555
0.628,40.555
0.629,39.709
0.63,39.709
0.631,39.709
0.632,40.412
0.633,40.412
0.634,41.408
0.635,41.408
0.636,41.408
0.637,41.619
0.638,41.619
0.639,41.872
0.64,41.872
0.641,41.872
0.642,41.669
0.643,41.669
0.644,41.252
0.645,41.252
0.646,41.252
0.647,38.448
0.648,38.448
0.649,40.417
0.65,40.417
0.651,40.417
0.652,38.309
0.653,38.309
0.654,37.546
0.655,37.546
0.656,37.546
0.657,37.941
0.658,37.941
0.659,40.794
0.66,40.794
0.661,40.794
0.662,41.264
0.663,41.264
0.664,41.848
0.665,41.848
0.666,41.848
0.667,41.746
0.668,41.746
0.669,41.646
0.67,41.646
0.671,
0.672,41.591
0.673,41.591
0.674,41.534
0.675,41.534
0.676,41.534
0.677,41.444
0.678,41.444
0.679,41.312
0.68,41.312
0.681,41.312
0.682,40.988
0.683,40.988
0.684,40.723
0.685,40.723
0.686,40.723
0.687,25.653
0.6880000000000001,25.653
0.6890000000000001,35.081
0.69,35.081
0.6910000000000001,35.081
0.692,36.976
0.6930000000000001,36.976
0.694,30.346
0.6950000000000001,30.346
0.696,30.346
0.6970000000000001,38.669
0.698,38.669
0.6990000000000001,34.375
0.7,34.375
0.7010000000000001,34.375
0.702,36.522
0.7030000000000001,36.522
0.704,37.991
0.7050000000000001,37.991
0.706,37.991
0.7070000000000001,36.995
0.708,36.995
0.7090000000000001,37.341
0.71,37.341
0.7110000000000001,37.341
0.712,38.115
0.7130000000000001,38.115
0.714,35.045
0.7150000000000001,35.045
0.716,35.045
0.7170000000000001,22.639
0.718,22.639
0.7190000000000001,19.268
0.72,19.268
0.7210000000000001,19.268
0.722,36.494
0.7230000000000001,36.494
0.724,26.219
0.7250000000000001,26.219
0.726,26.219
0.7270000000000001,24.895
0.728,24.895
0.7290000000000001,28.172
0.73,28.172
0.7310000000000001,28.172
0.732,31.513
0.7330000000000001,31.513
0.734,31.523
0.7350000000000001,31.523
0.736,31.523
0.7370000000000001,34.928
0.738,34.928
0.7390000000000001,33.581
0.74,33.581
0.7410000000000001,33.581
0.742,35.876
0.7430000000000001,35.876
0.744,37.534
0.7450000000000001,37.534
0.746,37.534
0.7470000000000001,37.445
0.748,37.445
0.7490000000000001,37.311
0.75,37.311
0.7510000000000001,37.311
0.752,37.187
0.753,37.187
0.754,37.062
0.755,37.062
0.756,37.062
0.757,36.91
0.758,36.91
0.759,6.4
0.76,6.4
0.761,
0.762,17.361
0.763,17.361
0.764,21.727
0.765,21.727
0.766,21.727
0.767,32.559
0.768,32.559
0.769,35.262
0.77,35.262
0.771,35.262
0.772,35.753
0.773,35.753
0.774,35.9
0.775,35.9
0.776,35.9
0.777,35.856
0.778,35.856
0.779,35.743
0.78,35.743
0.781,35.743
0.782,35.653
0.783,35.653
0.784,35.365
0.785,35.365
0.786,35.365
0.787,33.226
0.788,33.226
0.789,31.63
0.79,31.63
0.791,31.63
0.792,33.47
0.793,33.47
0.794,32.869
0.795,32.869
0.796,32.869
0.797,33.274
0.798,33.274
0.799,33.586
0.8,33.586
0.801,33.586
0.802,32.78
0.803,32.78
0.804,31.136
0.805,31.136
0.806,31.136
0.807,33.007
0.808,33.007
0.809,32.007
0.81,32.007
0.811,32.007
0.812,26.722
0.8130000000000001,26.722
0.8140000000000001,19.813
0.8150000000000001,19.813
0.8160000000000001,19.813
0.817,21.704
0.8180000000000001,21.704
0.819,22.003
0.8200000000000001,22.003
0.821,22.003
0.8220000000000001,16.226
0.823,16.226
0.8240000000000001,25.453
0.825,25.453
0.8260000000000001,25.453
0.827,22.482
0.8280000000000001,22.482
0.829,26.904
0.8300000000000001,26.904
0.831,26.904
0.8320000000000001,21.772
0.833,21.772
0.8340000000000001,28.668
0.835,28.668
0.8360000000000001,28.668
0.837,28.756
0.8380000000000001,28.756
0.839,29.287
0.8400000000000001,29.287
0.841,29.287
0.8420000000000001,31.479
0.843,31.479
0.8440000000000001,30.937
0.845,30.937
0.8460000000000001,30.937
0.847,30.707
0.8480000000000001,30.707
0.849,29.917
0.8500000000000001,29.917
0.851,29.917
0.8520000000000001,28.963
0.853,28.963
0.8540000000000001,28.78
0.855,28.78
0.8560000000000001,28.78
0.857,29.565
0.8580000000000001,29.565
0.859,30.97
0.8600000000000001,30.97
0.861,
0.8620000000000001,30.229
0.863,30.229
0.8640000000000001,29.524
0.865,29.524
0.8660000000000001,29.524
0.867,29.714
0.8680000000000001,29.714
0.869,29.928
0.8700000000000001,29.928
0.871,29.928
0.8720000000000001,30.454
0.873,30.454
0.8740000000000001,30.94
0.875,30.94
0.8760000000000001,30.94
0.877,30.718
0.8780000000000001,30.718
0.879,30.431
0.88,30.431
0.881,30.431
0.882,29.87
0.883,29.87
0.884,29.939
0.885,29.939
0.886,29.939
0.887,29.879
0.888,29.879
0.889,28.685
0.89,28.685
