lambda,radiance
0.4,25.923
0.401,
0.402,26.582
0.403,26.582
0.404,27.247
0.405,27.247
0.406,27.247
0.40700000000000003,28.12
0.40800000000000003,28.12
0.40900000000000003,29.004
0.41000000000000003,29.004
0.41100000000000003,29.004
0.41200000000000003,30.06
0.41300000000000003,30.06
0.41400000000000003,31.119
0.41500000000000004,31.119
0.41600000000000004,31.119
0.41700000000000004,30.921
0.41800000000000004,30.921
0.41900000000000004,30.707
0.42000000000000004,30.707
0.42100000000000004,30.707
0.42200000000000004,30.866
0.42300000000000004,30.866
0.42400000000000004,31.017
0.42500000000000004,31.017
0.42600000000000005,31.017
0.42700000000000005,29.594
0.42800000000000005,29.594
0.42900000000000005,28.125
0.43000000000000005,28.125
0.43100000000000005,28.125
0.43200000000000005,30.873
0.43300000000000005,30.873
0.43400000000000005,33.669
0.43500000000000005,33.669
0.43600000000000005,33.669
0.437,34.312
0.438,34.312
0.439,34.959
0.44,34.959
0.441,34.959
0.442,36.681
0.443,36.681
0.444,38.401
0.445,38.401
0.446,38.401
0.447,40.027
0.448,40.027
0.449,41.679
0.45,41.679
0.451,41.679
0.452,41.664
0.453,41.664
0.454,41.629
0.455,41.629
0.456,41.629
0.457,42.121
0.458,42.121
0.459,42.614
0.46,42.614
0.461,42.614
0.462,42.611
0.463,42.611
0.464,42.701
0.465,42.701
0.466,42.701
0.467,42.812
0.468,42.812
0.46900000000000003,42.823
0.47000000000000003,42.823
0.47100000000000003,
0.47200000000000003,43.445
0.47300000000000003,43.445
0.47400000000000003,44.028
0.47500000000000003,44.028
0.47600000000000003,44.028
0.47700000000000004,44.647
0.47800000000000004,44.647
0.47900000000000004,45.257
0.48000000000000004,45.257
0.48100000000000004,45.257
0.48200000000000004,43.526
0.48300000000000004,43.526
0.48400000000000004,41.789
0.48500000000000004,41.789
0.48600000000000004,41.789
0.48700000000000004,42.695
0.488,42.695
0.489,43.592
0.49,43.592
0.491,43.592
0.492,44.252
0.493,44.252
0.494,44.906
0.495,44.906
0.496,44.906
0.497,44.086
0.498,44.086
0.499,43.26
0.5,43.26
0.501,43.26
0.502,43.749
0.503,43.749
0.504,44.238
0.505,44.238
0.506,44.238
0.507,44.478
0.508,44.478
0.509,44.719
0.51,44.719
0.511,44.719
0.512,43.597
0.513,43.597
0.514,42.46
0.515,42.46
0.516,
0.517,42.296
0.518,42.296
0.519,42.109
0.52,42.109
0.521,42.109
0.522,42.835
0.523,42.835
0.524,43.555
0.525,43.555
0.526,43.555
0.527,44.159
0.528,44.159
0.529,44.739
0.53,44.739
0.531,44.739
0.532,44.618
0.533,44.618
0.534,44.577
0.535,44.577
0.536,44.577
0.537,44.14
0.538,44.14
0.539,43.697
0.54,43.697
0.541,43.697
0.542,44.092
0.543,44.092
0.544,44.462
0.545,44.462
0.546,44.462
0.547,44.428
0.548,44.428
0.549,44.382
0.55,44.382
0.551,
0.552,44.392
0.553,44.392
0.554,44.401
0.555,44.401
0.556,44.401
0.557,43.809
0.558,43.809
0.559,43.214
0.56,43.214
0.561,43.214
0.562,43.413
0.5630000000000001,43.413
0.5640000000000001,43.62
0.5650000000000001,43.62
0.5660000000000001,43.62
0.5670000000000001,43.449
0.5680000000000001,43.449
0.5690000000000001,41.234
0.5700000000000001,41.234
0.5710000000000001,41.234
0.5720000000000001,43.342
0.5730000000000001,43.342
0.5740000000000001,43.089
0.5750000000000001,43.089
0.5760000000000001,43.089
0.577,43.453
0.5780000000000001,43.453
0.579,43.731
0.5800000000000001,43.731
0.581,43.731
0.5820000000000001,44.042
0.583,44.042
0.5840000000000001,44.264
0.585,44.264
0.5860000000000001,44.264
0.587,42.222
0.5880000000000001,42.222
0.589,
0.5900000000000001,33.955
0.591,33.955
0.5920000000000001,36.955
0.593,36.955
0.5940000000000001,38.716
0.595,38.716
0.5960000000000001,38.716
0.597,41.276
0.5980000000000001,41.276
0.599,42.666
0.6000000000000001,42.666
0.601,42.666
0.6020000000000001,42.659
0.603,42.659
0.6040000000000001,42.999
0.605,42.999
0.6060000000000001,42.999
0.607,42.832
0.6080000000000001,42.832
0.609,42.665
0.61,42.665
0.611,42.665
0.612,42.326
0.613,42.326
0.614,41.979
0.615,41.979
0.616,41.979
0.617,42.582
0.618,42.582
0.619,43.163
0.62,43.163
