lambda,radiance
0.4,0.59
0.401,
0.402,0.606
0.403,0.606
0.404,0.622
0.405,0.622
0.406,0.622
0.40700000000000003,0.643
0.40800000000000003,0.643
0.40900000000000003,0.664
0.41000000000000003,0.664
0.41100000000000003,0.664
0.41200000000000003,0.689
0.41300000000000003,0.689
0.41400000000000003,0.714
0.41500000000000004,0.714
0.41600000000000004,0.714
0.41700000000000004,0.711
0.41800000000000004,0.711
0.41900000000000004,0.707
0.42000000000000004,0.707
0.42100000000000004,0.707
0.42200000000000004,0.711
0.42300000000000004,0.711
0.42400000000000004,0.716
0.42500000000000004,0.716
0.42600000000000005,0.716
0.42700000000000005,0.684
0.42800000000000005,0.684
0.42900000000000005,0.65
0.43000000000000005,0.65
0.43100000000000005,0.65
0.43200000000000005,0.715
0.43300000000000005,0.715
0.43400000000000005,0.781
0.43500000000000005,0.781
0.43600000000000005,0.781
0.437,0.796
0.438,0.796
0.439,0.812
0.44,0.812
0.441,0.812
0.442,0.853
0.443,0.853
0.444,0.894
0.445,0.894
0.446,0.894
0.447,0.933
0.448,0.933
0.449,0.972
0.45,0.972
0.451,0.972
0.452,0.973
0.453,0.973
0.454,0.973
0.455,0.973
0.456,0.973
0.457,0.985
0.458,0.985
0.459,0.998
0.46,0.998
0.461,0.998
0.462,0.999
0.463,0.999
0.464,1.002
0.465,1.002
0.466,1.002
0.467,1.005
0.468,1.005
0.46900000000000003,1.006
0.47000000000000003,1.006
0.47100000000000003,
0.47200000000000003,1.022
0.47300000000000003,1.022
0.47400000000000003,1.036
0.47500000000000003,1.036
0.47600000000000003,1.036
0.47700000000000004,1.052
0.47800000000000004,1.052
0.47900000000000004,1.067
0.48000000000000004,1.067
0.48100000000000004,1.067
0.48200000000000004,1.027
0.48300000000000004,1.027
0.48400000000000004,0.987
0.48500000000000004,0.987
0.48600000000000004,0.987
0.48700000000000004,1.009
0.488,1.009
0.489,1.031
0.49,1.031
0.491,1.031
0.492,1.047
0.493,1.047
0.494,1.063
0.495,1.063
0.496,1.063
0.497,1.045
0.498,1.045
0.499,1.026
0.5,1.026
0.501,1.026
0.502,1.038
0.503,1.038
0.504,1.05
0.505,1.05
0.506,1.05
0.507,1.056
0.508,1.056
0.509,1.063
0.51,1.063
0.511,1.063
0.512,1.037
0.513,1.037
0.514,1.01
0.515,1.01
0.516,
0.517,1.007
0.518,1.007
0.519,1.003
0.52,1.003
0.521,1.003
0.522,1.021
0.523,1.021
0.524,1.039
0.525,1.039
0.526,1.039
0.527,1.054
0.528,1.054
0.529,1.068
0.53,1.068
0.531,1.068
0.532,1.066
0.533,1.066
0.534,1.066
0.535,1.066
0.536,1.066
0.537,1.056
0.538,1.056
0.539,1.046
0.54,1.046
0.541,1.046
0.542,1.056
0.543,1.056
0.544,1.065
0.545,1.065
0.546,1.065
0.547,1.065
0.548,1.065
0.549,1.064
0.55,1.064
0.551,
0.552,1.065
0.553,1.065
0.554,1.065
0.555,1.065
0.556,1.065
0.557,1.052
0.558,1.052
