lambda,radiance
0.4,28.967
0.401,
0.402,29.699
0.403,29.699
0.404,30.436
0.405,30.436
0.406,30.436
0.40700000000000003,31.406
0.40800000000000003,31.406
0.40900000000000003,32.388
0.41000000000000003,32.388
0.41100000000000003,32.388
0.41200000000000003,33.562
0.41300000000000003,33.562
0.41400000000000003,34.738
0.41500000000000004,34.738
0.41600000000000004,34.738
0.41700000000000004,34.513
0.41800000000000004,34.513
0.41900000000000004,34.268
0.42000000000000004,34.268
0.42100000000000004,34.268
0.42200000000000004,34.44
0.42300000000000004,34.44
0.42400000000000004,34.604
0.42500000000000004,34.604
0.42600000000000005,34.604
0.42700000000000005,33.011
0.42800000000000005,33.011
0.42900000000000005,31.369
0.43000000000000005,31.369
0.43100000000000005,31.369
0.43200000000000005,34.428
0.43300000000000005,34.428
0.43400000000000005,37.542
0.43500000000000005,37.542
0.43600000000000005,37.542
0.437,38.254
0.438,38.254
0.439,38.969
0.44,38.969
0.441,38.969
0.442,40.884
0.443,40.884
0.444,42.795
0.445,42.795
0.446,42.795
0.447,44.602
0.448,44.602
0.449,46.438
0.45,46.438
0.451,46.438
0.452,46.416
0.453,46.416
0.454,46.372
0.455,46.372
0.456,46.372
0.457,46.916
0.458,46.916
0.459,47.459
0.46,47.459
0.461,47.459
0.462,47.451
0.463,47.451
0.464,47.546
0.465,47.546
0.466,47.546
0.467,47.665
0.468,47.665
0.46900000000000003,47.673
0.47000000000000003,47.673
0.47100000000000003,
0.47200000000000003,48.361
0.47300000000000003,48.361
0.47400000000000003,49.004
0.47500000000000003,49.004
0.47600000000000003,49.004
0.47700000000000004,49.689
0.47800000000000004,49.689
0.47900000000000004,50.363
0.48000000000000004,50.363
0.48100000000000004,50.363
0.48200000000000004,48.433
0.48300000000000004,48.433
0.48400000000000004,46.495
0.48500000000000004,46.495
0.48600000000000004,46.495
0.48700000000000004,47.499
0.488,47.499
0.489,48.493
0.49,48.493
0.491,48.493
0.492,49.224
0.493,49.224
0.494,49.948
0.495,49.948
0.496,49.948
