lambda,radiance
0.4,69.89
0.401,
0.402,71.484
0.403,71.484
0.404,73.089
0.405,73.089
0.406,73.089
0.40700000000000003,75.247
0.40800000000000003,75.247
0.40900000000000003,77.428
0.41000000000000003,77.428
0.41100000000000003,77.428
0.41200000000000003,80.059
0.41300000000000003,80.059
0.41400000000000003,82.692
0.41500000000000004,82.692
0.41600000000000004,82.692
0.41700000000000004,81.985
0.41800000000000004,81.985
0.41900000000000004,81.24
0.42000000000000004,81.24
0.42100000000000004,81.24
0.42200000000000004,81.487
0.42300000000000004,81.487
0.42400000000000004,81.717
0.42500000000000004,81.717
0.42600000000000005,81.717
0.42700000000000005,77.81
0.42800000000000005,77.81
0.42900000000000005,73.802
0.43000000000000005,73.802
0.43100000000000005,73.802
0.43200000000000005,80.854
0.43300000000000005,80.854
0.43400000000000005,88.01
0.43500000000000005,88.01
0.43600000000000005,88.01
0.437,89.524
0.438,89.524
0.439,91.043
0.44,91.043
0.441,91.043
0.442,95.359
0.443,95.359
0.444,99.662
0.445,99.662
0.446,99.662
0.447,103.715
0.448,103.715
0.449,107.826
0.45,107.826
0.451,107.826
0.452,107.62
0.453,107.62
0.454,107.367
0.455,107.367
0.456,107.367
0.457,108.475
0.458,108.475
0.459,109.583
0.46,109.583
0.461,109.583
0.462,109.419
0.463,109.419
0.464,109.494
0.465,109.494
0.466,109.494
0.467,109.626
0.468,109.626
0.46900000000000003,109.507
0.47000000000000003,109.507
0.47100000000000003,
0.47200000000000003,110.948
0.47300000000000003,110.948
0.47400000000000003,112.287
0.47500000000000003,112.287
0.47600000000000003,112.287
0.47700000000000004,113.719
0.47800000000000004,113.719
0.47900000000000004,115.125
0.48000000000000004,115.125
0.48100000000000004,115.125
0.48200000000000004,110.583
0.48300000000000004,110.583
0.48400000000000004,106.039
0.48500000000000004,106.039
0.48600000000000004,106.039
0.48700000000000004,108.206
0.488,108.206
0.489,110.359
0.49,110.359
0.491,110.359
0.492,111.913
0.493,111.913
0.494,113.451
0.495,113.451
0.496,113.451
0.497,111.267
0.498,111.267
0.499,109.073
0.5,109.073
0.501,109.073
0.502,110.198
0.503,110.198
0.504,111.321
0.505,111.321
0.506,111.321
0.507,111.817
0.508,111.817
0.509,112.318
0.51,112.318
0.511,112.318
0.512,109.399
0.513,109.399
0.514,106.449
0.515,106.449
0.516,
0.517,105.94
0.518,105.94
0.519,105.378
0.52,105.378
0.521,105.378
0.522,107.099
0.523,107.099
0.524,108.805
0.525,108.805
0.526,108.805
0.527,110.221
0.528,110.221
0.529,111.572
0.53,111.572
0.531,111.572
0.532,111.178
0.533,111.178
0.534,110.984
0.535,110.984
0.536,110.984
0.537,109.807
0.538,109.807
0.539,108.618
0.54,108.618
0.541,108.618
0.542,109.514
0.543,109.514
0.544,110.348
0.545,110.348
0.546,110.348
0.547,110.178
0.548,110.178
0.549,109.981
0.55,109.981
0.551,
0.552,109.939
0.553,109.939
0.554,109.898
0.555,109.898
0.556,109.898
0.557,108.37
0.558,108.37
0.559,106.838
0.56,106.838
0.561,106.838
0.562,107.27
0.5630000000000001,107.27
0.5640000000000001,107.72
0.5650000000000001,107.72
0.5660000000000001,107.72
0.5670000000000001,107.239
0.5680000000000001,107.239
