lambda,radiance
0.4,15.877
0.401,
0.402,16.291
0.403,16.291
0.404,16.708
0.405,16.708
0.406,16.708
0.40700000000000003,17.253
0.40800000000000003,17.253
0.40900000000000003,17.805
0.41000000000000003,17.805
0.41100000000000003,17.805
0.41200000000000003,18.463
0.41300000000000003,18.463
0.41400000000000003,19.124
0.41500000000000004,19.124
0.41600000000000004,19.124
0.41700000000000004,19.012
0.41800000000000004,19.012
0.41900000000000004,18.89
0.42000000000000004,18.89
0.42100000000000004,18.89
0.42200000000000004,18.997
0.42300000000000004,18.997
0.42400000000000004,19.099
0.42500000000000004,19.099
0.42600000000000005,19.099
0.42700000000000005,18.232
0.42800000000000005,18.232
0.42900000000000005,17.335
0.43000000000000005,17.335
0.43100000000000005,17.335
0.43200000000000005,19.037
0.43300000000000005,19.037
0.43400000000000005,20.771
0.43500000000000005,20.771
0.43600000000000005,20.771
0.437,21.177
0.438,21.177
0.439,21.586
0.44,21.586
0.441,21.586
0.442,22.659
0.443,22.659
0.444,23.73
0.445,23.73
0.446,23.73
0.447,24.745
0.448,24.745
0.449,25.776
0.45,25.776
0.451,25.776
0.452,25.776
0.453,25.776
0.454,25.764
0.455,25.764
0.456,25.764
0.457,26.078
0.458,26.078
0.459,26.392
0.46,26.392
0.461,26.392
0.462,26.4
0.463,26.4
0.464,26.465
0.465,26.465
0.466,26.465
0.467,26.542
0.468,26.542
0.46900000000000003,26.558
0.47000000000000003,26.558
0.47100000000000003,
0.47200000000000003,26.953
0.47300000000000003,26.953
0.47400000000000003,27.323
0.47500000000000003,27.323
0.47600000000000003,27.323
0.47700000000000004,27.716
0.47800000000000004,27.716
0.47900000000000004,28.104
0.48000000000000004,28.104
0.48100000000000004,28.104
0.48200000000000004,27.037
0.48300000000000004,27.037
0.48400000000000004,25.966
0.48500000000000004,25.966
0.48600000000000004,25.966
0.48700000000000004,26.537
0.488,26.537
0.489,27.102
0.49,27.102
0.491,27.102
0.492,27.519
0.493,27.519
0.494,27.933
0.495,27.933
0.496,27.933
0.497,27.43
0.498,27.43
0.499,26.923
0.5,26.923
0.501,26.923
0.502,27.234
0.503,27.234
0.504,27.545
0.505,27.545
0.506,27.545
0.507,27.7
0.508,27.7
0.509,27.857
0.51,27.857
0.511,27.857
0.512,27.165
0.513,27.165
0.514,26.462
0.515,26.462
0.516,
0.517,26.366
0.518,26.366
0.519,26.255
0.52,26.255
0.521,26.255
0.522,26.714
0.523,26.714
0.524,27.169
0.525,27.169
0.526,27.169
0.527,27.552
0.528,27.552
0.529,27.919
0.53,27.919
0.531,27.919
0.532,27.85
0.533,27.85
0.534,27.83
0.535,27.83
0.536,27.83
0.537,27.562
0.538,27.562
0.539,27.291
0.54,27.291
0.541,27.291
0.542,27.544
0.543,27.544
0.544,27.78
0.545,27.78
0.546,27.78
0.547,27.764
0.548,27.764
0.549,27.741
0.55,27.741
0.551,
0.552,27.751
0.553,27.751
0.554,27.761
0.555,27.761
0.556,27.761
0.557,27.395
0.558,27.395
0.559,27.027
0.56,27.027
0.561,27.027
0.562,27.156
0.5630000000000001,27.156
0.5640000000000001,27.289
0.5650000000000001,27.289
0.5660000000000001,27.289
0.5670000000000001,27.185
0.5680000000000001,27.185
0.5690000000000001,25.803
0.5700000000000001,25.803
0.5710000000000001,25.803
0.5720000000000001,27.126
0.5730000000000001,27.126
0.5740000000000001,26.971
0.5750000000000001,26.971
0.5760000000000001,26.971
0.577,27.203
0.5780000000000001,27.203
0.579,27.381
0.5800000000000001,27.381
0.581,27.381
0.5820000000000001,27.579
0.583,27.579
0.5840000000000001,27.722
0.585,27.722
0.5860000000000001,27.722
0.587,26.446
0.5880000000000001,26.446
0.589,
0.5900000000000001,21.271
0.591,21.271
0.5920000000000001,23.153
0.593,23.153
0.5940000000000001,24.259
0.595,24.259
0.5960000000000001,24.259
0.597,25.866
0.5980000000000001,25.866
0.599,26.74
0.6000000000000001,26.74
0.601,26.74
0.6020000000000001,26.739
0.603,26.739
0.6040000000000001,26.955
0.605,26.955
0.6060000000000001,26.955
0.607,26.854
0.6080000000000001,26.854
0.609,26.752
0.61,26.752
0.611,26.752
0.612,26.542
0.613,26.542
0.614,26.327
0.615,26.327
0.616,26.327
0.617,26.708
0.618,26.708
0.619,27.075
0.62,27.075
0.621,27.075
0.622,26.889
0.623,26.889
0.624,26.699
0.625,26.699
0.626,26.699
0.627,26.158
0.628,26.158
0.629,25.615
0.63,25.615
0.631,25.615
0.632,26.07
0.633,26.07
0.634,26.715
0.635,26.715
0.636,26.715
0.637,26.854
0.638,26.854
0.639,27.019
0.64,27.019
0.641,27.019
0.642,26.891
0.643,26.891
0.644,26.623
0.645,26.623
0.646,26.623
0.647,24.816
0.648,24.816
0.649,26.089
0.65,26.089
0.651,26.089
0.652,24.73
0.653,24.73
0.654,24.239
0.655,24.239
0.656,24.239
0.657,24.497
0.658,24.497
0.659,26.34
0.66,26.34
0.661,26.34
0.662,26.646
0.663,26.646
0.664,27.025
0.665,27.025
0.666,27.025
0.667,26.962
0.668,26.962
0.669,26.899
0.67,26.899
0.671,
0.672,26.865
0.673,26.865
0.674,26.829
0.675,26.829
0.676,26.829
0.677,26.773
0.678,26.773
0.679,26.689
0.68,26.689
0.681,26.689
0.682,26.481
0.683,26.481
0.684,26.311
0.685,26.311
0.686,26.311
0.687,16.575
0.6880000000000001,16.575
0.6890000000000001,22.669
0.69,22.669
0.6910000000000001,22.669
0.692,23.894
0.6930000000000001,23.894
0.694,19.611
0.6950000000000001,19.611
0.696,19.611
0.6970000000000001,24.991
0.698,24.991
0.6990000000000001,22.217
0.7,22.217
0.7010000000000001,22.217
0.702,23.606
0.7030000000000001,23.606
0.704,24.557
0.7050000000000001,24.557
0.706,24.557
0.7070000000000001,23.915
0.708,23.915
0.7090000000000001,24.14
0.71,24.14
0.7110000000000001,24.14
0.712,24.642
0.7130000000000001,24.642
0.714,22.658
0.7150000000000001,22.658
0.716,22.658
0.7170000000000001,14.638
0.718,14.638
0.7190000000000001,12.459
0.72,12.459
0.7210000000000001,12.459
0.722,23.599
0.7230000000000001,23.599
0.724,16.956
0.7250000000000001,16.956
0.726,16.956
0.7270000000000001,16.1
0.728,16.1
0.7290000000000001,18.22
0.73,18.22
0.7310000000000001,18.22
0.732,20.382
0.7330000000000001,20.382
0.734,20.39
0.7350000000000001,20.39
0.736,20.39
0.7370000000000001,22.594
0.738,22.594
0.7390000000000001,21.723
0.74,21.723
0.7410000000000001,21.723
0.742,23.209
0.7430000000000001,23.209
0.744,24.283
0.7450000000000001,24.283
0.746,24.283
0.7470000000000001,24.227
0.748,24.227
0.7490000000000001,24.142
0.75,24.142
0.7510000000000001,24.142
0.752,24.063
0.753,24.063
0.754,23.983
0.755,23.983
0.756,23.983
0.757,23.886
0.758,23.886
0.759,4.142
0.76,4.142
0.761,
0.762,11.236
0.763,11.236
0.764,14.062
0.765,14.062
0.766,14.062
0.767,21.074
0.768,21.074
0.769,22.824
0.77,22.824
0.771,22.824
0.772,23.143
0.773,23.143
0.774,23.238
0.775,23.238
0.776,23.238
0.777,23.211
0.778,23.211
0.779,23.139
0.78,23.139
0.781,23.139
0.782,23.081
0.783,23.081
0.784,22.896
0.785,22.896
0.786,22.896
0.787,21.512
0.788,21.512
0.789,20.479
0.79,20.479
0.791,20.479
0.792,21.671
0.793,21.671
0.794,21.283
0.795,21.283
0.796,21.283
0.797,21.546
0.798,21.546
0.799,21.748
0.8,21.748
0.801,21.748
0.802,21.227
0.803,21.227
0.804,20.164
0.805,20.164
0.806,20.164
0.807,21.376
0.808,21.376
0.809,20.729
0.81,20.729
0.811,20.729
0.812,17.307
0.8130000000000001,17.307
0.8140000000000001,12.832
0.8150000000000001,12.832
0.8160000000000001,12.832
0.817,14.058
0.8180000000000001,14.058
0.819,14.252
0.8200000000000001,14.252
0.821,14.252
0.8220000000000001,10.51
0.823,10.51
0.8240000000000001,16.488
0.825,16.488
0.8260000000000001,16.488
0.827,14.564
0.8280000000000001,14.564
0.829,17.429
0.8300000000000001,17.429
0.831,17.429
0.8320000000000001,14.105
0.833,14.105
0.8340000000000001,18.573
0.835,18.573
0.8360000000000001,18.573
0.837,18.63
0.8380000000000001,18.63
0.839,18.975
0.8400000000000001,18.975
0.841,18.975
0.8420000000000001,20.396
0.843,20.396
0.8440000000000001,20.046
0.845,20.046
0.8460000000000001,20.046
0.847,19.897
0.8480000000000001,19.897
0.849,19.386
0.8500000000000001,19.386
0.851,19.386
0.8520000000000001,18.768
0.853,18.768
0.8540000000000001,18.65
0.855,18.65
0.8560000000000001,18.65
0.857,19.16
0.8580000000000001,19.16
0.859,20.07
0.8600000000000001,20.07
0.861,
0.8620000000000001,19.591
0.863,19.591
0.8640000000000001,19.135
0.865,19.135
0.8660000000000001,19.135
0.867,19.258
0.8680000000000001,19.258
0.869,19.397
0.8700000000000001,19.397
0.871,19.397
0.8720000000000001,19.738
0.873,19.738
0.8740000000000001,20.054
0.875,20.054
0.8760000000000001,20.054
0.877,19.91
0.8780000000000001,19.91
0.879,19.724
0.88,19.724
0.881,19.724
0.882,19.361
0.883,19.361
0.884,19.406
0.885,19.406
0.886,19.406
0.887,19.368
0.888,19.368
0.889,18.594
0.89,18.594
0.891,18.594
0.892,18.88
0.893,18.88
0.894,14.482
0.895,14.482
0.896,14.482
0.897,10.857
0.898,10.857
0.899,10.305
0.9,10.305
