lambda,radiance
0.4,75.359
0.401,
0.402,77.054
0.403,77.054
0.404,78.759
0.405,78.759
0.406,78.759
0.40700000000000003,81.06
0.40800000000000003,81.06
0.40900000000000003,83.385
0.41000000000000003,83.385
0.41100000000000003,83.385
0.41200000000000003,86.194
0.41300000000000003,86.194
0.41400000000000003,89.004
0.41500000000000004,89.004
0.41600000000000004,89.004
0.41700000000000004,88.219
0.41800000000000004,88.219
0.41900000000000004,87.394
0.42000000000000004,87.394
0.42100000000000004,87.394
0.42200000000000004,87.638
0.42300000000000004,87.638
0.42400000000000004,87.863
0.42500000000000004,87.863
0.42600000000000005,87.863
0.42700000000000005,83.641
0.42800000000000005,83.641
0.42900000000000005,79.314
0.43000000000000005,79.314
0.43100000000000005,79.314
0.43200000000000005,86.872
0.43300000000000005,86.872
0.43400000000000005,94.539
0.43500000000000005,94.539
0.43600000000000005,94.539
0.437,96.143
0.438,96.143
0.439,97.754
0.44,97.754
0.441,97.754
0.442,102.366
0.443,102.366
0.444,106.964
0.445,106.964
0.446,106.964
0.447,111.293
0.448,111.293
0.449,115.682
0.45,115.682
0.451,115.682
0.452,115.44
0.453,115.44
0.454,115.147
0.455,115.147
0.456,115.147
0.457,116.316
0.458,116.316
0.459,117.483
0.46,117.483
0.461,117.483
0.462,117.288
0.463,117.288
0.464,117.349
0.465,117.349
0.466,117.349
0.467,117.471
0.468,117.471
0.46900000000000003,117.325
0.47000000000000003,117.325
0.47100000000000003,
0.47200000000000003,118.85
0.47300000000000003,118.85
0.47400000000000003,120.265
0.47500000000000003,120.265
0.47600000000000003,120.265
0.47700000000000004,121.781
0.47800000000000004,121.781
0.47900000000000004,123.269
0.48000000000000004,123.269
0.48100000000000004,123.269
0.48200000000000004,118.388
0.48300000000000004,118.388
0.48400000000000004,113.506
0.48500000000000004,113.506
0.48600000000000004,113.506
0.48700000000000004,115.81
0.488,115.81
0.489,118.1
0.49,118.1
0.491,118.1
0.492,119.748
0.493,119.748
0.494,121.379
0.495,121.379
0.496,121.379
0.497,119.028
0.498,119.028
0.499,116.668
0.5,116.668
0.501,116.668
0.502,117.858
0.503,117.858
0.504,119.046
0.505,119.046
0.506,119.046
0.507,119.563
0.508,119.563
0.509,120.085
0.51,120.085
0.511,120.085
0.512,116.953
0.513,116.953
0.514,113.786
0.515,113.786
0.516,
0.517,113.231
0.518,113.231
0.519,112.619
0.52,112.619
0.521,112.619
0.522,114.446
0.523,114.446
0.524,116.258
0.525,116.258
0.526,116.258
0.527,117.759
0.528,117.759
0.529,119.192
0.53,119.192
0.531,119.192
0.532,118.759
0.533,118.759
0.534,118.541
0.535,118.541
0.536,118.541
0.537,117.273
0.538,117.273
0.539,115.993
0.54,115.993
0.541,115.993
0.542,116.939
0.543,116.939
0.544,117.819
0.545,117.819
0.546,117.819
0.547,117.627
0.548,117.627
0.549,117.407
0.55,117.407
0.551,
0.552,117.355
0.553,117.355
0.554,117.302
0.555,117.302
0.556,117.302
0.557,115.665
0.558,115.665
0.559,114.021
0.56,114.021
0.561,114.021
0.562,114.475
0.5630000000000001,114.475
0.5640000000000001,114.948
0.5650000000000001,114.948
0.5660000000000001,114.948
0.5670000000000001,114.428
0.5680000000000001,114.428
0.5690000000000001,108.528
0.5700000000000001,108.528
0.5710000000000001,108.528
0.5720000000000001,114.009
0.5730000000000001,114.009
0.5740000000000001,113.275
0.5750000000000001,113.275
0.5760000000000001,113.275
0.577,114.165
0.5780000000000001,114.165
0.579,114.829
0.5800000000000001,114.829
0.581,114.829
0.5820000000000001,115.58
0.583,115.58
0.5840000000000001,116.096
0.585,116.096
0.5860000000000001,116.096
0.587,110.679
0.5880000000000001,110.679
0.589,
0.5900000000000001,88.958
0.591,88.958
0.5920000000000001,96.769
0.593,96.769
0.5940000000000001,101.328
0.595,101.328
0.5960000000000001,101.328
0.597,107.973
0.5980000000000001,107.973
0.599,111.553
0.6000000000000001,111.553
0.601,111.553
0.6020000000000001,111.479
0.603,111.479
0.6040000000000001,112.314
0.605,112.314
0.6060000000000001,112.314
0.607,111.824
0.6080000000000001,111.824
0.609,111.334
0.61,111.334
0.611,111.334
0.612,110.397
0.613,110.397
0.614,109.44
0.615,109.44
0.616,109.44
0.617,110.961
0.618,110.961
0.619,112.421
0.62,112.421
0.621,112.421
0.622,111.586
0.623,111.586
0.624,110.736
0.625,110.736
0.626,110.736
0.627,108.43
0.628,108.43
0.629,106.12
0.63,106.12
0.631,106.12
0.632,107.95
0.633,107.95
0.634,110.565
0.635,110.565
0.636,110.565
0.637,111.085
0.638,111.085
0.639,111.716
0.64,111.716
0.641,111.716
0.642,111.133
0.643,111.133
0.644,109.976
0.645,109.976
0.646,109.976
0.647,102.463
0.648,102.463
0.649,107.669
0.65,107.669
0.651,107.669
0.652,102.013
0.653,102.013
0.654,99.945
0.655,99.945
0.656,99.945
0.657,100.96
0.658,100.96
0.659,108.51
0.66,108.51
0.661,108.51
0.662,109.723
0.663,109.723
0.664,111.234
0.665,111.234
0.666,111.234
0.667,110.925
0.668,110.925
0.669,110.618
0.67,110.618
0.671,
0.672,110.444
0.673,110.444
0.674,110.263
0.675,110.263
0.676,110.263
0.677,109.996
0.678,109.996
0.679,109.618
0.68,109.618
0.681,109.618
0.682,108.731
0.683,108.731
0.684,107.999
0.685,107.999
0.686,107.999
0.687,68.016
0.6880000000000001,68.016
0.6890000000000001,92.991
0.69,92.991
0.6910000000000001,92.991
0.692,97.99
0.6930000000000001,97.99
0.694,80.399
0.6950000000000001,80.399
0.696,80.399
0.6970000000000001,102.42
0.698,102.42
0.6990000000000001,91.021
0.7,91.021
0.7010000000000001,91.021
0.702,96.681
0.7030000000000001,96.681
0.704,100.542
0.7050000000000001,100.542
0.706,100.542
0.7070000000000001,97.88
0.708,97.88
0.7090000000000001,98.77
0.71,98.77
0.7110000000000001,98.77
0.712,100.791
0.7130000000000001,100.791
0.714,92.648
0.7150000000000001,92.648
0.716,92.648
0.7170000000000001,59.835
0.718,59.835
0.7190000000000001,50.911
0.72,50.911
0.7210000000000001,50.911
0.722,96.404
0.7230000000000001,96.404
0.724,69.244
0.7250000000000001,69.244
0.726,69.244
0.7270000000000001,65.728
0.728,65.728
0.7290000000000001,74.362
0.73,74.362
0.7310000000000001,74.362
0.732,83.161
0.7330000000000001,83.161
0.734,83.166
0.7350000000000001,83.166
0.736,83.166
0.7370000000000001,92.127
0.738,92.127
0.7390000000000001,88.552
0.74,88.552
0.7410000000000001,88.552
0.742,94.581
0.7430000000000001,94.581
0.744,98.928
0.7450000000000001,98.928
0.746,98.928
0.7470000000000001,98.672
0.748,98.672
0.7490000000000001,98.294
0.75,98.294
0.7510000000000001,98.294
0.752,97.944
0.753,97.944
0.754,97.593
0.755,97.593
0.756,97.593
0.757,97.17
0.758,97.17
0.759,16.844
0.76,16.844
0.761,
0.762,45.685
0.763,45.685
0.764,57.164
0.765,57.164
0.766,57.164
0.767,85.649
0.768,85.649
0.769,92.743
0.77,92.743
0.771,92.743
0.772,94.018
0.773,94.018
0.774,94.388
0.775,94.388
0.776,94.388
0.777,94.256
0.778,94.256
0.779,93.943
0.78,93.943
0.781,93.943
0.782,93.691
0.783,93.691
0.784,92.919
0.785,92.919
0.786,92.919
0.787,87.284
0.788,87.284
0.789,83.077
0.79,83.077
0.791,83.077
0.792,87.894
0.793,87.894
0.794,86.302
0.795,86.302
0.796,86.302
0.797,87.352
0.798,87.352
0.799,88.155
0.8,88.155
0.801,88.155
0.802,86.025
0.803,86.025
0.804,81.7
0.805,81.7
0.806,81.7
0.807,86.593
0.808,86.593
0.809,83.956
0.81,83.956
0.811,83.956
0.812,70.083
0.8130000000000001,70.083
0.8140000000000001,51.954
0.8150000000000001,51.954
0.8160000000000001,51.954
0.817,56.904
0.8180000000000001,56.904
0.819,57.68
0.8200000000000001,57.68
0.821,57.68
0.8220000000000001,42.528
0.823,42.528
0.8240000000000001,66.702
0.825,66.702
0.8260000000000001,66.702
0.827,58.909
0.8280000000000001,58.909
0.829,70.483
0.8300000000000001,70.483
0.831,70.483
0.8320000000000001,57.029
0.833,57.029
0.8340000000000001,75.082
0.835,75.082
0.8360000000000001,75.082
0.837,75.301
0.8380000000000001,75.301
0.839,76.68
0.8400000000000001,76.68
0.841,76.68
0.8420000000000001,82.407
0.843,82.407
0.8440000000000001,80.977
0.845,80.977
0.8460000000000001,80.977
0.847,80.362
0.8480000000000001,80.362
0.849,78.283
