lambda,radiance
0.4,58.591
0.401,
0.402,59.967
0.403,59.967
0.404,61.352
0.405,61.352
0.406,61.352
0.40700000000000003,63.203
0.40800000000000003,63.203
0.40900000000000003,65.075
0.41000000000000003,65.075
0.41100000000000003,65.075
0.41200000000000003,67.326
0.41300000000000003,67.326
0.41400000000000003,69.58
0.41500000000000004,69.58
0.41600000000000004,69.58
0.41700000000000004,69.025
0.41800000000000004,69.025
0.41900000000000004,68.434
0.42000000000000004,68.434
0.42100000000000004,68.434
0.42200000000000004,68.68
0.42300000000000004,68.68
0.42400000000000004,68.91
0.42500000000000004,68.91
0.42600000000000005,68.91
0.42700000000000005,65.649
0.42800000000000005,65.649
0.42900000000000005,62.298
0.43000000000000005,62.298
0.43100000000000005,62.298
0.43200000000000005,68.284
0.43300000000000005,68.284
0.43400000000000005,74.364
0.43500000000000005,74.364
0.43600000000000005,74.364
0.437,75.678
0.438,75.678
0.439,76.998
0.44,76.998
0.441,76.998
0.442,80.684
0.443,80.684
0.444,84.36
0.445,84.36
0.446,84.36
0.447,87.826
0.448,87.826
0.449,91.342
0.45,91.342
0.451,91.342
0.452,91.204
0.453,91.204
0.454,91.023
0.455,91.023
0.456,91.023
0.457,91.997
0.458,91.997
0.459,92.97
0.46,92.97
0.461,92.97
0.462,92.864
0.463,92.864
0.464,92.961
0.465,92.961
0.466,92.961
0.467,93.104
0.468,93.104
0.46900000000000003,93.035
0.47000000000000003,93.035
0.47100000000000003,
0.47200000000000003,94.29
0.47300000000000003,94.29
0.47400000000000003,95.459
0.47500000000000003,95.459
0.47600000000000003,95.459
0.47700000000000004,96.708
0.47800000000000004,96.708
0.47900000000000004,97.934
0.48000000000000004,97.934
0.48100000000000004,97.934
0.48200000000000004,94.1
0.48300000000000004,94.1
0.48400000000000004,90.26
0.48500000000000004,90.26
0.48600000000000004,90.26
0.48700000000000004,92.132
0.488,92.132
0.489,93.99
0.49,93.99
0.491,93.99
0.492,95.338
0.493,95.338
0.494,96.673
0.495,96.673
0.496,96.673
0.497,94.835
0.498,94.835
0.499,92.988
0.5,92.988
0.501,92.988
0.502,93.97
0.503,93.97
0.504,94.95
0.505,94.95
0.506,94.95
0.507,95.395
0.508,95.395
0.509,95.844
0.51,95.844
0.511,95.844
0.512,93.375
0.513,93.375
0.514,90.877
0.515,90.877
0.516,
0.517,90.462
0.518,90.462
0.519,90.002
0.52,90.002
0.521,90.002
0.522,91.492
0.523,91.492
0.524,92.969
0.525,92.969
0.526,92.969
0.527,94.198
0.528,94.198
0.529,95.373
0.53,95.373
0.531,95.373
0.532,95.055
0.533,95.055
0.534,94.908
0.535,94.908
0.536,94.908
0.537,93.92
0.538,93.92
0.539,92.921
0.54,92.921
0.541,92.921
0.542,93.705
0.543,93.705
0.544,94.436
0.545,94.436
0.546,94.436
0.547,94.309
0.548,94.309
0.549,94.157
0.55,94.157
0.551,
0.552,94.135
0.553,94.135
0.554,94.112
0.555,94.112
0.556,94.112
0.557,92.818
