lambda,radiance
0.4,26.676
0.401,
0.402,27.354
0.403,27.354
0.404,28.037
0.405,28.037
0.406,28.037
0.40700000000000003,28.934
0.40800000000000003,28.934
0.40900000000000003,29.842
0.41000000000000003,29.842
0.41100000000000003,29.842
0.41200000000000003,30.927
0.41300000000000003,30.927
0.41400000000000003,32.015
0.41500000000000004,32.015
0.41600000000000004,32.015
0.41700000000000004,31.811
0.41800000000000004,31.811
0.41900000000000004,31.589
0.42000000000000004,31.589
0.42100000000000004,31.589
0.42200000000000004,31.751
0.42300000000000004,31.751
0.42400000000000004,31.906
0.42500000000000004,31.906
0.42600000000000005,31.906
0.42700000000000005,30.441
0.42800000000000005,30.441
0.42900000000000005,28.929
0.43000000000000005,28.929
0.43100000000000005,28.929
0.43200000000000005,31.754
0.43300000000000005,31.754
0.43400000000000005,34.629
0.43500000000000005,34.629
0.43600000000000005,34.629
0.437,35.289
0.438,35.289
0.439,35.953
0.44,35.953
0.441,35.953
0.442,37.724
0.443,37.724
0.444,39.49
0.445,39.49
0.446,39.49
0.447,41.161
0.448,41.161
0.449,42.859
0.45,42.859
0.451,42.859
0.452,42.842
0.453,42.842
0.454,42.805
0.455,42.805
0.456,42.805
0.457,43.311
0.458,43.311
0.459,43.816
0.46,43.816
0.461,43.816
0.462,43.812
0.463,43.812
0.464,43.903
0.465,43.903
0.466,43.903
0.467,44.016
0.468,44.016
0.46900000000000003,44.027
0.47000000000000003,44.027
0.47100000000000003,
0.47200000000000003,44.665
0.47300000000000003,44.665
0.47400000000000003,45.263
0.47500000000000003,45.263
0.47600000000000003,45.263
0.47700000000000004,45.899
0.47800000000000004,45.899
0.47900000000000004,46.525
0.48000000000000004,46.525
0.48100000000000004,46.525
0.48200000000000004,44.744
0.48300000000000004,44.744
0.48400000000000004,42.957
0.48500000000000004,42.957
0.48600000000000004,42.957
0.48700000000000004,43.888
0.488,43.888
0.489,44.809
0.49,44.809
0.491,44.809
0.492,45.487
0.493,45.487
0.494,46.158
0.495,46.158
0.496,46.158
0.497,45.315
0.498,45.315
0.499,44.465
0.5,44.465
0.501,44.465
0.502,44.967
0.503,44.967
0.504,45.468
0.505,45.468
0.506,45.468
0.507,45.714
0.508,45.714
0.509,45.961
0.51,45.961
0.511,45.961
0.512,44.807
0.513,44.807
0.514,43.638
0.515,43.638
0.516,
0.517,43.468
0.518,43.468
0.519,43.276
0.52,43.276
0.521,43.276
0.522,44.02
0.523,44.02
0.524,44.76
0.525,44.76
0.526,44.76
0.527,45.381
0.528,45.381
0.529,45.975
0.53,45.975
0.531,45.975
0.532,45.85
0.533,45.85
0.534,45.807
0.535,45.807
0.536,45.807
0.537,45.358
0.538,45.358
0.539,44.902
0.54,44.902
0.541,44.902
0.542,45.307
0.543,45.307
0.544,45.687
0.545,45.687
0.546,45.687
0.547,45.651
0.548,45.651
0.549,45.603
0.55,45.603
0.551,
0.552,45.613
0.553,45.613
0.554,45.621
0.555,45.621
0.556,45.621
0.557,45.013
0.558,45.013
0.559,44.401
0.56,44.401
0.561,44.401
0.562,44.606
0.5630000000000001,44.606
0.5640000000000001,44.817
0.5650000000000001,44.817
0.5660000000000001,44.817
0.5670000000000001,44.641
0.5680000000000001,44.641
0.5690000000000001,42.365
0.5700000000000001,42.365
0.5710000000000001,42.365
0.5720000000000001,44.531
