lambda,radiance
0.4,4.205
0.401,
0.402,4.317
0.403,4.317
0.404,4.431
0.405,4.431
0.406,4.431
0.40700000000000003,4.578
0.40800000000000003,4.578
0.40900000000000003,4.728
0.41000000000000003,4.728
0.41100000000000003,4.728
0.41200000000000003,4.906
0.41300000000000003,4.906
0.41400000000000003,5.085
0.41500000000000004,5.085
0.41600000000000004,5.085
0.41700000000000004,5.058
0.41800000000000004,5.058
0.41900000000000004,5.028
0.42000000000000004,5.028
0.42100000000000004,5.028
0.42200000000000004,5.06
0.42300000000000004,5.06
0.42400000000000004,5.09
0.42500000000000004,5.09
0.42600000000000005,5.09
0.42700000000000005,4.862
0.42800000000000005,4.862
0.42900000000000005,4.625
0.43000000000000005,4.625
0.43100000000000005,4.625
0.43200000000000005,5.082
0.43300000000000005,5.082
0.43400000000000005,5.548
0.43500000000000005,5.548
0.43600000000000005,5.548
0.437,5.659
0.438,5.659
0.439,5.771
0.44,5.771
0.441,5.771
0.442,6.061
0.443,6.061
0.444,6.351
0.445,6.351
0.446,6.351
0.447,6.625
0.448,6.625
0.449,6.904
0.45,6.904
0.451,6.904
0.452,6.908
0.453,6.908
0.454,6.907
0.455,6.907
0.456,6.907
0.457,6.995
0.458,6.995
0.459,7.082
0.46,7.082
0.461,7.082
0.462,7.087
0.463,7.087
0.464,7.107
0.465,7.107
0.466,7.107
0.467,7.131
0.468,7.131
0.46900000000000003,7.138
0.47000000000000003,7.138
0.47100000000000003,
0.47200000000000003,7.247
0.47300000000000003,7.247
0.47400000000000003,7.349
0.47500000000000003,7.349
0.47600000000000003,7.349
0.47700000000000004,7.458
0.47800000000000004,7.458
0.47900000000000004,7.565
0.48000000000000004,7.565
0.48100000000000004,7.565
0.48200000000000004,7.281
0.48300000000000004,7.281
0.48400000000000004,6.995
0.48500000000000004,6.995
0.48600000000000004,6.995
0.48700000000000004,7.151
0.488,7.151
0.489,7.305
0.49,7.305
0.491,7.305
0.492,7.42
0.493,7.42
0.494,7.534
0.495,7.534
0.496,7.534
0.497,7.401
0.498,7.401
0.499,7.266
0.5,7.266
0.501,7.266
0.502,7.352
0.503,7.352
0.504,7.438
0.505,7.438
0.506,7.438
0.507,7.482
0.508,7.482
0.509,7.527
0.51,7.527
0.511,7.527
0.512,7.342
0.513,7.342
0.514,7.154
0.515,7.154
0.516,
0.517,7.13
0.518,7.13
0.519,7.102
0.52,7.102
0.521,7.102
0.522,7.228
0.523,7.228
0.524,7.353
0.525,7.353
0.526,7.353
0.527,7.459
0.528,7.459
0.529,7.56
0.53,7.56
0.531,7.56
0.532,7.543
0.533,7.543
0.534,7.54
0.535,7.54
0.536,7.54
0.537,7.469
0.538,7.469
0.539,7.397
0.54,7.397
0.541,7.397
0.542,7.468
0.543,7.468
0.544,7.534
0.545,7.534
0.546,7.534
0.547,7.531
0.548,7.531
0.549,7.526
0.55,7.526
0.551,
0.552,7.53
0.553,7.53
0.554,7.535
0.555,7.535
0.556,7.535
0.557,7.437
0.558,7.437
0.559,7.338
0.56,7.338
0.561,7.338
0.562,7.374
0.5630000000000001,7.374
0.5640000000000001,7.411
0.5650000000000001,7.411
0.5660000000000001,7.411
0.5670000000000001,7.385
0.5680000000000001,7.385
0.5690000000000001,7.01
0.5700000000000001,7.01
0.5710000000000001,7.01
0.5720000000000001,7.371
0.5730000000000001,7.371
0.5740000000000001,7.33
0.5750000000000001,7.33
0.5760000000000001,7.33
0.577,7.394
0.5780000000000001,7.394
0.579,7.444
0.5800000000000001,7.444
0.581,7.444
0.5820000000000001,7.499
0.583,7.499
0.5840000000000001,7.539
0.585,7.539
0.5860000000000001,7.539
0.587,7.193
0.5880000000000001,7.193
0.589,
0.5900000000000001,5.787
0.591,5.787
0.5920000000000001,6.3
0.593,6.3
0.5940000000000001,6.601
0.595,6.601
0.5960000000000001,6.601
0.597,7.04
0.5980000000000001,7.04
0.599,7.279
0.6000000000000001,7.279
0.601,7.279
0.6020000000000001,7.279
0.603,7.279
0.6040000000000001,7.339
0.605,7.339
0.6060000000000001,7.339
0.607,7.313
0.6080000000000001,7.313
0.609,7.286
0.61,7.286
0.611,7.286
0.612,7.23
0.613,7.23
0.614,7.172
0.615,7.172
0.616,7.172
0.617,7.277
0.618,7.277
0.619,7.378
0.62,7.378
0.621,7.378
0.622,7.328
0.623,7.328
0.624,7.277
0.625,7.277
0.626,7.277
0.627,7.131
0.628,7.131
0.629,6.983
0.63,6.983
0.631,6.983
0.632,7.109
0.633,7.109
0.634,7.285
0.635,7.285
0.636,7.285
0.637,7.324
0.638,7.324
0.639,7.37
0.64,7.37
0.641,7.37
0.642,7.335
0.643,7.335
0.644,7.263
0.645,7.263
0.646,7.263
0.647,6.771
0.648,6.771
0.649,7.119
0.65,7.119
0.651,7.119
0.652,6.749
0.653,6.749
0.654,6.616
0.655,6.616
0.656,6.616
0.657,6.687
0.658,6.687
0.659,7.191
0.66,7.191
0.661,7.191
0.662,7.275
0.663,7.275
0.664,7.379
0.665,7.379
0.666,7.379
0.667,7.363
0.668,7.363
0.669,7.346
0.67,7.346
0.671,
0.672,7.337
0.673,7.337
0.674,7.328
0.675,7.328
0.676,7.328
0.677,7.313
0.678,7.313
0.679,7.291
0.68,7.291
0.681,7.291
0.682,7.235
0.683,7.235
0.684,7.189
0.685,7.189
0.686,7.189
0.687,4.529
0.6880000000000001,4.529
0.6890000000000001,6.194
0.69,6.194
0.6910000000000001,6.194
0.692,6.53
0.6930000000000001,6.53
0.694,5.36
0.6950000000000001,5.36
0.696,5.36
0.6970000000000001,6.831
0.698,6.831
0.6990000000000001,6.073
0.7,6.073
0.7010000000000001,6.073
0.702,6.453
0.7030000000000001,6.453
0.704,6.714
0.7050000000000001,6.714
0.706,6.714
0.7070000000000001,6.538
0.708,6.538
0.7090000000000001,6.601
0.71,6.601
0.7110000000000001,6.601
0.712,6.738
0.7130000000000001,6.738
0.714,6.196
0.7150000000000001,6.196
0.716,6.196
0.7170000000000001,4.003
0.718,4.003
0.7190000000000001,3.408
0.72,3.408
0.7210000000000001,3.408
0.722,6.455
0.7230000000000001,6.455
0.724,4.638
0.7250000000000001,4.638
0.726,4.638
0.7270000000000001,4.404
0.728,4.404
0.7290000000000001,4.985
0.73,4.985
0.7310000000000001,4.985
0.732,5.577
0.7330000000000001,5.577
0.734,5.579
0.7350000000000001,5.579
0.736,5.579
0.7370000000000001,6.183
0.738,6.183
0.7390000000000001,5.945
0.74,5.945
0.7410000000000001,5.945
0.742,6.352
0.7430000000000001,6.352
0.744,6.646
0.7450000000000001,6.646
0.746,6.646
0.7470000000000001,6.632
0.748,6.632
0.7490000000000001,6.609
0.75,6.609
0.7510000000000001,6.609
0.752,6.587
0.753,6.587
0.754,6.566
0.755,6.566
0.756,6.566
0.757,6.54
0.758,6.54
0.759,1.134
0.76,1.134
0.761,
0.762,3.077
0.763,3.077
0.764,3.851
0.765,3.851
0.766,3.851
0.767,5.771
0.768,5.771
0.769,6.251
0.77,6.251
0.771,6.251
0.772,6.338
0.773,6.338
0.774,6.365
0.775,6.365
0.776,6.365
0.777,6.358
0.778,6.358
0.779,6.338
0.78,6.338
0.781,6.338
0.782,6.323
0.783,6.323
0.784,6.272
0.785,6.272
0.786,6.272
0.787,5.894
0.788,5.894
0.789,5.611
0.79,5.611
0.791,5.611
0.792,5.938
0.793,5.938
0.794,5.832
0.795,5.832
0.796,5.832
0.797,5.904
0.798,5.904
0.799,5.96
0.8,5.96
0.801,5.96
0.802,5.817
0.803,5.817
0.804,5.526
0.805,5.526
0.806,5.526
0.807,5.858
0.808,5.858
0.809,5.681
0.81,5.681
0.811,5.681
0.812,4.744
0.8130000000000001,4.744
0.8140000000000001,3.517
0.8150000000000001,3.517
0.8160000000000001,3.517
0.817,3.854
0.8180000000000001,3.854
0.819,3.907
0.8200000000000001,3.907
0.821,3.907
0.8220000000000001,2.881
0.823,2.881
0.8240000000000001,4.52
0.825,4.52
0.8260000000000001,4.52
0.827,3.993
0.8280000000000001,3.993
0.829,4.779
0.8300000000000001,4.779
0.831,4.779
0.8320000000000001,3.867
0.833,3.867
0.8340000000000001,5.093
0.835,5.093
0.8360000000000001,5.093
0.837,5.109
0.8380000000000001,5.109
0.839,5.204
0.8400000000000001,5.204
0.841,5.204
0.8420000000000001,5.593
0.843,5.593
0.8440000000000001,5.498
0.845,5.498
0.8460000000000001,5.498
0.847,5.457
0.8480000000000001,5.457
0.849,5.317
0.8500000000000001,5.317
0.851,5.317
0.8520000000000001,5.148
0.853,5.148
0.8540000000000001,5.116
0.855,5.116
0.8560000000000001,5.116
0.857,5.256
0.8580000000000001,5.256
0.859,5.506
0.8600000000000001,5.506
0.861,
0.8620000000000001,5.374
0.863,5.374
0.8640000000000001,5.249
0.865,5.249
0.8660000000000001,5.249
0.867,5.283
0.8680000000000001,5.283
0.869,5.322
0.8700000000000001,5.322
0.871,5.322
0.8720000000000001,5.416
0.873,5.416
0.8740000000000001,5.502
0.875,5.502
0.8760000000000001,5.502
0.877,5.463
0.8780000000000001,5.463
0.879,5.412
0.88,5.412
0.881,5.412
0.882,5.313
0.883,5.313
0.884,5.325
0.885,5.325
0.886,5.325
0.887,5.315
0.888,5.315
0.889,5.103
0.89,5.103
0.891,5.103
0.892,5.181
0.893,5.181
0.894,3.974
0.895,3.974
0.896,3.974
0.897,2.98
0.898,2.98
0.899,2.828
0.9,2.828
