lambda,radiance
0.4,61.577
0.401,
0.402,63.012
0.403,63.012
0.404,64.457
0.405,64.457
0.406,64.457
0.40700000000000003,66.391
0.40800000000000003,66.391
0.40900000000000003,68.346
0.41000000000000003,68.346
0.41100000000000003,68.346
0.41200000000000003,70.7
0.41300000000000003,70.7
0.41400000000000003,73.055
0.41500000000000004,73.055
0.41600000000000004,73.055
0.41700000000000004,72.461
0.41800000000000004,72.461
0.41900000000000004,71.831
0.42000000000000004,71.831
0.42100000000000004,71.831
0.42200000000000004,72.078
0.42300000000000004,72.078
0.42400000000000004,72.309
0.42500000000000004,72.309
0.42600000000000005,72.309
0.42700000000000005,68.878
0.42800000000000005,68.878
0.42900000000000005,65.354
0.43000000000000005,65.354
0.43100000000000005,65.354
0.43200000000000005,71.624
0.43300000000000005,71.624
0.43400000000000005,77.991
0.43500000000000005,77.991
0.43600000000000005,77.991
0.437,79.36
0.438,79.36
0.439,80.734
0.44,80.734
0.441,80.734
0.442,84.589
0.443,84.589
0.444,88.433
0.445,88.433
0.446,88.433
0.447,92.057
0.448,92.057
0.449,95.733
0.45,95.733
0.451,95.733
0.452,95.577
0.453,95.577
0.454,95.379
0.455,95.379
0.456,95.379
0.457,96.39
0.458,96.39
0.459,97.4
0.46,97.4
0.461,97.4
0.462,97.28
0.463,97.28
0.464,97.372
0.465,97.372
0.466,97.372
0.467,97.513
0.468,97.513
0.46900000000000003,97.432
0.47000000000000003,97.432
0.47100000000000003,
0.47200000000000003,98.737
0.47300000000000003,98.737
0.47400000000000003,99.953
0.47500000000000003,99.953
0.47600000000000003,99.953
0.47700000000000004,101.252
0.47800000000000004,101.252
0.47900000000000004,102.527
0.48000000000000004,102.527
0.48100000000000004,102.527
0.48200000000000004,98.505
0.48300000000000004,98.505
0.48400000000000004,94.477
0.48500000000000004,94.477
0.48600000000000004,94.477
0.48700000000000004,96.429
0.488,96.429
0.489,98.368
0.49,98.368
0.491,98.368
0.492,99.771
0.493,99.771
0.494,101.161
0.495,101.161
0.496,101.161
0.497,99.231
0.498,99.231
0.499,97.292
0.5,97.292
0.501,97.292
0.502,98.313
0.503,98.313
0.504,99.333
0.505,99.333
0.506,99.333
0.507,99.792
0.508,99.792
0.509,100.255
0.51,100.255
0.511,100.255
0.512,97.667
0.513,97.667
0.514,95.048
0.515,95.048
0.516,
0.517,94.609
0.518,94.609
0.519,94.122
0.52,94.122
0.521,94.122
0.522,95.674
0.523,95.674
0.524,97.214
0.525,97.214
0.526,97.214
0.527,98.493
0.528,98.493
0.529,99.716
0.53,99.716
0.531,99.716
0.532,99.378
0.533,99.378
0.534,99.22
0.535,99.22
0.536,99.22
0.537,98.181
0.538,98.181
0.539,97.132
0.54,97.132
0.541,97.132
0.542,97.947
0.543,97.947
0.544,98.706
0.545,98.706
0.546,98.706
0.547,98.568
0.548,98.568
0.549,98.405
0.55,98.405
0.551,
0.552,98.378
0.553,98.378
0.554,98.35
0.555,98.35
0.556,98.35
0.557,96.994
0.558,96.994
0.559,95.631
0.56,95.631
0.561,95.631
0.562,96.028
0.5630000000000001,96.028
0.5640000000000001,96.44
0.5650000000000001,96.44
0.5660000000000001,96.44
0.5670000000000001,96.019
0.5680000000000001,96.019
0.5690000000000001,91.083
0.5700000000000001,91.083
0.5710000000000001,91.083
0.5720000000000001,95.697
