lambda,radiance
0.4,19.361
0.401,
0.402,19.861
0.403,19.861
0.404,20.365
0.405,20.365
0.406,20.365
0.40700000000000003,21.025
0.40800000000000003,21.025
0.40900000000000003,21.694
0.41000000000000003,21.694
0.41100000000000003,21.694
0.41200000000000003,22.492
0.41300000000000003,22.492
0.41400000000000003,23.292
0.41500000000000004,23.292
0.41600000000000004,23.292
0.41700000000000004,23.152
0.41800000000000004,23.152
0.41900000000000004,22.999
0.42000000000000004,22.999
0.42100000000000004,22.999
0.42200000000000004,23.125
0.42300000000000004,23.125
0.42400000000000004,23.246
0.42500000000000004,23.246
0.42600000000000005,23.246
0.42700000000000005,22.187
0.42800000000000005,22.187
0.42900000000000005,21.092
0.43000000000000005,21.092
0.43100000000000005,21.092
0.43200000000000005,23.159
0.43300000000000005,23.159
0.43400000000000005,25.265
0.43500000000000005,25.265
0.43600000000000005,25.265
0.437,25.755
0.438,25.755
0.439,26.247
0.44,26.247
0.441,26.247
0.442,27.548
0.443,27.548
0.444,28.847
0.445,28.847
0.446,28.847
0.447,30.076
0.448,30.076
0.449,31.325
0.45,31.325
0.451,31.325
0.452,31.321
0.453,31.321
0.454,31.303
0.455,31.303
0.456,31.303
0.457,31.681
0.458,31.681
0.459,32.058
0.46,32.058
0.461,32.058
0.462,32.064
0.463,32.064
0.464,32.138
0.465,32.138
0.466,32.138
0.467,32.229
0.468,32.229
0.46900000000000003,32.245
0.47000000000000003,32.245
0.47100000000000003,
0.47200000000000003,32.72
0.47300000000000003,32.72
0.47400000000000003,33.165
0.47500000000000003,33.165
0.47600000000000003,33.165
0.47700000000000004,33.639
0.47800000000000004,33.639
0.47900000000000004,34.105
0.48000000000000004,34.105
0.48100000000000004,34.105
0.48200000000000004,32.808
0.48300000000000004,32.808
0.48400000000000004,31.504
0.48500000000000004,31.504
0.48600000000000004,31.504
0.48700000000000004,32.193
0.488,32.193
0.489,32.876
0.49,32.876
0.491,32.876
0.492,33.379
0.493,33.379
0.494,33.878
0.495,33.878
0.496,33.878
0.497,33.265
0.498,33.265
0.499,32.647
0.5,32.647
0.501,32.647
0.502,33.021
0.503,33.021
0.504,33.396
0.505,33.396
0.506,33.396
0.507,33.582
0.508,33.582
0.509,33.769
0.51,33.769
0.511,33.769
0.512,32.927
0.513,32.927
0.514,32.073
0.515,32.073
0.516,
0.517,31.953
0.518,31.953
0.519,31.817
0.52,31.817
0.521,31.817
0.522,32.37
0.523,32.37
0.524,32.919
0.525,32.919
0.526,32.919
0.527,33.38
0.528,33.38
0.529,33.823
0.53,33.823
0.531,33.823
0.532,33.736
0.533,33.736
0.534,33.71
0.535,33.71
0.536,33.71
0.537,33.383
0.538,33.383
0.539,33.053
0.54,33.053
0.541,33.053
0.542,33.356
0.543,33.356
0.544,33.64
0.545,33.64
0.546,33.64
0.547,33.619
0.548,33.619
0.549,33.588
0.55,33.588
0.551,
0.552,33.599
0.553,33.599
0.554,33.609
0.555,33.609
0.556,33.609
0.557,33.164
0.558,33.164
0.559,32.717
0.56,32.717
0.561,32.717
0.562,32.871
0.5630000000000001,32.871
0.5640000000000001,33.03
0.5650000000000001,33.03
0.5660000000000001,33.03
0.5670000000000001,32.904
0.5680000000000001,32.904
0.5690000000000001,31.229
0.5700000000000001,31.229
0.5710000000000001,31.229
0.5720000000000001,32.829
0.5730000000000001,32.829
0.5740000000000001,32.64
0.5750000000000001,32.64
0.5760000000000001,32.64
0.577,32.918
0.5780000000000001,32.918
0.579,33.132
0.5800000000000001,33.132
0.581,33.132
0.5820000000000001,33.371
0.583,33.371
0.5840000000000001,33.542
0.585,33.542
0.5860000000000001,33.542
0.587,31.997
0.5880000000000001,31.997
0.589,
0.5900000000000001,25.734
0.591,25.734
0.5920000000000001,28.01
0.593,28.01
0.5940000000000001,29.347
0.595,29.347
0.5960000000000001,29.347
0.597,31.29
0.5980000000000001,31.29
0.599,32.346
0.6000000000000001,32.346
0.601,32.346
0.6020000000000001,32.343
0.603,32.343
0.6040000000000001,32.603
0.605,32.603
0.6060000000000001,32.603
0.607,32.479
0.6080000000000001,32.479
0.609,32.355
0.61,32.355
0.611,32.355
0.612,32.1
0.613,32.1
0.614,31.839
0.615,31.839
0.616,31.839
0.617,32.299
0.618,32.299
0.619,32.741
0.62,32.741
0.621,32.741
0.622,32.515
0.623,32.515
0.624,32.284
0.625,32.284
0.626,32.284
0.627,31.628
0.628,31.628
0.629,30.97
0.63,30.97
0.631,30.97
0.632,31.52
0.633,31.52
0.634,32.299
0.635,32.299
0.636,32.299
0.637,32.465
0.638,32.465
0.639,32.664
0.64,32.664
0.641,32.664
0.642,32.508
0.643,32.508
0.644,32.183
0.645,32.183
0.646,32.183
0.647,29.998
0.648,29.998
0.649,31.535
0.65,31.535
0.651,31.535
0.652,29.892
0.653,29.892
0.654,29.298
0.655,29.298
0.656,29.298
0.657,29.608
0.658,29.608
0.659,31.835
0.66,31.835
0.661,31.835
0.662,32.204
0.663,32.204
0.664,32.661
0.665,32.661
0.666,32.661
0.667,32.583
0.668,32.583
0.669,32.507
0.67,32.507
0.671,
0.672,32.465
0.673,32.465
0.674,32.421
0.675,32.421
0.676,32.421
0.677,32.352
0.678,32.352
0.679,32.25
0.68,32.25
0.681,32.25
0.682,31.999
0.683,31.999
0.684,31.793
0.685,31.793
0.686,31.793
0.687,20.028
0.6880000000000001,20.028
0.6890000000000001,27.39
0.69,27.39
0.6910000000000001,27.39
0.692,28.87
0.6930000000000001,28.87
0.694,23.695
0.6950000000000001,23.695
0.696,23.695
0.6970000000000001,30.194
0.698,30.194
0.6990000000000001,26.842
0.7,26.842
0.7010000000000001,26.842
0.702,28.52
0.7030000000000001,28.52
0.704,29.668
0.7050000000000001,29.668
0.706,29.668
0.7070000000000001,28.891
0.708,28.891
0.7090000000000001,29.163
0.71,29.163
0.7110000000000001,29.163
0.712,29.768
0.7130000000000001,29.768
0.714,27.371
0.7150000000000001,27.371
0.716,27.371
0.7170000000000001,17.683
0.718,17.683
0.7190000000000001,15.05
0.72,15.05
0.7210000000000001,15.05
0.722,28.506
0.7230000000000001,28.506
0.724,20.481
0.7250000000000001,20.481
0.726,20.481
0.7270000000000001,19.447
0.728,19.447
0.7290000000000001,22.008
0.73,22.008
0.7310000000000001,22.008
0.732,24.619
0.7330000000000001,24.619
0.734,24.627
0.7350000000000001,24.627
0.736,24.627
0.7370000000000001,27.288
0.738,27.288
0.7390000000000001,26.237
0.74,26.237
0.7410000000000001,26.237
0.742,28.031
0.7430000000000001,28.031
0.744,29.327
0.7450000000000001,29.327
0.746,29.327
0.7470000000000001,29.259
0.748,29.259
0.7490000000000001,29.155
0.75,29.155
0.7510000000000001,29.155
0.752,29.059
0.753,29.059
0.754,28.962
0.755,28.962
0.756,28.962
0.757,28.845
0.758,28.845
0.759,5.001
0.76,5.001
0.761,
0.762,13.568
0.763,13.568
0.764,16.98
0.765,16.98
0.766,16.98
0.767,25.447
0.768,25.447
0.769,27.56
0.77,27.56
0.771,27.56
0.772,27.944
0.773,27.944
0.774,28.06
0.775,28.06
0.776,28.06
0.777,28.026
0.778,28.026
0.779,27.938
0.78,27.938
0.781,27.938
0.782,27.869
0.783,27.869
0.784,27.645
0.785,27.645
0.786,27.645
0.787,25.973
0.788,25.973
0.789,24.726
0.79,24.726
0.791,24.726
0.792,26.164
0.793,26.164
0.794,25.695
0.795,25.695
