lambda,radiance
0.4,55.672
0.401,
0.402,56.989
0.403,56.989
0.404,58.315
0.405,58.315
0.406,58.315
0.40700000000000003,60.084
0.40800000000000003,60.084
0.40900000000000003,61.873
0.41000000000000003,61.873
0.41100000000000003,61.873
0.41200000000000003,64.024
0.41300000000000003,64.024
0.41400000000000003,66.177
0.41500000000000004,66.177
0.41600000000000004,66.177
0.41700000000000004,65.658
0.41800000000000004,65.658
0.41900000000000004,65.106
0.42000000000000004,65.106
0.42100000000000004,65.106
0.42200000000000004,65.349
0.42300000000000004,65.349
0.42400000000000004,65.576
0.42500000000000004,65.576
0.42600000000000005,65.576
0.42700000000000005,62.481
0.42800000000000005,62.481
0.42900000000000005,59.3
0.43000000000000005,59.3
0.43100000000000005,59.3
0.43200000000000005,65.006
0.43300000000000005,65.006
0.43400000000000005,70.803
0.43500000000000005,70.803
0.43600000000000005,70.803
0.437,72.063
0.438,72.063
0.439,73.329
0.44,73.329
0.441,73.329
0.442,76.848
0.443,76.848
0.444,80.358
0.445,80.358
0.446,80.358
0.447,83.668
0.448,83.668
0.449,87.028
0.45,87.028
0.451,87.028
0.452,86.904
0.453,86.904
0.454,86.741
0.455,86.741
0.456,86.741
0.457,87.678
0.458,87.678
0.459,88.613
0.46,88.613
0.461,88.613
0.462,88.521
0.463,88.521
0.464,88.621
0.465,88.621
0.466,88.621
0.467,88.766
0.468,88.766
0.46900000000000003,88.707
0.47000000000000003,88.707
0.47100000000000003,
0.47200000000000003,89.912
0.47300000000000003,89.912
0.47400000000000003,91.034
0.47500000000000003,91.034
0.47600000000000003,91.034
0.47700000000000004,92.233
0.47800000000000004,92.233
0.47900000000000004,93.411
0.48000000000000004,93.411
0.48100000000000004,93.411
0.48200000000000004,89.76
0.48300000000000004,89.76
0.48400000000000004,86.104
0.48500000000000004,86.104
0.48600000000000004,86.104
0.48700000000000004,87.897
0.488,87.897
0.489,89.677
0.49,89.677
0.491,89.677
0.492,90.969
0.493,90.969
0.494,92.248
0.495,92.248
0.496,92.248
0.497,90.5
0.498,90.5
0.499,88.743
0.5,88.743
0.501,88.743
0.502,89.686
0.503,89.686
0.504,90.628
0.505,90.628
0.506,90.628
0.507,91.058
0.508,91.058
0.509,91.492
0.51,91.492
0.511,91.492
0.512,89.14
0.513,89.14
0.514,86.761
0.515,86.761
0.516,
0.517,86.37
0.518,86.37
0.519,85.935
0.52,85.935
0.521,85.935
0.522,87.362
0.523,87.362
0.524,88.778
0.525,88.778
0.526,88.778
0.527,89.957
0.528,89.957
0.529,91.084
0.53,91.084
0.531,91.084
0.532,90.785
0.533,90.785
0.534,90.65
0.535,90.65
0.536,90.65
0.537,89.71
0.538,89.71
0.539,88.761
0.54,88.761
0.541,88.761
0.542,89.514
0.543,89.514
0.544,90.217
0.545,90.217
0.546,90.217
0.547,90.1
0.548,90.1
0.549,89.959
0.55,89.959
0.551,
0.552,89.942
0.553,89.942
0.554,89.923
0.555,89.923
