lambda,radiance
0.4,63.607
0.401,
0.402,65.082
0.403,65.082
0.404,66.566
0.405,66.566
0.406,66.566
0.40700000000000003,68.556
0.40800000000000003,68.556
0.40900000000000003,70.566
0.41000000000000003,70.566
0.41100000000000003,70.566
0.41200000000000003,72.989
0.41300000000000003,72.989
0.41400000000000003,75.413
0.41500000000000004,75.413
0.41600000000000004,75.413
0.41700000000000004,74.792
0.41800000000000004,74.792
0.41900000000000004,74.135
0.42000000000000004,74.135
0.42100000000000004,74.135
0.42200000000000004,74.383
0.42300000000000004,74.383
0.42400000000000004,74.614
0.42500000000000004,74.614
0.42600000000000005,74.614
0.42700000000000005,71.067
0.42800000000000005,71.067
0.42900000000000005,67.425
0.43000000000000005,67.425
0.43100000000000005,67.425
0.43200000000000005,73.887
0.43300000000000005,73.887
0.43400000000000005,80.448
0.43500000000000005,80.448
0.43600000000000005,80.448
0.437,81.853
0.438,81.853
0.439,83.264
0.44,83.264
0.441,83.264
0.442,87.232
0.443,87.232
0.444,91.19
0.445,91.19
0.446,91.19
0.447,94.919
0.448,94.919
0.449,98.703
0.45,98.703
0.451,98.703
0.452,98.536
0.453,98.536
0.454,98.324
0.455,98.324
0.456,98.324
0.457,99.36
0.458,99.36
0.459,100.394
0.46,100.394
0.461,100.394
0.462,100.264
0.463,100.264
0.464,100.352
0.465,100.352
0.466,100.352
0.467,100.492
0.468,100.492
0.46900000000000003,100.402
0.47000000000000003,100.402
0.47100000000000003,
0.47200000000000003,101.742
0.47300000000000003,101.742
0.47400000000000003,102.988
0.47500000000000003,102.988
0.47600000000000003,102.988
0.47700000000000004,104.32
0.47800000000000004,104.32
0.47900000000000004,105.628
0.48000000000000004,105.628
0.48100000000000004,105.628
0.48200000000000004,101.478
0.48300000000000004,101.478
0.48400000000000004,97.324
0.48500000000000004,97.324
0.48600000000000004,97.324
0.48700000000000004,99.33
0.488,99.33
0.489,101.321
0.49,101.321
0.491,101.321
0.492,102.763
0.493,102.763
0.494,104.189
0.495,104.189
0.496,104.189
0.497,102.197
0.498,102.197
0.499,100.195
0.5,100.195
0.501,100.195
0.502,101.243
0.503,101.243
0.504,102.288
0.505,102.288
0.506,102.288
0.507,102.757
0.508,102.757
0.509,103.23
0.51,103.23
0.511,103.23
0.512,100.56
0.513,100.56
0.514,97.86
0.515,97.86
0.516,
0.517,97.404
0.518,97.404
0.519,96.899
0.52,96.899
0.521,96.899
0.522,98.493
0.523,98.493
0.524,100.074
0.525,100.074
0.526,100.074
0.527,101.387
0.528,101.387
0.529,102.643
0.53,102.643
0.531,102.643
0.532,102.291
0.533,102.291
0.534,102.124
0.535,102.124
0.536,102.124
0.537,101.052
0.538,101.052
0.539,99.969
0.54,99.969
0.541,99.969
0.542,100.803
0.543,100.803
0.544,101.582
0.545,101.582
0.546,101.582
0.547,101.436
0.548,101.436
0.549,101.264
0.55,101.264
0.551,
0.552,101.234
0.553,101.234
0.554,101.203
0.555,101.203
0.556,101.203
0.557,99.805
0.558,99.805
0.559,98.401
0.56,98.401
0.561,98.401
0.562,98.806
