lambda,radiance
0.4,50.95
0.401,
0.402,52.17
0.403,52.17
0.404,53.399
0.405,53.399
0.406,53.399
0.40700000000000003,55.033
0.40800000000000003,55.033
0.40900000000000003,56.686
0.41000000000000003,56.686
0.41100000000000003,56.686
0.41200000000000003,58.671
0.41300000000000003,58.671
0.41400000000000003,60.659
0.41500000000000004,60.659
0.41600000000000004,60.659
0.41700000000000004,60.198
0.41800000000000004,60.198
0.41900000000000004,59.705
0.42000000000000004,59.705
0.42100000000000004,59.705
0.42200000000000004,59.941
0.42300000000000004,59.941
0.42400000000000004,60.163
0.42500000000000004,60.163
0.42600000000000005,60.163
0.42700000000000005,57.336
0.42800000000000005,57.336
0.42900000000000005,54.429
0.43000000000000005,54.429
0.43100000000000005,54.429
0.43200000000000005,59.679
0.43300000000000005,59.679
0.43400000000000005,65.013
0.43500000000000005,65.013
0.43600000000000005,65.013
0.437,66.184
0.438,66.184
0.439,67.359
0.44,67.359
0.441,67.359
0.442,70.605
0.443,70.605
0.444,73.843
0.445,73.843
0.446,73.843
0.447,76.898
0.448,76.898
0.449,79.999
0.45,79.999
0.451,79.999
0.452,79.899
0.453,79.899
0.454,79.761
0.455,79.761
0.456,79.761
0.457,80.636
0.458,80.636
0.459,81.509
0.46,81.509
0.461,81.509
0.462,81.436
0.463,81.436
0.464,81.54
0.465,81.54
0.466,81.54
0.467,81.686
0.468,81.686
0.46900000000000003,81.644
0.47000000000000003,81.644
0.47100000000000003,
0.47200000000000003,82.764
0.47300000000000003,82.764
0.47400000000000003,83.809
0.47500000000000003,83.809
0.47600000000000003,83.809
0.47700000000000004,84.925
0.47800000000000004,84.925
0.47900000000000004,86.02
0.48000000000000004,86.02
0.48100000000000004,86.02
0.48200000000000004,82.67
0.48300000000000004,82.67
0.48400000000000004,79.313
0.48500000000000004,79.313
0.48600000000000004,79.313
0.48700000000000004,80.975
0.488,80.975
0.489,82.624
0.49,82.624
0.491,82.624
0.492,83.823
0.493,83.823
0.494,85.012
0.495,85.012
0.496,85.012
0.497,83.41
0.498,83.41
0.499,81.799
0.5,81.799
0.501,81.799
0.502,82.677
0.503,82.677
0.504,83.553
0.505,83.553
0.506,83.553
0.507,83.958
0.508,83.958
0.509,84.367
0.51,84.367
0.511,84.367
0.512,82.206
0.513,82.206
0.514,80.019
0.515,80.019
0.516,
0.517,79.667
0.518,79.667
0.519,79.273
0.52,79.273
0.521,79.273
0.522,80.597
0.523,80.597
0.524,81.911
0.525,81.911
0.526,81.911
0.527,83.006
0.528,83.006
0.529,84.053
0.53,84.053
0.531,84.053
0.532,83.785
0.533,83.785
0.534,83.667
0.535,83.667
0.536,83.667
0.537,82.807
0.538,82.807
0.539,81.938
0.54,81.938
0.541,81.938
0.542,82.64
0.543,82.64
0.544,83.296
0.545,83.296
0.546,83.296
0.547,83.194
0.548,83.194
0.549,83.071
0.55,83.071
0.551,
0.552,83.06
0.553,83.06
0.554,83.048
0.555,83.048
0.556,83.048
0.557,81.913
0.558,81.913
0.559,80.774
0.56,80.774
0.561,80.774
0.562,81.12
0.5630000000000001,81.12
0.5640000000000001,81.478
0.5650000000000001,81.478
0.5660000000000001,81.478
0.5670000000000001,81.133
0.5680000000000001,81.133
0.5690000000000001,76.972
0.5700000000000001,76.972
0.5710000000000001,76.972
0.5720000000000001,80.882
0.5730000000000001,80.882
0.5740000000000001,80.384
0.5750000000000001,80.384
0.5760000000000001,80.384
0.577,81.037
0.5780000000000001,81.037
0.579,81.531
0.5800000000000001,81.531
0.581,81.531
0.5820000000000001,82.086
0.583,82.086
0.5840000000000001,82.474
0.585,82.474
0.5860000000000001,82.474
0.587,78.647
0.5880000000000001,78.647
0.589,
0.5900000000000001,63.229
0.591,63.229
0.5920000000000001,68.797
0.593,68.797
0.5940000000000001,72.055
0.595,72.055
0.5960000000000001,72.055
0.597,76.799
0.5980000000000001,76.799
0.599,79.364
0.6000000000000001,79.364
0.601,79.364
0.6020000000000001,79.329
0.603,79.329
0.6040000000000001,79.942
0.605,79.942
0.6060000000000001,79.942
0.607,79.611
0.6080000000000001,79.611
0.609,79.28
0.61,79.28
0.611,79.28
0.612,78.63
0.613,78.63
0.614,77.966
0.615,77.966
0.616,77.966
0.617,79.066
0.618,79.066
0.619,80.124
0.62,80.124
0.621,80.124
0.622,79.546
0.623,79.546
0.624,78.956
0.625,78.956
0.626,78.956
0.627,77.328
0.628,77.328
0.629,75.697
0.63,75.697
0.631,75.697
0.632,77.018
0.633,77.018
0.634,78.898
0.635,78.898
0.636,78.898
0.637,79.284
0.638,79.284
0.639,79.748
0.64,79.748
0.641,79.748
0.642,79.346
0.643,79.346
0.644,78.534
0.645,78.534
0.646,78.534
0.647,73.182
0.648,73.182
0.649,76.913
0.65,76.913
0.651,76.913
0.652,72.886
0.653,72.886
0.654,71.42
0.655,71.42
0.656,71.42
0.657,72.158
0.658,72.158
0.659,77.567
0.66,77.567
0.661,77.567
0.662,78.447
0.663,78.447
0.664,79.54
0.665,79.54
0.666,79.54
0.667,79.332
0.668,79.332
0.669,79.126
0.67,79.126
0.671,
0.672,79.01
0.673,79.01
0.674,78.89
0.675,78.89
0.676,78.89
0.677,78.709
0.678,78.709
0.679,78.447
0.68,78.447
0.681,78.447
0.682,77.821
0.683,77.821
0.684,77.307
0.685,77.307
0.686,77.307
0.687,48.692
0.6880000000000001,48.692
0.6890000000000001,66.579
0.69,66.579
0.6910000000000001,66.579
0.692,70.166
0.6930000000000001,70.166
0.694,57.577
0.6950000000000001,57.577
0.696,57.577
0.6970000000000001,73.356
0.698,73.356
0.6990000000000001,65.201
0.7,65.201
0.7010000000000001,65.201
0.702,69.263
0.7030000000000001,69.263
0.704,72.038
0.7050000000000001,72.038
0.706,72.038
0.7070000000000001,70.139
0.708,70.139
0.7090000000000001,70.786
0.71,70.786
0.7110000000000001,70.786
0.712,72.243
0.7130000000000001,72.243
0.714,66.414
0.7150000000000001,66.414
0.716,66.414
0.7170000000000001,42.898
0.718,42.898
0.7190000000000001,36.504
0.72,36.504
0.7210000000000001,36.504
0.722,69.131
0.7230000000000001,69.131
0.724,49.66
0.7250000000000001,49.66
0.726,49.66
0.7270000000000001,47.145
0.728,47.145
0.7290000000000001,53.343
0.73,53.343
0.7310000000000001,53.343
0.732,59.662
0.7330000000000001,59.662
0.734,59.672
0.7350000000000001,59.672
0.736,59.672
0.7370000000000001,66.109
0.738,66.109
0.7390000000000001,63.551
0.74,63.551
