lambda,radiance
0.4,66.711
0.401,
0.402,68.246
0.403,68.246
0.404,69.79
0.405,69.79
0.406,69.79
0.40700000000000003,71.864
0.40800000000000003,71.864
0.40900000000000003,73.959
0.41000000000000003,73.959
0.41100000000000003,73.959
0.41200000000000003,76.485
0.41300000000000003,76.485
0.41400000000000003,79.013
0.41500000000000004,79.013
0.41600000000000004,79.013
0.41700000000000004,78.351
0.41800000000000004,78.351
0.41900000000000004,77.65
0.42000000000000004,77.65
0.42100000000000004,77.65
0.42200000000000004,77.898
0.42300000000000004,77.898
0.42400000000000004,78.129
0.42500000000000004,78.129
0.42600000000000005,78.129
0.42700000000000005,74.405
0.42800000000000005,74.405
0.42900000000000005,70.582
0.43000000000000005,70.582
0.43100000000000005,70.582
0.43200000000000005,77.336
0.43300000000000005,77.336
0.43400000000000005,84.193
0.43500000000000005,84.193
0.43600000000000005,84.193
0.437,85.652
0.438,85.652
0.439,87.117
0.44,87.117
0.441,87.117
0.442,91.258
0.443,91.258
0.444,95.387
0.445,95.387
0.446,95.387
0.447,99.278
0.448,99.278
0.449,103.224
0.45,103.224
0.451,103.224
0.452,103.038
0.453,103.038
0.454,102.806
0.455,102.806
0.456,102.806
0.457,103.879
0.458,103.879
0.459,104.949
0.46,104.949
0.461,104.949
0.462,104.803
0.463,104.803
0.464,104.885
0.465,104.885
0.466,104.885
0.467,105.022
0.468,105.022
0.46900000000000003,104.918
0.47000000000000003,104.918
0.47100000000000003,
0.47200000000000003,106.308
0.47300000000000003,106.308
0.47400000000000003,107.6
0.47500000000000003,107.6
0.47600000000000003,107.6
0.47700000000000004,108.983
0.47800000000000004,108.983
0.47900000000000004,110.34
0.48000000000000004,110.34
0.48100000000000004,110.34
0.48200000000000004,105.996
0.48300000000000004,105.996
0.48400000000000004,101.648
0.48500000000000004,101.648
0.48600000000000004,101.648
0.48700000000000004,103.734
0.488,103.734
0.489,105.807
0.49,105.807
0.491,105.807
0.492,107.304
0.493,107.304
0.494,108.786
0.495,108.786
0.496,108.786
0.497,106.699
0.498,106.699
0.499,104.602
0.5,104.602
0.501,104.602
0.502,105.689
0.503,105.689
0.504,106.773
0.505,106.773
0.506,106.773
0.507,107.255
0.508,107.255
0.509,107.742
0.51,107.742
0.511,107.742
0.512,104.95
0.513,104.95
0.514,102.125
0.515,102.125
0.516,
0.517,101.643
0.518,101.643
0.519,101.11
0.52,101.11
0.521,101.11
0.522,102.768
0.523,102.768
0.524,104.411
0.525,104.411
0.526,104.411
