lambda,radiance
0.4,18.655
0.401,
0.402,19.138
0.403,19.138
0.404,19.625
0.405,19.625
0.406,19.625
0.40700000000000003,20.262
0.40800000000000003,20.262
0.40900000000000003,20.907
0.41000000000000003,20.907
0.41100000000000003,20.907
0.41200000000000003,21.676
0.41300000000000003,21.676
0.41400000000000003,22.449
0.41500000000000004,22.449
0.41600000000000004,22.449
0.41700000000000004,22.314
0.41800000000000004,22.314
0.41900000000000004,22.167
0.42000000000000004,22.167
0.42100000000000004,22.167
0.42200000000000004,22.29
0.42300000000000004,22.29
0.42400000000000004,22.407
0.42500000000000004,22.407
0.42600000000000005,22.407
0.42700000000000005,21.387
0.42800000000000005,21.387
0.42900000000000005,20.332
0.43000000000000005,20.332
0.43100000000000005,20.332
0.43200000000000005,22.326
0.43300000000000005,22.326
0.43400000000000005,24.356
0.43500000000000005,24.356
0.43600000000000005,24.356
0.437,24.829
0.438,24.829
0.439,25.305
0.44,25.305
0.441,25.305
0.442,26.56
0.443,26.56
0.444,27.813
0.445,27.813
0.446,27.813
0.447,28.999
0.448,28.999
0.449,30.204
0.45,30.204
0.451,30.204
0.452,30.201
0.453,30.201
0.454,30.184
0.455,30.184
0.456,30.184
0.457,30.549
0.458,30.549
0.459,30.914
0.46,30.914
0.461,30.914
0.462,30.92
0.463,30.92
0.464,30.993
0.465,30.993
0.466,30.993
0.467,31.081
0.468,31.081
0.46900000000000003,31.097
0.47000000000000003,31.097
0.47100000000000003,
0.47200000000000003,31.556
0.47300000000000003,31.556
0.47400000000000003,31.986
0.47500000000000003,31.986
0.47600000000000003,31.986
0.47700000000000004,32.444
0.47800000000000004,32.444
0.47900000000000004,32.894
0.48000000000000004,32.894
0.48100000000000004,32.894
0.48200000000000004,31.643
0.48300000000000004,31.643
0.48400000000000004,30.387
0.48500000000000004,30.387
0.48600000000000004,30.387
0.48700000000000004,31.052
0.488,31.052
0.489,31.711
0.49,31.711
0.491,31.711
0.492,32.197
0.493,32.197
0.494,32.679
0.495,32.679
0.496,32.679
0.497,32.088
0.498,32.088
0.499,31.492
0.5,31.492
0.501,31.492
0.502,31.854
0.503,31.854
0.504,32.216
0.505,32.216
0.506,32.216
0.507,32.396
0.508,32.396
0.509,32.577
0.51,32.577
0.511,32.577
0.512,31.765
0.513,31.765
0.514,30.942
0.515,30.942
0.516,
0.517,30.827
0.518,30.827
0.519,30.696
0.52,30.696
0.521,30.696
0.522,31.23
0.523,31.23
0.524,31.76
0.525,31.76
0.526,31.76
0.527,32.206
0.528,32.206
0.529,32.633
0.53,32.633
0.531,32.633
0.532,32.55
0.533,32.55
0.534,32.525
0.535,32.525
0.536,32.525
0.537,32.211
0.538,32.211
0.539,31.892
0.54,31.892
0.541,31.892
0.542,32.185
0.543,32.185
0.544,32.46
0.545,32.46
0.546,32.46
0.547,32.439
0.548,32.439
0.549,32.41
0.55,32.41
0.551,
0.552,32.421
0.553,32.421
0.554,32.431
0.555,32.431
0.556,32.431
0.557,32.002
0.558,32.002
0.559,31.571
0.56,31.571
0.561,31.571
0.562,31.72
0.5630000000000001,31.72
0.5640000000000001,31.874
0.5650000000000001,31.874
0.5660000000000001,31.874
0.5670000000000001,31.752
0.5680000000000001,31.752
0.5690000000000001,30.137
0.5700000000000001,30.137
0.5710000000000001,30.137
0.5720000000000001,31.681
0.5730000000000001,31.681
0.5740000000000001,31.499
0.5750000000000001,31.499
0.5760000000000001,31.499
0.577,31.768
0.5780000000000001,31.768
0.579,31.974
0.5800000000000001,31.974
0.581,31.974
0.5820000000000001,32.205
0.583,32.205
0.5840000000000001,32.37
0.585,32.37
0.5860000000000001,32.37
0.587,30.88
0.5880000000000001,30.88
0.589,
0.5900000000000001,24.836
0.591,24.836
0.5920000000000001,27.033
0.593,27.033
0.5940000000000001,28.323
0.595,28.323
0.5960000000000001,28.323
0.597,30.198
0.5980000000000001,30.198
0.599,31.218
0.6000000000000001,31.218
0.601,31.218
0.6020000000000001,31.215
0.603,31.215
0.6040000000000001,31.466
0.605,31.466
0.6060000000000001,31.466
0.607,31.347
0.6080000000000001,31.347
0.609,31.227
0.61,31.227
0.611,31.227
0.612,30.981
0.613,30.981
0.614,30.73
0.615,30.73
0.616,30.73
0.617,31.174
0.618,31.174
0.619,31.601
0.62,31.601
0.621,31.601
0.622,31.383
0.623,31.383
0.624,31.16
0.625,31.16
0.626,31.16
0.627,30.527
0.628,30.527
0.629,29.892
0.63,29.892
0.631,29.892
0.632,30.424
0.633,30.424
0.634,31.175
0.635,31.175
0.636,31.175
0.637,31.336
0.638,31.336
0.639,31.528
0.64,31.528
0.641,31.528
0.642,31.378
0.643,31.378
0.644,31.065
0.645,31.065
0.646,31.065
