lambda,radiance
0.4,74.247
0.401,
0.402,75.922
0.403,75.922
0.404,77.607
0.405,77.607
0.406,77.607
0.40700000000000003,79.879
0.40800000000000003,79.879
0.40900000000000003,82.175
0.41000000000000003,82.175
0.41100000000000003,82.175
0.41200000000000003,84.949
0.41300000000000003,84.949
0.41400000000000003,87.723
0.41500000000000004,87.723
0.41600000000000004,87.723
0.41700000000000004,86.955
0.41800000000000004,86.955
0.41900000000000004,86.145
0.42000000000000004,86.145
0.42100000000000004,86.145
0.42200000000000004,86.39
0.42300000000000004,86.39
0.42400000000000004,86.616
0.42500000000000004,86.616
0.42600000000000005,86.616
0.42700000000000005,82.459
0.42800000000000005,82.459
0.42900000000000005,78.197
0.43000000000000005,78.197
0.43100000000000005,78.197
0.43200000000000005,85.652
0.43300000000000005,85.652
0.43400000000000005,93.216
0.43500000000000005,93.216
0.43600000000000005,93.216
0.437,94.802
0.438,94.802
0.439,96.395
0.44,96.395
0.441,96.395
0.442,100.947
0.443,100.947
0.444,105.486
0.445,105.486
0.446,105.486
0.447,109.759
0.448,109.759
0.449,114.092
0.45,114.092
0.451,114.092
0.452,113.858
0.453,113.858
0.454,113.573
0.455,113.573
0.456,113.573
0.457,114.73
0.458,114.73
0.459,115.885
0.46,115.885
0.461,115.885
0.462,115.696
0.463,115.696
0.464,115.76
0.465,115.76
0.466,115.76
0.467,115.885
0.468,115.885
0.46900000000000003,115.744
0.47000000000000003,115.744
0.47100000000000003,
0.47200000000000003,117.252
0.47300000000000003,117.252
0.47400000000000003,118.652
0.47500000000000003,118.652
0.47600000000000003,118.652
0.47700000000000004,120.152
0.47800000000000004,120.152
0.47900000000000004,121.623
0.48000000000000004,121.623
0.48100000000000004,121.623
0.48200000000000004,116.811
0.48300000000000004,116.811
0.48400000000000004,111.997
0.48500000000000004,111.997
0.48600000000000004,111.997
0.48700000000000004,114.274
0.488,114.274
0.489,116.536
0.49,116.536
0.491,116.536
0.492,118.166
0.493,118.166
0.494,119.778
0.495,119.778
0.496,119.778
0.497,117.461
0.498,117.461
0.499,115.134
0.5,115.134
0.501,115.134
0.502,116.311
0.503,116.311
0.504,117.487
0.505,117.487
0.506,117.487
0.507,117.999
0.508,117.999
0.509,118.517
0.51,118.517
0.511,118.517
0.512,115.428
0.513,115.428
0.514,112.306
0.515,112.306
0.516,
0.517,111.759
0.518,111.759
0.519,111.157
0.52,111.157
0.521,111.157
0.522,112.964
0.523,112.964
0.524,114.754
0.525,114.754
0.526,114.754
0.527,116.238
0.528,116.238
0.529,117.655
0.53,117.655
0.531,117.655
0.532,117.23
0.533,117.23
0.534,117.017
0.535,117.017
0.536,117.017
0.537,115.767
0.538,115.767
0.539,114.506
0.54,114.506
0.541,114.506
0.542,115.442
0.543,115.442
0.544,116.312
0.545,116.312
0.546,116.312
0.547,116.125
0.548,116.125
0.549,115.91
0.55,115.91
0.551,
0.552,115.86
0.553,115.86
0.554,115.809
0.555,115.809
0.556,115.809
0.557,114.194
0.558,114.194
0.559,112.573
0.56,112.573
0.561,112.573
0.562,113.023
0.5630000000000001,113.023
0.5640000000000001,113.491
0.5650000000000001,113.491
0.5660000000000001,113.491
0.5670000000000001,112.979
0.5680000000000001,112.979
0.5690000000000001,107.155
0.5700000000000001,107.155
0.5710000000000001,107.155
0.5720000000000001,112.568
0.5730000000000001,112.568
0.5740000000000001,111.845
0.5750000000000001,111.845
0.5760000000000001,111.845
0.577,112.725
0.5780000000000001,112.725
0.579,113.382
0.5800000000000001,113.382
0.581,113.382
0.5820000000000001,114.124
0.583,114.124
0.5840000000000001,114.635
0.585,114.635
0.5860000000000001,114.635
0.587,109.288
0.5880000000000001,109.288
0.589,
0.5900000000000001,87.841
0.591,87.841
0.5920000000000001,95.555
0.593,95.555
0.5940000000000001,100.058
0.595,100.058
0.5960000000000001,100.058
0.597,106.621
0.5980000000000001,106.621
0.599,110.157
0.6000000000000001,110.157
0.601,110.157
0.6020000000000001,110.085
0.603,110.085
0.6040000000000001,110.91
0.605,110.91
0.6060000000000001,110.91
0.607,110.428
0.6080000000000001,110.428
0.609,109.945
0.61,109.945
0.611,109.945
0.612,109.021
0.613,109.021
0.614,108.077
0.615,108.077
0.616,108.077
0.617,109.579
0.618,109.579
0.619,111.023
0.62,111.023
0.621,111.023
0.622,110.199
0.623,110.199
0.624,109.36
0.625,109.36
0.626,109.36
0.627,107.084
0.628,107.084
0.629,104.804
0.63,104.804
0.631,104.804
0.632,106.612
0.633,106.612
0.634,109.196
0.635,109.196
0.636,109.196
0.637,109.71
0.638,109.71
0.639,110.334
0.64,110.334
0.641,110.334
0.642,109.758
0.643,109.758
0.644,108.617
0.645,108.617
0.646,108.617
0.647,101.198
0.648,101.198
0.649,106.34
0.65,106.34
0.651,106.34
0.652,100.755
0.653,100.755
0.654,98.713
0.655,98.713
0.656,98.713
0.657,99.716
0.658,99.716
0.659,107.174
0.66,107.174
0.661,107.174
0.662,108.373
0.663,108.373
0.664,109.866
0.665,109.866
0.666,109.866
0.667,109.561
0.668,109.561
0.669,109.259
0.67,109.259
0.671,
0.672,109.088
0.673,109.088
0.674,108.909
0.675,108.909
0.676,108.909
0.677,108.646
0.678,108.646
0.679,108.273
0.68,108.273
0.681,108.273
0.682,107.398
0.683,107.398
0.684,106.676
0.685,106.676
0.686,106.676
0.687,67.183
0.6880000000000001,67.183
0.6890000000000001,91.852
0.69,91.852
0.6910000000000001,91.852
0.692,96.79
0.6930000000000001,96.79
0.694,79.415
0.6950000000000001,79.415
0.696,79.415
0.6970000000000001,101.167
0.698,101.167
0.6990000000000001,89.909
0.7,89.909
0.7010000000000001,89.909
0.702,95.5
0.7030000000000001,95.5
0.704,99.314
0.7050000000000001,99.314
0.706,99.314
0.7070000000000001,96.685
0.708,96.685
0.7090000000000001,97.565
0.71,97.565
0.7110000000000001,97.565
0.712,99.561
0.7130000000000001,99.561
0.714,91.518
0.7150000000000001,91.518
0.716,91.518
0.7170000000000001,59.106
0.718,59.106
0.7190000000000001,50.29
0.72,50.29
0.7210000000000001,50.29
0.722,95.23
0.7230000000000001,95.23
0.724,68.401
0.7250000000000001,68.401
0.726,68.401
0.7270000000000001,64.928
0.728,64.928
0.7290000000000001,73.457
0.73,73.457
0.7310000000000001,73.457
0.732,82.15
0.7330000000000001,82.15
0.734,82.155
