lambda,radiance
0.4,79.897
0.401,
0.402,81.672
0.403,81.672
0.404,83.458
0.405,83.458
0.406,83.458
0.40700000000000003,85.875
0.40800000000000003,85.875
0.40900000000000003,88.316
0.41000000000000003,88.316
0.41100000000000003,88.316
0.41200000000000003,91.27
0.41300000000000003,91.27
0.41400000000000003,94.223
0.41500000000000004,94.223
0.41600000000000004,94.223
0.41700000000000004,93.372
0.41800000000000004,93.372
0.41900000000000004,92.478
0.42000000000000004,92.478
0.42100000000000004,92.478
0.42200000000000004,92.717
0.42300000000000004,92.717
0.42400000000000004,92.935
0.42500000000000004,92.935
0.42600000000000005,92.935
0.42700000000000005,88.452
0.42800000000000005,88.452
0.42900000000000005,83.86
0.43000000000000005,83.86
0.43100000000000005,83.86
0.43200000000000005,91.833
0.43300000000000005,91.833
0.43400000000000005,99.919
0.43500000000000005,99.919
0.43600000000000005,99.919
0.437,101.596
0.438,101.596
0.439,103.28
0.44,103.28
0.441,103.28
0.442,108.133
0.443,108.133
0.444,112.972
0.445,112.972
0.446,112.972
0.447,117.525
0.448,117.525
0.449,122.141
0.45,122.141
0.451,122.141
0.452,121.867
0.453,121.867
0.454,121.54
0.455,121.54
0.456,121.54
0.457,122.756
0.458,122.756
0.459,123.97
0.46,123.97
0.461,123.97
0.462,123.747
0.463,123.747
0.464,123.794
0.465,123.794
0.466,123.794
0.467,123.906
0.468,123.906
0.46900000000000003,123.736
0.47000000000000003,123.736
0.47100000000000003,
0.47200000000000003,125.328
0.47300000000000003,125.328
0.47400000000000003,126.805
0.47500000000000003,126.805
0.47600000000000003,126.805
0.47700000000000004,128.387
0.47800000000000004,128.387
0.47900000000000004,129.939
0.48000000000000004,129.939
0.48100000000000004,129.939
0.48200000000000004,124.78
0.48300000000000004,124.78
0.48400000000000004,119.62
0.48500000000000004,119.62
0.48600000000000004,119.62
0.48700000000000004,122.034
0.488,122.034
0.489,124.434
0.49,124.434
0.491,124.434
0.492,126.158
0.493,126.158
0.494,127.864
0.495,127.864
0.496,127.864
0.497,125.376
0.498,125.376
0.499,122.878
0.5,122.878
0.501,122.878
0.502,124.12
0.503,124.12
0.504,125.36
0.505,125.36
0.506,125.36
0.507,125.892
0.508,125.892
0.509,126.431
0.51,126.431
0.511,126.431
0.512,123.122
0.513,123.122
0.514,119.779
0.515,119.779
0.516,
0.517,119.184
0.518,119.184
0.519,118.53
0.52,118.53
0.521,118.53
0.522,120.443
0.523,120.443
0.524,122.34
0.525,122.34
0.526,122.34
0.527,123.909
0.528,123.909
0.529,125.407
0.53,125.407
0.531,125.407
0.532,124.942
0.533,124.942
0.534,124.704
0.535,124.704
0.536,124.704
0.537,123.36
0.538,123.36
