lambda,radiance
0.4,22.959
0.401,
0.402,23.547
0.403,23.547
0.404,24.14
0.405,24.14
0.406,24.14
0.40700000000000003,24.917
0.40800000000000003,24.917
0.40900000000000003,25.705
0.41000000000000003,25.705
0.41100000000000003,25.705
0.41200000000000003,26.645
0.41300000000000003,26.645
0.41400000000000003,27.587
0.41500000000000004,27.587
0.41600000000000004,27.587
0.41700000000000004,27.417
0.41800000000000004,27.417
0.41900000000000004,27.23
0.42000000000000004,27.23
0.42100000000000004,27.23
0.42200000000000004,27.375
0.42300000000000004,27.375
0.42400000000000004,27.513
0.42500000000000004,27.513
0.42600000000000005,27.513
0.42700000000000005,26.255
0.42800000000000005,26.255
0.42900000000000005,24.955
0.43000000000000005,24.955
0.43100000000000005,24.955
0.43200000000000005,27.397
0.43300000000000005,27.397
0.43400000000000005,29.882
0.43500000000000005,29.882
0.43600000000000005,29.882
0.437,30.457
0.438,30.457
0.439,31.035
0.44,31.035
0.441,31.035
0.442,32.568
0.443,32.568
0.444,34.099
0.445,34.099
0.446,34.099
0.447,35.546
0.448,35.546
0.449,37.018
0.45,37.018
0.451,37.018
0.452,37.008
0.453,37.008
0.454,36.981
0.455,36.981
0.456,36.981
0.457,37.423
0.458,37.423
0.459,37.864
0.46,37.864
0.461,37.864
0.462,37.866
0.463,37.866
0.464,37.949
0.465,37.949
0.466,37.949
0.467,38.052
0.468,38.052
0.46900000000000003,38.066
0.47000000000000003,38.066
0.47100000000000003,
0.47200000000000003,38.622
0.47300000000000003,38.622
0.47400000000000003,39.144
0.47500000000000003,39.144
0.47600000000000003,39.144
0.47700000000000004,39.698
0.47800000000000004,39.698
0.47900000000000004,40.244
0.48000000000000004,40.244
0.48100000000000004,40.244
0.48200000000000004,38.708
0.48300000000000004,38.708
0.48400000000000004,37.167
0.48500000000000004,37.167
0.48600000000000004,37.167
0.48700000000000004,37.976
0.488,37.976
0.489,38.777
0.49,38.777
0.491,38.777
0.492,39.367
0.493,39.367
0.494,39.952
0.495,39.952
0.496,39.952
0.497,39.225
0.498,39.225
0.499,38.493
0.5,38.493
0.501,38.493
0.502,38.931
0.503,38.931
0.504,39.369
0.505,39.369
0.506,39.369
0.507,39.585
0.508,39.585
0.509,39.802
0.51,39.802
0.511,39.802
0.512,38.807
0.513,38.807
0.514,37.797
0.515,37.797
0.516,
0.517,37.653
0.518,37.653
0.519,37.489
0.52,37.489
0.521,37.489
0.522,38.138
0.523,38.138
0.524,38.781
0.525,38.781
0.526,38.781
0.527,39.322
0.528,39.322
0.529,39.841
0.53,39.841
0.531,39.841
0.532,39.735
0.533,39.735
0.534,39.701
0.535,39.701
0.536,39.701
0.537,39.314
0.538,39.314
0.539,38.922
0.54,38.922
0.541,38.922
0.542,39.276
0.543,39.276
0.544,39.608
0.545,39.608
0.546,39.608
0.547,39.58
0.548,39.58
0.549,39.541
0.55,39.541
0.551,
0.552,39.552
0.553,39.552
0.554,39.561
0.555,39.561
0.556,39.561
0.557,39.036
0.558,39.036
0.559,38.507
0.56,38.507
0.561,38.507
0.562,38.687
0.5630000000000001,38.687
0.5640000000000001,38.872
0.5650000000000001,38.872
0.5660000000000001,38.872
0.5670000000000001,38.721
0.5680000000000001,38.721
0.5690000000000001,36.749
0.5700000000000001,36.749
0.5710000000000001,36.749
0.5720000000000001,38.63
0.5730000000000001,38.63
0.5740000000000001,38.405
0.5750000000000001,38.405
0.5760000000000001,38.405
0.577,38.731
0.5780000000000001,38.731
0.579,38.981
0.5800000000000001,38.981
0.581,38.981
0.5820000000000001,39.259
0.583,39.259
0.5840000000000001,39.459
0.585,39.459
0.5860000000000001,39.459
0.587,37.64
0.5880000000000001,37.64
0.589,
0.5900000000000001,30.271
0.591,30.271
0.5920000000000001,32.947
0.593,32.947
0.5940000000000001,34.518
0.595,34.518
0.5960000000000001,34.518
0.597,36.802
0.5980000000000001,36.802
0.599,38.042
0.6000000000000001,38.042
0.601,38.042
0.6020000000000001,38.037
0.603,38.037
0.6040000000000001,38.342
0.605,38.342
0.6060000000000001,38.342
0.607,38.194
0.6080000000000001,38.194
0.609,38.046
0.61,38.046
0.611,38.046
0.612,37.745
0.613,37.745
0.614,37.437
0.615,37.437
0.616,37.437
0.617,37.976
0.618,37.976
0.619,38.495
0.62,38.495
0.621,38.495
0.622,38.227
0.623,38.227
0.624,37.954
0.625,37.954
0.626,37.954
0.627,37.182
0.628,37.182
0.629,36.407
0.63,36.407
0.631,36.407
0.632,37.052
0.633,37.052
0.634,37.966
0.635,37.966
0.636,37.966
0.637,38.161
0.638,38.161
0.639,38.393
0.64,38.393
0.641,38.393
0.642,38.208
0.643,38.208
0.644,37.826
0.645,37.826
0.646,37.826
0.647,35.256
0.648,35.256
0.649,37.062
0.65,37.062
0.651,37.062
